frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2521872818470001,0.6667611598968506,0.0,0.0,0.0,0.0
0,8,index_tip,0.44715210795402527,0.7155013084411621,0.0,0.0,0.0,0.0
1,0,wrist,0.2696443796157837,0.6335879564285278,0.0,0.01745709776878357,-0.033173203468322754,0.07046696543693542
1,8,index_tip,0.44982877373695374,0.6983413100242615,0.0,0.002676665782928467,-0.017159998416900635,0.07046696543693542
2,0,wrist,0.2730846405029297,0.6206130385398865,0.0,0.003440260887145996,-0.012974917888641357,0.0199812650680542
2,8,index_tip,0.4502757489681244,0.6952221989631653,0.0,0.0004469752311706543,-0.0031191110610961914,0.0199812650680542
4,0,wrist,0.23978695273399353,0.4965525269508362,0.0,-0.03329768776893616,-0.12406051158905029,0.31500691175460815
4,8,index_tip,0.4531027674674988,0.540400505065918,0.0,0.0028270184993743896,-0.15482169389724731,0.31500691175460815
5,0,wrist,0.22075922787189484,0.40753331780433655,0.0,-0.019027724862098694,-0.08901920914649963,0.24797113239765167
5,8,index_tip,0.4908944368362427,0.4382679760456085,0.0,0.037791669368743896,-0.10213252902030945,0.24797113239765167
7,0,wrist,0.1837628185749054,0.33120906352996826,0.0,-0.03699640929698944,-0.07632425427436829,0.4928472489118576
7,8,index_tip,0.42529308795928955,0.7521932125091553,0.0,-0.06560134887695312,0.31392523646354675,0.4928472489118576
8,0,wrist,0.25070199370384216,0.21740299463272095,0.0,0.06693917512893677,-0.11380606889724731,0.3370373845100403
8,8,index_tip,0.47251707315444946,0.643125057220459,0.0,0.04722398519515991,-0.10906815528869629,0.3370373845100403
9,0,wrist,0.30036166310310364,0.1581709384918213,0.0,0.049659669399261475,-0.05923205614089966,0.1914997100830078
9,8,index_tip,0.4960938096046448,0.5840938091278076,0.0,0.023576736450195312,-0.05903124809265137,0.1914997100830078
10,0,wrist,0.3530997037887573,0.09183770418167114,0.0,0.052738040685653687,-0.06633323431015015,0.23495277762413025
10,8,index_tip,0.5311846733093262,0.5033031702041626,0.0,0.035090863704681396,-0.08079063892364502,0.23495277762413025
11,0,wrist,0.35664626955986023,0.09222516417503357,0.0,0.0035465657711029053,0.00038745999336242676,0.03330400586128235
11,8,index_tip,0.545583963394165,0.48833248019218445,0.0,0.014399290084838867,-0.01497069001197815,0.03330400586128235
12,0,wrist,0.35958272218704224,0.09278745949268341,0.0,0.002936452627182007,0.0005622953176498413,0.0050794631242752075
12,8,index_tip,0.5464615225791931,0.48903563618659973,0.0,0.0008775591850280762,0.0007031559944152832,0.0050794631242752075
13,0,wrist,0.3515627980232239,0.1494479775428772,0.0,-0.00801992416381836,0.05666051805019379,0.29176391661167145
13,8,index_tip,0.4623854160308838,0.6320430040359497,0.0,-0.08407610654830933,0.14300736784934998,0.29176391661167145
14,0,wrist,0.3625476360321045,0.19440202414989471,0.0,0.010984838008880615,0.04495404660701752,0.1816847175359726
14,8,index_tip,0.522540271282196,0.6976339817047119,0.0,0.060154855251312256,0.06559097766876221,0.1816847175359726
15,0,wrist,0.36581477522850037,0.1905650496482849,0.0,0.003267139196395874,-0.0038369745016098022,0.014960065484046936
15,8,index_tip,0.5267705917358398,0.6940083503723145,0.0,0.004230320453643799,-0.003625631332397461,0.014960065484046936
