frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.3189023435115814,0.42835479974746704,0.0,0.0,0.0,0.0
1,8,index_tip,0.4273059666156769,0.6152535080909729,0.0,0.0,0.0,0.0
2,0,wrist,0.3157390058040619,0.4306609034538269,0.0,-0.0031633377075195312,0.0023061037063598633,0.014961332082748413
2,8,index_tip,0.43367213010787964,0.6121277809143066,0.0,0.006366163492202759,-0.0031257271766662598,0.014961332082748413
3,0,wrist,0.32104694843292236,0.41974493861198425,0.0,0.005307942628860474,-0.010915964841842651,0.04066506028175354
3,8,index_tip,0.44154229760169983,0.5955567955970764,0.0,0.00787016749382019,-0.016570985317230225,0.04066506028175354
4,0,wrist,0.31862372159957886,0.42726802825927734,0.0,-0.002423226833343506,0.007523089647293091,0.018036872148513794
4,8,index_tip,0.4359772503376007,0.5980823040008545,0.0,-0.005565047264099121,0.002525508403778076,0.018036872148513794
6,0,wrist,0.29614272713661194,0.4200621545314789,0.0,-0.02248099446296692,-0.007205873727798462,0.31012678146362305
6,8,index_tip,0.4041477143764496,0.846692681312561,0.0,-0.03182953596115112,0.24861037731170654,0.31012678146362305
7,0,wrist,0.29326218366622925,0.3731095790863037,0.0,-0.0028805434703826904,-0.04695257544517517,0.1472301185131073
7,8,index_tip,0.44905179738998413,0.7941997647285461,0.0,0.044904083013534546,-0.05249291658401489,0.1472301185131073
9,0,wrist,0.31197503209114075,0.31237152218818665,0.0,0.0187128484249115,-0.060738056898117065,0.4060150980949402
9,8,index_tip,0.40863537788391113,0.5080519914627075,0.0,-0.040416419506073,-0.2861477732658386,0.4060150980949402
10,0,wrist,0.34107035398483276,0.2847350835800171,0.0,0.029095321893692017,-0.027636438608169556,0.20792105793952942
10,8,index_tip,0.44996532797813416,0.3981926441192627,0.0,0.04132995009422302,-0.10985934734344482,0.20792105793952942
11,0,wrist,0.3442685604095459,0.2683834731578827,0.0,0.0031982064247131348,-0.0163516104221344,0.06315112113952637
11,8,index_tip,0.4596482515335083,0.4321110248565674,0.0,0.009682923555374146,0.03391838073730469,0.06315112113952637
13,0,wrist,0.346249520778656,0.2645666003227234,0.0,0.0019809603691101074,-0.0038168728351593018,0.32654398679733276
13,8,index_tip,0.39687588810920715,0.6900848150253296,0.0,-0.06277236342430115,0.2579737901687622,0.32654398679733276
14,0,wrist,0.3622854948043823,0.2773943543434143,0.0,0.01603597402572632,0.012827754020690918,0.08072012662887573
14,8,index_tip,0.42118480801582336,0.7176322937011719,0.0,0.02430891990661621,0.027547478675842285,0.08072012662887573
15,0,wrist,0.3644154667854309,0.2501259446144104,0.0,0.002129971981048584,-0.027268409729003906,0.07618632912635803
15,8,index_tip,0.4338160753250122,0.6834756135940552,0.0,0.012631267309188843,-0.0341566801071167,0.07618632912635803
