frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.29655832052230835,0.07972288131713867,0.0,0.0,0.0,0.0
0,8,index_tip,0.46226829290390015,0.6755838394165039,0.0,0.0,0.0,0.0
1,0,wrist,0.30063435435295105,0.08569145202636719,0.0,0.0040760338306427,0.005968570709228516,0.016547173261642456
1,8,index_tip,0.4613698720932007,0.6699796915054321,0.0,-0.0008984208106994629,-0.005604147911071777,0.016547173261642456
2,0,wrist,0.2980479896068573,0.07481390237808228,0.0,-0.00258636474609375,-0.010877549648284912,0.0367758572101593
2,8,index_tip,0.46573516726493835,0.6510330438613892,0.0,0.004365295171737671,-0.01894664764404297,0.0367758572101593
3,0,wrist,0.2882274091243744,0.13375884294509888,0.0,-0.00982058048248291,0.0589449405670166,0.20188984274864197
3,8,index_tip,0.42589807510375977,0.744320273399353,0.0,-0.03983709216117859,0.09328722953796387,0.20188984274864197
4,0,wrist,0.26094019412994385,0.15581652522087097,0.0,-0.027287214994430542,0.022057682275772095,0.1293570101261139
4,8,index_tip,0.40915194153785706,0.8075862526893616,0.0,-0.01674613356590271,0.06326597929000854,0.1293570101261139
5,0,wrist,0.2945667505264282,0.1945990025997162,0.0,0.033626556396484375,0.038782477378845215,0.1135178804397583
5,8,index_tip,0.43425485491752625,0.791580319404602,0.0,0.02510291337966919,-0.01600593328475952,0.1135178804397583
6,0,wrist,0.3173478841781616,0.17662903666496277,0.0,0.0227811336517334,-0.017969965934753418,0.1993221938610077
6,8,index_tip,0.35975801944732666,0.7075060606002808,0.0,-0.07449683547019958,-0.08407425880432129,0.1993221938610077
7,0,wrist,0.3666692078113556,0.05861318111419678,0.0,0.04932132363319397,-0.11801585555076599,0.4940562844276428
7,8,index_tip,0.391342431306839,0.41237136721611023,0.0,0.03158441185951233,-0.29513469338417053,0.4940562844276428
8,0,wrist,0.37590470910072327,0.049548715353012085,0.0,0.009235501289367676,-0.009064465761184692,0.34593597054481506
8,8,index_tip,0.45331263542175293,0.678037166595459,0.0,0.06197020411491394,0.26566579937934875,0.34593597054481506
9,0,wrist,0.3677493631839752,0.06892567873001099,0.0,-0.008155345916748047,0.0193769633769989,0.13224753737449646
9,8,index_tip,0.49746835231781006,0.7385966777801514,0.0,0.04415571689605713,0.06055951118469238,0.13224753737449646
10,0,wrist,0.32095956802368164,0.08428996801376343,0.0,-0.04678979516029358,0.015364289283752441,0.10317018628120422
10,8,index_tip,0.48927271366119385,0.7714171409606934,0.0,-0.008195638656616211,0.03282046318054199,0.10317018628120422
11,0,wrist,0.32307687401771545,0.06926223635673523,0.0,0.0021173059940338135,-0.015027731657028198,0.04688084125518799
11,8,index_tip,0.5020610690116882,0.7544696927070618,0.0,0.012788355350494385,-0.016947448253631592,0.04688084125518799
12,0,wrist,0.3234911859035492,0.06789267063140869,0.0,0.00041431188583374023,-0.001369565725326538,0.01605972647666931
12,8,index_tip,0.506123423576355,0.7442561984062195,0.0,0.004062354564666748,-0.010213494300842285,0.01605972647666931
13,0,wrist,0.32665038108825684,0.0690179169178009,0.0,0.0031591951847076416,0.001125246286392212,0.01663386821746826
13,8,index_tip,0.5112823247909546,0.7370656728744507,0.0,0.005158901214599609,-0.007190525531768799,0.01663386821746826
14,0,wrist,0.32012873888015747,0.07441216707229614,0.0,-0.006521642208099365,0.005394250154495239,0.020010560750961304
14,8,index_tip,0.5073485374450684,0.7329047918319702,0.0,-0.0039337873458862305,-0.004160881042480469,0.020010560750961304
15,0,wrist,0.31099605560302734,0.08681496977806091,0.0,-0.009132683277130127,0.01240280270576477,0.037922829389572144
15,8,index_tip,0.503501832485199,0.7454454302787781,0.0,-0.0038467049598693848,0.012540638446807861,0.037922829389572144
