frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.32765981554985046,0.06132051348686218,0.0,0.0,0.0,0.0
0,8,index_tip,0.46417784690856934,0.6591404676437378,0.0,0.0,0.0,0.0
1,0,wrist,0.33670294284820557,0.025591373443603516,0.0,0.009043127298355103,-0.03572914004325867,0.0906166136264801
1,8,index_tip,0.4720127284526825,0.6211310029029846,0.0,0.00783488154411316,-0.038009464740753174,0.0906166136264801
2,0,wrist,0.3423534035682678,0.015901148319244385,0.0,0.005650460720062256,-0.00969022512435913,0.031131744384765625
2,8,index_tip,0.477610319852829,0.6109375357627869,0.0,0.005597591400146484,-0.010193467140197754,0.031131744384765625
3,0,wrist,0.3394138216972351,0.04394690692424774,0.0,-0.002939581871032715,0.028045758605003357,0.09270219504833221
3,8,index_tip,0.47356900572776794,0.668613076210022,0.0,-0.004041314125061035,0.05767554044723511,0.09270219504833221
4,0,wrist,0.30365657806396484,0.11732056736946106,0.0,-0.035757243633270264,0.07337366044521332,0.2548864334821701
4,8,index_tip,0.4530133903026581,0.7938129901885986,0.0,-0.020555615425109863,0.12519991397857666,0.2548864334821701
5,0,wrist,0.31199485063552856,0.1123475432395935,0.0,0.00833827257156372,-0.004973024129867554,0.05158263444900513
5,8,index_tip,0.457380473613739,0.7599087357521057,0.0,0.004367083311080933,-0.03390425443649292,0.05158263444900513
6,0,wrist,0.32460296154022217,0.09045112133026123,0.0,0.012608110904693604,-0.021896421909332275,0.09480738639831543
6,8,index_tip,0.44335395097732544,0.7136324048042297,0.0,-0.014026522636413574,-0.04627633094787598,0.09480738639831543
7,0,wrist,0.3685672879219055,-0.017094701528549194,0.0,0.04396432638168335,-0.10754582285881042,0.6100219190120697
7,8,index_tip,0.42604494094848633,0.2724296450614929,0.0,-0.01730901002883911,-0.4412027597427368,0.6100219190120697
8,0,wrist,0.38665303587913513,-0.08522817492485046,0.0,0.018085747957229614,-0.06813347339630127,0.21700331568717957
8,8,index_tip,0.4223194122314453,0.3994882106781006,0.0,-0.0037255287170410156,0.12705856561660767,0.21700331568717957
9,0,wrist,0.4011821448802948,-0.053220510482788086,0.0,0.014529109001159668,0.03200766444206238,0.14240190386772156
9,8,index_tip,0.4152527451515198,0.48828667402267456,0.0,-0.007066667079925537,0.08879846334457397,0.14240190386772156
11,0,wrist,0.30457445979118347,0.1384074091911316,0.0,-0.09660768508911133,0.19162791967391968,0.6264692842960358
11,8,index_tip,0.4294825494289398,0.8122905492782593,0.0,0.014229804277420044,0.3240038752555847,0.6264692842960358
12,0,wrist,0.30250710248947144,0.08188644051551819,0.0,-0.002067357301712036,-0.0565209686756134,0.11460018157958984
12,8,index_tip,0.44390133023262024,0.7706974744796753,0.0,0.01441878080368042,-0.041593074798583984,0.11460018157958984
13,0,wrist,0.3105805218219757,0.07868993282318115,0.0,0.008073419332504272,-0.003196507692337036,0.017832428216934204
13,8,index_tip,0.44989973306655884,0.7712615728378296,0.0,0.005998402833938599,0.0005640983581542969,0.017832428216934204
14,0,wrist,0.31123533844947815,0.07887941598892212,0.0,0.0006548166275024414,0.0001894831657409668,0.004965275526046753
14,8,index_tip,0.4469435513019562,0.7724263668060303,0.0,-0.002956181764602661,0.0011647939682006836,0.004965275526046753
15,0,wrist,0.3180452585220337,0.07230588793754578,0.0,0.006809920072555542,-0.006573528051376343,0.03998425602912903
15,8,index_tip,0.46139270067214966,0.7602747082710266,0.0,0.014449149370193481,-0.012151658535003662,0.03998425602912903
