frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3538116216659546,0.5322147607803345,0.0,0.0,0.0,0.0
0,8,index_tip,0.46202656626701355,0.66806560754776,0.0,0.0,0.0,0.0
1,0,wrist,0.3529618978500366,0.5323371887207031,0.0,-0.0008497238159179688,0.00012242794036865234,0.008350878953933716
1,8,index_tip,0.457869291305542,0.6648441553115845,0.0,-0.004157274961471558,-0.003221452236175537,0.008350878953933716
2,0,wrist,0.3534844219684601,0.5213580131530762,0.0,0.0005225241184234619,-0.010979175567626953,0.018450260162353516
2,8,index_tip,0.4580330550670624,0.6580593585968018,0.0,0.00016376376152038574,-0.006784796714782715,0.018450260162353516
3,0,wrist,0.3532509207725525,0.5155158042907715,0.0,-0.00023350119590759277,-0.0058422088623046875,0.013375252485275269
3,8,index_tip,0.46205374598503113,0.6547805070877075,0.0,0.00402069091796875,-0.0032788515090942383,0.013375252485275269
4,0,wrist,0.34295952320098877,0.4713461399078369,0.0,-0.01029139757156372,-0.04416966438293457,0.10311168432235718
4,8,index_tip,0.4484303295612335,0.6197533011436462,0.0,-0.013623416423797607,-0.03502720594406128,0.10311168432235718
5,0,wrist,0.33868923783302307,0.4282899796962738,0.0,-0.004270285367965698,-0.04305616021156311,0.05669453740119934
5,8,index_tip,0.45613235235214233,0.6180872321128845,0.0,0.0077020227909088135,-0.0016660690307617188,0.05669453740119934
6,0,wrist,0.31690046191215515,0.3755722641944885,0.0,-0.02178877592086792,-0.05271771550178528,0.10993394255638123
6,8,index_tip,0.480743408203125,0.6289036273956299,0.0,0.024611055850982666,0.010816395282745361,0.10993394255638123
8,0,wrist,0.2764655351638794,0.26888707280158997,0.0,-0.04043492674827576,-0.10668519139289856,0.2701449990272522
8,8,index_tip,0.4893724322319031,0.7432994842529297,0.0,0.008629024028778076,0.1143958568572998,0.2701449990272522
9,0,wrist,0.3260936737060547,0.24050292372703552,0.0,0.04962813854217529,-0.028384149074554443,0.33870697021484375
9,8,index_tip,0.38019341230392456,0.5917838215827942,0.0,-0.10917901992797852,-0.1515156626701355,0.33870697021484375
10,0,wrist,0.3617859482765198,0.270519495010376,0.0,0.03569227457046509,0.030016571283340454,0.22612041234970093
10,8,index_tip,0.4604080617427826,0.5115869045257568,0.0,0.08021464943885803,-0.08019691705703735,0.22612041234970093
11,0,wrist,0.3775166869163513,0.2655565142631531,0.0,0.015730738639831543,-0.0049629807472229,0.03493410348892212
11,8,index_tip,0.4722681939601898,0.5139671564102173,0.0,0.011860132217407227,0.0023802518844604492,0.03493410348892212
12,0,wrist,0.38666561245918274,0.22301112115383148,0.0,0.009148925542831421,-0.042545393109321594,0.2083323746919632
12,8,index_tip,0.5507610440254211,0.5921123623847961,0.0,0.07849285006523132,0.07814520597457886,0.2083323746919632
13,0,wrist,0.38245049118995667,0.22002150118350983,0.0,-0.004215121269226074,-0.0029896199703216553,0.03611770272254944
13,8,index_tip,0.5450805425643921,0.6153448224067688,0.0,-0.005680501461029053,0.023232460021972656,0.03611770272254944
15,0,wrist,0.31360727548599243,0.2780819535255432,0.0,-0.06884321570396423,0.058060452342033386,0.4281279891729355
15,8,index_tip,0.467611700296402,0.8391003012657166,0.0,-0.07746884226799011,0.22375547885894775,0.4281279891729355
