frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3770436644554138,0.3490300178527832,0.0,0.0,0.0,0.0
0,8,index_tip,0.4618445336818695,0.5187145471572876,0.0,0.0,0.0,0.0
1,0,wrist,0.3789272606372833,0.3432577848434448,0.0,0.0018835961818695068,-0.005772233009338379,0.01695975661277771
1,8,index_tip,0.4611518085002899,0.5101033449172974,0.0,-0.0006927251815795898,-0.008611202239990234,0.01695975661277771
2,0,wrist,0.37730076909065247,0.3390052616596222,0.0,-0.0016264915466308594,-0.004252523183822632,0.018446803092956543
2,8,index_tip,0.46267467737197876,0.49905842542648315,0.0,0.0015228688716888428,-0.011044919490814209,0.018446803092956543
3,0,wrist,0.3759482502937317,0.33370694518089294,0.0,-0.0013525187969207764,-0.005298316478729248,0.016532927751541138
3,8,index_tip,0.4640515446662903,0.49055320024490356,0.0,0.0013768672943115234,-0.00850522518157959,0.016532927751541138
4,0,wrist,0.34429261088371277,0.30215325951576233,0.0,-0.03165563941001892,-0.031553685665130615,0.13972768187522888
4,8,index_tip,0.5377912521362305,0.4933318495750427,0.0,0.07373970746994019,0.00277864933013916,0.13972768187522888
6,0,wrist,0.2950055003166199,0.24617376923561096,0.0,-0.049287110567092896,-0.05597949028015137,0.26384446024894714
6,8,index_tip,0.49302613735198975,0.6071445941925049,0.0,-0.04476511478424072,0.11381274461746216,0.26384446024894714
7,0,wrist,0.30050724744796753,0.2126038819551468,0.0,0.005501747131347656,-0.03356988728046417,0.2808236926794052
7,8,index_tip,0.3937673568725586,0.46465131640434265,0.0,-0.09925878047943115,-0.14249327778816223,0.2808236926794052
8,0,wrist,0.31284740567207336,0.2352326661348343,0.0,0.012340158224105835,0.0226287841796875,0.07663619518280029
8,8,index_tip,0.39762425422668457,0.42684096097946167,0.0,0.0038568973541259766,-0.03781035542488098,0.07663619518280029
9,0,wrist,0.3398132920265198,0.24093200266361237,0.0,0.02696588635444641,0.005699336528778076,0.07775244116783142
9,8,index_tip,0.4381106197834015,0.42224010825157166,0.0,0.04048636555671692,-0.004600852727890015,0.07775244116783142
10,0,wrist,0.3419700264930725,0.23125150799751282,0.0,0.0021567344665527344,-0.009680494666099548,0.13318096101284027
10,8,index_tip,0.46662116050720215,0.515073299407959,0.0,0.02851054072380066,0.09283319115638733,0.13318096101284027
12,0,wrist,0.2884291112422943,0.22791042923927307,0.0,-0.0535409152507782,-0.003341078758239746,0.23541292548179626
12,8,index_tip,0.44479119777679443,0.6717742681503296,0.0,-0.021829962730407715,0.1567009687423706,0.23541292548179626
13,0,wrist,0.31473731994628906,0.23961061239242554,0.0,0.02630820870399475,0.011700183153152466,0.06877601146697998
13,8,index_tip,0.4719529151916504,0.6753801703453064,0.0,0.027161717414855957,0.0036059021949768066,0.06877601146697998
14,0,wrist,0.32984042167663574,0.2278965413570404,0.0,0.01510310173034668,-0.011714071035385132,0.07670709490776062
14,8,index_tip,0.4909600615501404,0.6444973945617676,0.0,0.01900714635848999,-0.03088277578353882,0.07670709490776062
15,0,wrist,0.33096227049827576,0.2282535880804062,0.0,0.0011218488216400146,0.0003570467233657837,0.013053998351097107
15,8,index_tip,0.487573504447937,0.6363088488578796,0.0,-0.003386557102203369,-0.00818854570388794,0.013053998351097107
