frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.35102522373199463,0.22487658262252808,0.0,0.0,0.0,0.0
1,8,index_tip,0.5302779078483582,0.4138600826263428,0.0,0.0,0.0,0.0
4,0,wrist,0.41170746088027954,0.20753496885299683,0.0,0.06068223714828491,-0.01734161376953125,0.32378149032592773
4,8,index_tip,0.5060481429100037,0.6353879570960999,0.0,-0.024229764938354492,0.22152787446975708,0.32378149032592773
5,0,wrist,0.4405265748500824,0.13485556840896606,0.0,0.028819113969802856,-0.07267940044403076,0.18693193793296814
5,8,index_tip,0.5272783637046814,0.5711847543716431,0.0,0.021230220794677734,-0.06420320272445679,0.18693193793296814
6,0,wrist,0.47805461287498474,0.048304617404937744,0.0,0.037528038024902344,-0.08655095100402832,0.32753288745880127
6,8,index_tip,0.5961072444915771,0.4365597367286682,0.0,0.06882888078689575,-0.13462501764297485,0.32753288745880127
7,0,wrist,0.48652157187461853,0.029088079929351807,0.0,0.008466958999633789,-0.019216537475585938,0.06281748414039612
7,8,index_tip,0.6103459000587463,0.415664404630661,0.0,0.01423865556716919,-0.020895332098007202,0.06281748414039612
9,0,wrist,0.4197624921798706,0.2561585605144501,0.0,-0.06675907969474792,0.22707048058509827,0.7013742625713348
9,8,index_tip,0.5337690114974976,0.7466322183609009,0.0,-0.07657688856124878,0.33096781373023987,0.7013742625713348
10,0,wrist,0.42306017875671387,0.20545536279678345,0.0,0.0032976865768432617,-0.050703197717666626,0.11537960171699524
10,8,index_tip,0.532563328742981,0.6864591836929321,0.0,-0.0012056827545166016,-0.06017303466796875,0.11537960171699524
11,0,wrist,0.4282751977443695,0.19810184836387634,0.0,0.00521501898765564,-0.0073535144329071045,0.03430134057998657
11,8,index_tip,0.5256111025810242,0.6716786026954651,0.0,-0.006952226161956787,-0.014780580997467041,0.03430134057998657
12,0,wrist,0.42646685242652893,0.19172200560569763,0.0,-0.0018083453178405762,-0.006379842758178711,0.02537989616394043
12,8,index_tip,0.5256145596504211,0.6544903516769409,0.0,3.4570693969726562e-06,-0.01718825101852417,0.02537989616394043
13,0,wrist,0.4418151080608368,0.15565834939479828,0.0,0.015348255634307861,-0.03606365621089935,0.15595488250255585
13,8,index_tip,0.5595127940177917,0.5838456153869629,0.0,0.033898234367370605,-0.07064473628997803,0.15595488250255585
14,0,wrist,0.4535239040851593,0.14492206275463104,0.0,0.01170879602432251,-0.010736286640167236,0.06159067153930664
14,8,index_tip,0.5644931197166443,0.5496803522109985,0.0,0.004980325698852539,-0.034165263175964355,0.06159067153930664
15,0,wrist,0.455865740776062,0.14495722949504852,0.0,0.00234183669090271,3.516674041748047e-05,0.013938277959823608
15,8,index_tip,0.5676671862602234,0.5412931442260742,0.0,0.0031740665435791016,-0.008387207984924316,0.013938277959823608
