frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.36030304431915283,0.24996131658554077,0.0,0.0,0.0,0.0
0,8,index_tip,0.47696590423583984,0.6736606359481812,0.0,0.0,0.0,0.0
1,0,wrist,0.3894616961479187,0.2221752405166626,0.0,0.02915865182876587,-0.027786076068878174,0.12241607904434204
1,8,index_tip,0.511049211025238,0.6422725915908813,0.0,0.03408330678939819,-0.031388044357299805,0.12241607904434204
2,0,wrist,0.35422784090042114,0.2803122401237488,0.0,-0.03523385524749756,0.05813699960708618,0.25661662220954895
2,8,index_tip,0.4432379901409149,0.7377071380615234,0.0,-0.06781122088432312,0.09543454647064209,0.25661662220954895
3,0,wrist,0.35901129245758057,0.21583104133605957,0.0,0.004783451557159424,-0.06448119878768921,0.24387481808662415
3,8,index_tip,0.5009583830833435,0.6208173632621765,0.0,0.05772039294242859,-0.11688977479934692,0.24387481808662415
4,0,wrist,0.3199962377548218,0.25862938165664673,0.0,-0.03901505470275879,0.04279834032058716,0.25452712178230286
4,8,index_tip,0.4072723686695099,0.6998450756072998,0.0,-0.09368601441383362,0.07902771234512329,0.25452712178230286
5,0,wrist,0.32238277792930603,0.20865237712860107,0.0,0.002386540174484253,-0.049977004528045654,0.22196096181869507
5,8,index_tip,0.4666510224342346,0.5896263122558594,0.0,0.05937865376472473,-0.11021876335144043,0.22196096181869507
6,0,wrist,0.2859187722206116,0.2289557009935379,0.0,-0.03646400570869446,0.02030332386493683,0.2113620787858963
6,8,index_tip,0.3689175546169281,0.6464875936508179,0.0,-0.09773346781730652,0.056861281394958496,0.2113620787858963
7,0,wrist,0.28298890590667725,0.21539177000522614,0.0,-0.002929866313934326,-0.013563930988311768,0.12830138206481934
7,8,index_tip,0.41500499844551086,0.5807674527168274,0.0,0.046087443828582764,-0.06572014093399048,0.12830138206481934
8,0,wrist,0.2543244957923889,0.23094232380390167,0.0,-0.02866441011428833,0.015550553798675537,0.12978708744049072
8,8,index_tip,0.3589226305484772,0.6102572083473206,0.0,-0.05608236789703369,0.029489755630493164,0.12978708744049072
9,0,wrist,0.23397906124591827,0.27903494238853455,0.0,-0.020345434546470642,0.048092618584632874,0.18986797332763672
9,8,index_tip,0.3095580041408539,0.6823225021362305,0.0,-0.04936462640762329,0.07206529378890991,0.18986797332763672
10,0,wrist,0.2375079244375229,0.2601351737976074,0.0,0.0035288631916046143,-0.018899768590927124,0.0652291476726532
10,8,index_tip,0.3285314440727234,0.6584954261779785,0.0,0.018973439931869507,-0.023827075958251953,0.0652291476726532
11,0,wrist,0.24249880015850067,0.25391656160354614,0.0,0.004990875720977783,-0.006218612194061279,0.01621413230895996
11,8,index_tip,0.33058542013168335,0.6555447578430176,0.0,0.002053976058959961,-0.0029506683349609375,0.01621413230895996
12,0,wrist,0.24254699051380157,0.2564072906970978,0.0,4.819035530090332e-05,0.0024907290935516357,0.010046154260635376
12,8,index_tip,0.3350658118724823,0.6525179147720337,0.0,0.00448039174079895,-0.0030268430709838867,0.010046154260635376
13,0,wrist,0.24360588192939758,0.25183236598968506,0.0,0.0010588914155960083,-0.00457492470741272,0.012321099638938904
13,8,index_tip,0.33861610293388367,0.6493809223175049,0.0,0.003550291061401367,-0.0031369924545288086,0.012321099638938904
14,0,wrist,0.2535139322280884,0.2556103467941284,0.0,0.009908050298690796,0.0037779808044433594,0.03524821996688843
14,8,index_tip,0.3474089503288269,0.6621502637863159,0.0,0.008792847394943237,0.012769341468811035,0.03524821996688843
15,0,wrist,0.2484293282032013,0.2604166865348816,0.0,-0.005084604024887085,0.004806339740753174,0.0157889723777771
15,8,index_tip,0.351450651884079,0.6602939367294312,0.0,0.004041701555252075,-0.0018563270568847656,0.0157889723777771
