frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.4212215840816498,0.4401792287826538,0.0,0.0,0.0,0.0
0,8,index_tip,0.5073899030685425,0.584761917591095,0.0,0.0,0.0,0.0
1,0,wrist,0.4150027334690094,0.42936187982559204,0.0,-0.006218850612640381,-0.010817348957061768,0.023040354251861572
1,8,index_tip,0.5033459663391113,0.5828016996383667,0.0,-0.004043936729431152,-0.0019602179527282715,0.023040354251861572
2,0,wrist,0.40089523792266846,0.38736170530319214,0.0,-0.014107495546340942,-0.0420001745223999,0.08180949091911316
2,8,index_tip,0.5247489809989929,0.5871005058288574,0.0,0.021403014659881592,0.004298806190490723,0.08180949091911316
4,0,wrist,0.15280403196811676,0.45342695713043213,0.0,-0.2480912059545517,0.06606525182723999,0.6042651385068893
4,8,index_tip,0.36420896649360657,0.4575318396091461,0.0,-0.16054001450538635,-0.1295686662197113,0.6042651385068893
5,0,wrist,0.12982775270938873,0.4542091488838196,0.0,-0.022976279258728027,0.0007821917533874512,0.19515061378479004
5,8,index_tip,0.4188358783721924,0.5742970705032349,0.0,0.054626911878585815,0.11676523089408875,0.19515061378479004
6,0,wrist,0.1416153907775879,0.4562029242515564,0.0,0.011787638068199158,0.0019937753677368164,0.05788181722164154
6,8,index_tip,0.43926846981048584,0.597964882850647,0.0,0.020432591438293457,0.02366781234741211,0.05788181722164154
8,0,wrist,0.34987616539001465,0.2968094050884247,0.0,0.20826077461242676,-0.1593935191631317,0.5793915688991547
8,8,index_tip,0.3958802819252014,0.4296157956123352,0.0,-0.043388187885284424,-0.16834908723831177,0.5793915688991547
9,0,wrist,0.3645728826522827,0.28405192494392395,0.0,0.014696717262268066,-0.012757480144500732,0.08076480031013489
9,8,index_tip,0.44604411721229553,0.42646902799606323,0.0,0.050163835287094116,-0.0031467676162719727,0.08076480031013489
10,0,wrist,0.39420580863952637,0.24229291081428528,0.0,0.029632925987243652,-0.04175901412963867,0.1616610884666443
10,8,index_tip,0.4793681800365448,0.4834141135215759,0.0,0.03332406282424927,0.056945085525512695,0.1616610884666443
11,0,wrist,0.40708252787590027,0.23523378372192383,0.0,0.012876719236373901,-0.00705912709236145,0.10565659403800964
11,8,index_tip,0.5215076208114624,0.5269954204559326,0.0,0.0421394407749176,0.04358130693435669,0.10565659403800964
13,0,wrist,0.3366002142429352,0.23385858535766602,0.0,-0.07048231363296509,-0.0013751983642578125,0.3547250032424927
13,8,index_tip,0.42702287435531616,0.7153781652450562,0.0,-0.09448474645614624,0.18838274478912354,0.3547250032424927
14,0,wrist,0.36400067806243896,0.22475169599056244,0.0,0.027400463819503784,-0.009106889367103577,0.08265094459056854
14,8,index_tip,0.4558292627334595,0.6980409622192383,0.0,0.02880638837814331,-0.01733720302581787,0.08265094459056854
15,0,wrist,0.38095009326934814,0.19717924296855927,0.0,0.01694941520690918,-0.027572453022003174,0.11379033327102661
15,8,index_tip,0.4804549813270569,0.6533982157707214,0.0,0.024625718593597412,-0.044642746448516846,0.11379033327102661
