frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.23589247465133667,0.7388431429862976,0.0,0.0,0.0,0.0
0,8,index_tip,0.37532058358192444,0.32486939430236816,0.0,0.0,0.0,0.0
1,0,wrist,0.2514282763004303,0.713162362575531,0.0,0.015535801649093628,-0.0256807804107666,0.11782923340797424
1,8,index_tip,0.362537145614624,0.26104018092155457,0.0,-0.012783437967300415,-0.0638292133808136,0.11782923340797424
2,0,wrist,0.24989846348762512,0.716413140296936,0.0,-0.0015298128128051758,0.0032507777214050293,0.012040585279464722
2,8,index_tip,0.3680555820465088,0.2627817392349243,0.0,0.005518436431884766,0.001741558313369751,0.012040585279464722
3,0,wrist,0.2618734538555145,0.7010005712509155,0.0,0.011974990367889404,-0.015412569046020508,0.045828670263290405
3,8,index_tip,0.3777560889720917,0.2540411353111267,0.0,0.009700506925582886,-0.008740603923797607,0.045828670263290405
4,0,wrist,0.2626299560070038,0.6976726055145264,0.0,0.0007565021514892578,-0.00332796573638916,0.008941620588302612
4,8,index_tip,0.37953561544418335,0.2509635090827942,0.0,0.0017795264720916748,-0.0030776262283325195,0.008941620588302612
5,0,wrist,0.2041672319173813,0.7862447500228882,0.0,-0.0584627240896225,0.08857214450836182,0.28732018172740936
5,8,index_tip,0.29383111000061035,0.30554431676864624,0.0,-0.085704505443573,0.05458080768585205,0.28732018172740936
6,0,wrist,0.18259046971797943,0.8343794941902161,0.0,-0.021576762199401855,0.04813474416732788,0.11630776524543762
6,8,index_tip,0.30101117491722107,0.3449605107307434,0.0,0.007180064916610718,0.03941619396209717,0.11630776524543762
7,0,wrist,0.24466879665851593,0.7757643461227417,0.0,0.0620783269405365,-0.058615148067474365,0.2714370787143707
7,8,index_tip,0.39896440505981445,0.29217013716697693,0.0,0.09795323014259338,-0.05279037356376648,0.2714370787143707
8,0,wrist,0.26441335678100586,0.6888957023620605,0.0,0.01974456012248993,-0.08686864376068115,0.30112434923648834
8,8,index_tip,0.4084789752960205,0.47716671228408813,0.0,0.009514570236206055,0.1849965751171112,0.30112434923648834
9,0,wrist,0.28462523221969604,0.6554375886917114,0.0,0.020211875438690186,-0.03345811367034912,0.055618226528167725
9,8,index_tip,0.40786927938461304,0.4785052537918091,0.0,-0.0006096959114074707,0.0013385415077209473,0.055618226528167725
10,0,wrist,0.28574371337890625,0.6259223222732544,0.0,0.001118481159210205,-0.02951526641845703,0.29541757702827454
10,8,index_tip,0.40406280755996704,0.21752789616584778,0.0,-0.003806471824645996,-0.2609773576259613,0.29541757702827454
11,0,wrist,0.27332213521003723,0.645237922668457,0.0,-0.012421578168869019,0.019315600395202637,0.09122276306152344
11,8,index_tip,0.37315303087234497,0.18895208835601807,0.0,-0.03090977668762207,-0.028575807809829712,0.09122276306152344
12,0,wrist,0.2508777379989624,0.7372432947158813,0.0,-0.02244439721107483,0.09200537204742432,0.2118944227695465
12,8,index_tip,0.3496881127357483,0.26293182373046875,0.0,-0.02346491813659668,0.07397973537445068,0.2118944227695465
13,0,wrist,0.23759697377681732,0.7455161809921265,0.0,-0.01328076422214508,0.008272886276245117,0.027137354016304016
13,8,index_tip,0.34425488114356995,0.2630822956562042,0.0,-0.005433231592178345,0.00015047192573547363,0.027137354016304016
14,0,wrist,0.2382863461971283,0.7472822070121765,0.0,0.0006893724203109741,0.0017660260200500488,0.004218652844429016
14,8,index_tip,0.3442896902561188,0.26135385036468506,0.0,3.4809112548828125e-05,-0.001728445291519165,0.004218652844429016
15,0,wrist,0.23921671509742737,0.748565673828125,0.0,0.0009303689002990723,0.0012834668159484863,0.010146945714950562
15,8,index_tip,0.34754419326782227,0.26603245735168457,0.0,0.003254503011703491,0.004678606986999512,0.010146945714950562
