frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3505077064037323,0.9011498689651489,0.0,0.0,0.0,0.0
0,8,index_tip,0.4305706024169922,0.3536362946033478,0.0,0.0,0.0,0.0
1,0,wrist,0.3409603238105774,0.8940474987030029,0.0,-0.009547382593154907,-0.007102370262145996,0.03367617726325989
1,8,index_tip,0.4230446219444275,0.36313673853874207,0.0,-0.007525980472564697,0.009500443935394287,0.03367617726325989
2,0,wrist,0.3401569426059723,0.8938665390014648,0.0,-0.0008033812046051025,-0.00018095970153808594,0.008052468299865723
2,8,index_tip,0.41840559244155884,0.36556583642959595,0.0,-0.004639029502868652,0.002429097890853882,0.008052468299865723
3,0,wrist,0.3362314701080322,0.8940767645835876,0.0,-0.0039254724979400635,0.00021022558212280273,0.011877685785293579
3,8,index_tip,0.41502389311790466,0.3699261248111725,0.0,-0.003381699323654175,0.004360288381576538,0.011877685785293579
4,0,wrist,0.33441776037216187,0.895696759223938,0.0,-0.0018137097358703613,0.0016199946403503418,0.005496501922607422
4,8,index_tip,0.41327279806137085,0.3696144223213196,0.0,-0.0017510950565338135,-0.0003117024898529053,0.005496501922607422
5,0,wrist,0.334369957447052,0.896605372428894,0.0,-4.780292510986328e-05,0.0009086132049560547,0.006514906883239746
5,8,index_tip,0.4128973186016083,0.37479743361473083,0.0,-0.00037547945976257324,0.005183011293411255,0.006514906883239746
6,0,wrist,0.33525753021240234,0.8926952481269836,0.0,0.0008875727653503418,-0.0039101243019104,0.005034804344177246
6,8,index_tip,0.4128967225551605,0.3750339448451996,0.0,-5.960464477539062e-07,0.00023651123046875,0.005034804344177246
7,0,wrist,0.33615297079086304,0.8905133008956909,0.0,0.0008954405784606934,-0.0021819472312927246,0.00476422905921936
7,8,index_tip,0.41412121057510376,0.3754962980747223,0.0,0.0012244880199432373,0.0004623532295227051,0.00476422905921936
8,0,wrist,0.24678480625152588,0.9416072368621826,0.0,-0.08936816453933716,0.0510939359664917,0.23321005702018738
8,8,index_tip,0.35404983162879944,0.3428197205066681,0.0,-0.06007137894630432,-0.0326765775680542,0.23321005702018738
9,0,wrist,0.22496965527534485,0.976142406463623,0.0,-0.02181515097618103,0.03453516960144043,0.08564987778663635
9,8,index_tip,0.33530035614967346,0.3322696387767792,0.0,-0.018749475479125977,-0.010550081729888916,0.08564987778663635
10,0,wrist,0.2787852883338928,0.9492376446723938,0.0,0.053815633058547974,-0.026904761791229248,0.1616666316986084
10,8,index_tip,0.3952570855617523,0.3532591462135315,0.0,0.05995672941207886,0.02098950743675232,0.1616666316986084
11,0,wrist,0.33438289165496826,0.8890764117240906,0.0,0.05559760332107544,-0.06016123294830322,0.20122891664505005
11,8,index_tip,0.45146745443344116,0.38251885771751404,0.0,0.05621036887168884,0.029259711503982544,0.20122891664505005
12,0,wrist,0.3362318277359009,0.8663897514343262,0.0,0.0018489360809326172,-0.022686660289764404,0.03026983141899109
12,8,index_tip,0.44661346077919006,0.38163861632347107,0.0,-0.004853993654251099,-0.0008802413940429688,0.03026983141899109
13,0,wrist,0.26160746812820435,0.9172372817993164,0.0,-0.07462435960769653,0.050847530364990234,0.21144932508468628
13,8,index_tip,0.40783604979515076,0.33443859219551086,0.0,-0.03877741098403931,-0.047200024127960205,0.21144932508468628
14,0,wrist,0.25746726989746094,0.962550163269043,0.0,-0.004140198230743408,0.04531288146972656,0.057671695947647095
14,8,index_tip,0.4079376757144928,0.34255558252334595,0.0,0.00010162591934204102,0.008116990327835083,0.057671695947647095
15,0,wrist,0.2888537347316742,0.9170513153076172,0.0,0.03138646483421326,-0.04549884796142578,0.11636877059936523
15,8,index_tip,0.4399181008338928,0.3350525498390198,0.0,0.031980425119400024,-0.007503032684326172,0.11636877059936523
