frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6773008108139038,0.6113044023513794,0.0,0.0,0.0,0.0
0,8,index_tip,0.5868589282035828,0.18672414124011993,0.0,0.0,0.0,0.0
1,0,wrist,0.6751423478126526,0.7170116901397705,0.0,-0.0021584630012512207,0.10570728778839111,0.1595735102891922
1,8,index_tip,0.5668911933898926,0.21846416592597961,0.0,-0.019967734813690186,0.03174002468585968,0.1595735102891922
2,0,wrist,0.7088482975959778,0.6637336015701294,0.0,0.033705949783325195,-0.05327808856964111,0.17393168807029724
2,8,index_tip,0.6161965727806091,0.18082189559936523,0.0,0.04930537939071655,-0.03764227032661438,0.17393168807029724
3,0,wrist,0.7284014225006104,0.7581478357315063,0.0,0.01955312490463257,0.09441423416137695,0.203495591878891
3,8,index_tip,0.637351393699646,0.24919530749320984,0.0,0.021154820919036865,0.0683734118938446,0.203495591878891
4,0,wrist,0.7276394367218018,0.6928388476371765,0.0,-0.0007619857788085938,-0.06530898809432983,0.10430842638015747
4,8,index_tip,0.6254720687866211,0.2228371798992157,0.0,-0.011879324913024902,-0.02635812759399414,0.10430842638015747
5,0,wrist,0.7204997539520264,0.6704345941543579,0.0,-0.007139682769775391,-0.022404253482818604,0.03994426131248474
5,8,index_tip,0.6234930753707886,0.21441584825515747,0.0,-0.0019789934158325195,-0.008421331644058228,0.03994426131248474
6,0,wrist,0.7501648664474487,0.7705599069595337,0.0,0.029665112495422363,0.10012531280517578,0.24137836694717407
6,8,index_tip,0.6673749089241028,0.2821219563484192,0.0,0.04388183355331421,0.06770610809326172,0.24137836694717407
7,0,wrist,0.7436765432357788,0.7055307626724243,0.0,-0.006488323211669922,-0.06502914428710938,0.12211304903030396
7,8,index_tip,0.6558935642242432,0.24300771951675415,0.0,-0.01148134469985962,-0.03911423683166504,0.12211304903030396
8,0,wrist,0.7552605271339417,0.7590713500976562,0.0,0.011583983898162842,0.053540587425231934,0.11606228351593018
8,8,index_tip,0.6745156049728394,0.27532339096069336,0.0,0.01862204074859619,0.03231567144393921,0.11606228351593018
9,0,wrist,0.7678369879722595,0.7761307954788208,0.0,0.012576460838317871,0.01705944538116455,0.06760811805725098
9,8,index_tip,0.6957465410232544,0.2920646667480469,0.0,0.02123093605041504,0.016741275787353516,0.06760811805725098
10,0,wrist,0.758592426776886,0.7415371537208557,0.0,-0.009244561195373535,-0.03459364175796509,0.074241042137146
10,8,index_tip,0.6801566481590271,0.2772517204284668,0.0,-0.015589892864227295,-0.014812946319580078,0.074241042137146
11,0,wrist,0.7683809995651245,0.8055273294448853,0.0,0.009788572788238525,0.06399017572402954,0.1427794098854065
11,8,index_tip,0.7103542685508728,0.3160547614097595,0.0,0.030197620391845703,0.038803040981292725,0.1427794098854065
12,0,wrist,0.7647168040275574,0.7835807204246521,0.0,-0.0036641955375671387,-0.021946609020233154,0.045497626066207886
12,8,index_tip,0.7011489272117615,0.30537328124046326,0.0,-0.009205341339111328,-0.010681480169296265,0.045497626066207886
13,0,wrist,0.7578254342079163,0.781845211982727,0.0,-0.006891369819641113,-0.0017355084419250488,0.017820686101913452
13,8,index_tip,0.6951673030853271,0.3021610975265503,0.0,-0.005981624126434326,-0.003212183713912964,0.017820686101913452
14,0,wrist,0.7559053301811218,0.7855721712112427,0.0,-0.0019201040267944336,0.003726959228515625,0.011522233486175537
14,8,index_tip,0.6922807097434998,0.3051496744155884,0.0,-0.0028865933418273926,0.002988576889038086,0.011522233486175537
15,0,wrist,0.7564239501953125,0.7802171111106873,0.0,0.0005186200141906738,-0.00535506010055542,0.009396910667419434
15,8,index_tip,0.6924793720245361,0.3018251061439514,0.0,0.00019866228103637695,-0.003324568271636963,0.009396910667419434
