frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3609592318534851,0.779945969581604,0.0,0.0,0.0,0.0
0,8,index_tip,0.4598841667175293,0.6963538527488708,0.0,0.0,0.0,0.0
1,0,wrist,0.3589906096458435,0.7829025387763977,0.0,-0.0019686222076416016,0.002956569194793701,0.01193314790725708
1,8,index_tip,0.46278661489486694,0.6922483444213867,0.0,0.0029024481773376465,-0.004105508327484131,0.01193314790725708
2,0,wrist,0.3783496022224426,0.7693017721176147,0.0,0.01935899257659912,-0.013600766658782959,0.0620151162147522
2,8,index_tip,0.46805340051651,0.6684597730636597,0.0,0.005266785621643066,-0.02378857135772705,0.0620151162147522
3,0,wrist,0.3739011287689209,0.7569640278816223,0.0,-0.0044484734535217285,-0.012337744235992432,0.05246317386627197
3,8,index_tip,0.4497990608215332,0.6510371565818787,0.0,-0.018254339694976807,-0.017422616481781006,0.05246317386627197
4,0,wrist,0.37236925959587097,0.7078078389167786,0.0,-0.0015318691730499268,-0.04915618896484375,0.20702669024467468
4,8,index_tip,0.45471423864364624,0.4996137022972107,0.0,0.004915177822113037,-0.15142345428466797,0.20702669024467468
5,0,wrist,0.37808671593666077,0.6696921586990356,0.0,0.005717456340789795,-0.03811568021774292,0.11800441145896912
5,8,index_tip,0.4423627555370331,0.43779391050338745,0.0,-0.01235148310661316,-0.06181979179382324,0.11800441145896912
7,0,wrist,0.1751527488231659,0.7204785346984863,0.0,-0.20293396711349487,0.050786375999450684,0.679523840546608
7,8,index_tip,0.2346235066652298,0.21972966194152832,0.0,-0.20773924887180328,-0.21806424856185913,0.679523840546608
8,0,wrist,0.232499897480011,0.685928463935852,0.0,0.05734714865684509,-0.03455007076263428,0.19094716012477875
8,8,index_tip,0.29660946130752563,0.18266567587852478,0.0,0.06198595464229584,-0.03706398606300354,0.19094716012477875
9,0,wrist,0.3337576985359192,0.6245037913322449,0.0,0.1012578010559082,-0.06142467260360718,0.32350191473960876
9,8,index_tip,0.45134544372558594,0.18874913454055786,0.0,0.1547359824180603,0.006083458662033081,0.32350191473960876
10,0,wrist,0.33106791973114014,0.6532290577888489,0.0,-0.0026897788047790527,0.028725266456604004,0.29648110270500183
10,8,index_tip,0.48352837562561035,0.4216322600841522,0.0,0.032182931900024414,0.23288312554359436,0.29648110270500183
11,0,wrist,0.3436877727508545,0.6334260702133179,0.0,0.012619853019714355,-0.019802987575531006,0.07604554295539856
11,8,index_tip,0.45062801241874695,0.432354599237442,0.0,-0.0329003632068634,0.010722339153289795,0.07604554295539856
12,0,wrist,0.32947075366973877,0.5806996822357178,0.0,-0.014217019081115723,-0.0527263879776001,0.1654224991798401
12,8,index_tip,0.4523921608924866,0.3356396555900574,0.0,0.001764148473739624,-0.09671494364738464,0.1654224991798401
13,0,wrist,0.3253420889377594,0.5127897262573242,0.0,-0.00412866473197937,-0.06790995597839355,0.11146891117095947
13,8,index_tip,0.45441123843193054,0.2982284426689148,0.0,0.0020190775394439697,-0.03741121292114258,0.11146891117095947
15,0,wrist,0.17621946334838867,0.7546502947807312,0.0,-0.14912262558937073,0.24186056852340698,0.8718838095664978
15,8,index_tip,0.2220694124698639,0.04966965317726135,0.0,-0.23234182596206665,-0.24855878949165344,0.8718838095664978
