frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.30848532915115356,0.9516392350196838,0.0,0.0,0.0,0.0
0,8,index_tip,0.4078795313835144,0.4598138928413391,0.0,0.0,0.0,0.0
1,0,wrist,0.3090449869632721,0.9531713724136353,0.0,0.0005596578121185303,0.001532137393951416,0.004258483648300171
1,8,index_tip,0.406843900680542,0.4609449505805969,0.0,-0.0010356307029724121,0.0011310577392578125,0.004258483648300171
2,0,wrist,0.3083416223526001,0.9500003457069397,0.0,-0.0007033646106719971,-0.0031710267066955566,0.010863631963729858
2,8,index_tip,0.40438225865364075,0.45641735196113586,0.0,-0.002461642026901245,-0.00452759861946106,0.010863631963729858
3,0,wrist,0.3087577819824219,0.9477767944335938,0.0,0.00041615962982177734,-0.0022235512733459473,0.0029452145099639893
3,8,index_tip,0.4044768214225769,0.45662829279899597,0.0,9.456276893615723e-05,0.00021094083786010742,0.0029452145099639893
4,0,wrist,0.29887956380844116,0.9465998411178589,0.0,-0.009878218173980713,-0.0011769533157348633,0.014484018087387085
4,8,index_tip,0.40675827860832214,0.4554809033870697,0.0,0.0022814571857452393,-0.0011473894119262695,0.014484018087387085
5,0,wrist,0.2710613012313843,0.9649388790130615,0.0,-0.027818262577056885,0.018339037895202637,0.07072603702545166
5,8,index_tip,0.38980287313461304,0.44786757230758667,0.0,-0.016955405473709106,-0.007613331079483032,0.07072603702545166
6,0,wrist,0.21186783909797668,1.042789340019226,0.0,-0.05919346213340759,0.07785046100616455,0.23543962836265564
6,8,index_tip,0.30686047673225403,0.46332088112831116,0.0,-0.08294239640235901,0.015453308820724487,0.23543962836265564
7,0,wrist,0.23584961891174316,1.0463911294937134,0.0,0.02398177981376648,0.0036017894744873047,0.04761198163032532
7,8,index_tip,0.3267212510108948,0.46315324306488037,0.0,0.019860774278640747,-0.00016763806343078613,0.04761198163032532
8,0,wrist,0.24440661072731018,1.0326342582702637,0.0,0.008556991815567017,-0.013756871223449707,0.048402220010757446
8,8,index_tip,0.3489331305027008,0.4592767655849457,0.0,0.02221187949180603,-0.0038764774799346924,0.048402220010757446
9,0,wrist,0.29503512382507324,0.965449333190918,0.0,0.05062851309776306,-0.0671849250793457,0.19300949573516846
9,8,index_tip,0.40575969219207764,0.4409072697162628,0.0,0.05682656168937683,-0.01836949586868286,0.19300949573516846
10,0,wrist,0.3117477595806122,0.9401511549949646,0.0,0.01671263575553894,-0.02529817819595337,0.06063005328178406
10,8,index_tip,0.41940176486968994,0.4359301030635834,0.0,0.013642072677612305,-0.004977166652679443,0.06063005328178406
11,0,wrist,0.32443955540657043,0.8780087828636169,0.0,0.012691795825958252,-0.062142372131347656,0.12111857533454895
11,8,index_tip,0.4353676438331604,0.4056115746498108,0.0,0.01596587896347046,-0.030318528413772583,0.12111857533454895
12,0,wrist,0.31707102060317993,0.8784480094909668,0.0,-0.007368534803390503,0.0004392266273498535,0.028113961219787598
12,8,index_tip,0.4326312243938446,0.38804179430007935,0.0,-0.002736419439315796,-0.017569780349731445,0.028113961219787598
13,0,wrist,0.2869693338871002,0.8887433409690857,0.0,-0.030101686716079712,0.010295331478118896,0.08102452754974365
13,8,index_tip,0.42042315006256104,0.35962235927581787,0.0,-0.01220807433128357,-0.028419435024261475,0.08102452754974365
14,0,wrist,0.29215770959854126,0.8953498005867004,0.0,0.00518837571144104,0.006606459617614746,0.020733296871185303
14,8,index_tip,0.4268030524253845,0.3621809184551239,0.0,0.006379902362823486,0.0025585591793060303,0.020733296871185303
15,0,wrist,0.305442750453949,0.874611496925354,0.0,0.013285040855407715,-0.020738303661346436,0.04508247971534729
15,8,index_tip,0.4294234812259674,0.35374221205711365,0.0,0.0026204288005828857,-0.008438706398010254,0.04508247971534729
