frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6444346904754639,0.6780446767807007,0.0,0.0,0.0,0.0
0,8,index_tip,0.5637671947479248,0.23428401350975037,0.0,0.0,0.0,0.0
1,0,wrist,0.6377996802330017,0.659537136554718,0.0,-0.006635010242462158,-0.018507540225982666,0.029570236802101135
1,8,index_tip,0.5605525970458984,0.2354971021413803,0.0,-0.003214597702026367,0.0012130886316299438,0.029570236802101135
2,0,wrist,0.6494808197021484,0.753355085849762,0.0,0.011681139469146729,0.09381794929504395,0.1824922412633896
2,8,index_tip,0.5880747437477112,0.2849681079387665,0.0,0.027522146701812744,0.04947100579738617,0.1824922412633896
3,0,wrist,0.6745368242263794,0.6999003887176514,0.0,0.025056004524230957,-0.053454697132110596,0.12613463401794434
3,8,index_tip,0.5975817441940308,0.24685117602348328,0.0,0.00950700044631958,-0.0381169319152832,0.12613463401794434
4,0,wrist,0.6766232848167419,0.6880781650543213,0.0,0.002086460590362549,-0.011822223663330078,0.03498592972755432
4,8,index_tip,0.589414656162262,0.25976133346557617,0.0,-0.008167088031768799,0.012910157442092896,0.03498592972755432
5,0,wrist,0.6694136261940002,0.8066699504852295,0.0,-0.007209658622741699,0.1185917854309082,0.27627450227737427
5,8,index_tip,0.6367796063423157,0.3628694415092468,0.0,0.04736495018005371,0.10310810804367065,0.27627450227737427
6,0,wrist,0.6846197843551636,0.7345350980758667,0.0,0.01520615816116333,-0.07213485240936279,0.17583104968070984
6,8,index_tip,0.6105288863182068,0.300630122423172,0.0,-0.026250720024108887,-0.06223931908607483,0.17583104968070984
7,0,wrist,0.6981251239776611,0.8089659214019775,0.0,0.013505339622497559,0.07443082332611084,0.1691211760044098
7,8,index_tip,0.6364273428916931,0.35591667890548706,0.0,0.025898456573486328,0.055286556482315063,0.1691211760044098
8,0,wrist,0.7229413986206055,0.8523041605949402,0.0,0.024816274642944336,0.043338239192962646,0.14400866627693176
8,8,index_tip,0.6866830587387085,0.38151511549949646,0.0,0.05025571584701538,0.0255984365940094,0.14400866627693176
9,0,wrist,0.724080502986908,0.8169629573822021,0.0,0.0011391043663024902,-0.03534120321273804,0.06955528259277344
9,8,index_tip,0.6747561693191528,0.3603670299053192,0.0,-0.011926889419555664,-0.021148085594177246,0.06955528259277344
10,0,wrist,0.7269319891929626,0.8122423887252808,0.0,0.0028514862060546875,-0.004720568656921387,0.01531270146369934
10,8,index_tip,0.6809394955635071,0.36192435026168823,0.0,0.006183326244354248,0.0015573203563690186,0.01531270146369934
11,0,wrist,0.720251739025116,0.8079445958137512,0.0,-0.00668025016784668,-0.004297792911529541,0.02436739206314087
11,8,index_tip,0.6712066531181335,0.3582678437232971,0.0,-0.009732842445373535,-0.0036565065383911133,0.02436739206314087
12,0,wrist,0.7139409780502319,0.8053414821624756,0.0,-0.006310760974884033,-0.0026031136512756348,0.01746690273284912
12,8,index_tip,0.6644361615180969,0.3564853072166443,0.0,-0.006770491600036621,-0.001782536506652832,0.01746690273284912
13,0,wrist,0.716957151889801,0.8035710453987122,0.0,0.003016173839569092,-0.0017704367637634277,0.006374180316925049
13,8,index_tip,0.6639796495437622,0.3553542494773865,0.0,-0.0004565119743347168,-0.0011310577392578125,0.006374180316925049
14,0,wrist,0.7145763039588928,0.8017961382865906,0.0,-0.002380847930908203,-0.001774907112121582,0.007057905197143555
14,8,index_tip,0.6634243726730347,0.35300737619400024,0.0,-0.0005552768707275391,-0.0023468732833862305,0.007057905197143555
15,0,wrist,0.7133874893188477,0.8073297739028931,0.0,-0.001188814640045166,0.00553363561630249,0.00983002781867981
15,8,index_tip,0.6611788868904114,0.3521452844142914,0.0,-0.002245485782623291,-0.0008620917797088623,0.00983002781867981
