frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6219598054885864,0.7205355167388916,0.0,0.0,0.0,0.0
0,8,index_tip,0.5668236017227173,0.26089251041412354,0.0,0.0,0.0,0.0
1,0,wrist,0.6091351509094238,0.7263767719268799,0.0,-0.012824654579162598,0.005841255187988281,0.043529361486434937
1,8,index_tip,0.5507539510726929,0.2696863114833832,0.0,-0.016069650650024414,0.008793801069259644,0.043529361486434937
2,0,wrist,0.6328235268592834,0.7603206634521484,0.0,0.02368837594985962,0.033943891525268555,0.09452423453330994
2,8,index_tip,0.5754907131195068,0.281841516494751,0.0,0.024736762046813965,0.012155205011367798,0.09452423453330994
3,0,wrist,0.6299222707748413,0.7355480194091797,0.0,-0.0029012560844421387,-0.02477264404296875,0.037734001874923706
3,8,index_tip,0.5768107771873474,0.27310147881507874,0.0,0.0013200640678405762,-0.008740037679672241,0.037734001874923706
4,0,wrist,0.64692622423172,0.7623448371887207,0.0,0.017003953456878662,0.026796817779541016,0.08434614539146423
4,8,index_tip,0.6068722605705261,0.2835853695869446,0.0,0.03006148338317871,0.010483890771865845,0.08434614539146423
5,0,wrist,0.6451723575592041,0.7280181050300598,0.0,-0.0017538666725158691,-0.03432673215866089,0.06964358687400818
5,8,index_tip,0.5890002250671387,0.2678944170475006,0.0,-0.01787203550338745,-0.01569095253944397,0.06964358687400818
6,0,wrist,0.6683477163314819,0.769384503364563,0.0,0.023175358772277832,0.041366398334503174,0.11458569765090942
6,8,index_tip,0.6177395582199097,0.28919902443885803,0.0,0.028739333152770996,0.021304607391357422,0.11458569765090942
7,0,wrist,0.6769480109214783,0.7399453520774841,0.0,0.008600294589996338,-0.029439151287078857,0.05571123957633972
7,8,index_tip,0.6239176392555237,0.2777053117752075,0.0,0.006178081035614014,-0.011493712663650513,0.05571123957633972
8,0,wrist,0.6976732611656189,0.806209921836853,0.0,0.020725250244140625,0.0662645697593689,0.1701875925064087
8,8,index_tip,0.6593396663665771,0.3254810571670532,0.0,0.03542202711105347,0.0477757453918457,0.1701875925064087
9,0,wrist,0.7109445929527283,0.7515237927436829,0.0,0.013271331787109375,-0.054686129093170166,0.11695289611816406
9,8,index_tip,0.6659695506095886,0.2831155061721802,0.0,0.006629884243011475,-0.04236555099487305,0.11695289611816406
10,0,wrist,0.7241345047950745,0.812727689743042,0.0,0.013189911842346191,0.06120389699935913,0.14412453770637512
10,8,index_tip,0.6851714253425598,0.3336443603038788,0.0,0.01920187473297119,0.05052885413169861,0.14412453770637512
11,0,wrist,0.7332080006599426,0.7841249704360962,0.0,0.009073495864868164,-0.0286027193069458,0.06414556503295898
11,8,index_tip,0.7002736926078796,0.3222772777080536,0.0,0.015102267265319824,-0.011367082595825195,0.06414556503295898
12,0,wrist,0.7307808995246887,0.7853801250457764,0.0,-0.0024271011352539062,0.0012551546096801758,0.01611378788948059
12,8,index_tip,0.6912705302238464,0.3257056474685669,0.0,-0.009003162384033203,0.0034283697605133057,0.01611378788948059
13,0,wrist,0.7467029094696045,0.8064103126525879,0.0,0.01592200994491577,0.021030187606811523,0.06784164905548096
13,8,index_tip,0.7198073267936707,0.32335299253463745,0.0,0.02853679656982422,-0.0023526549339294434,0.06784164905548096
14,0,wrist,0.7507263422012329,0.7884833812713623,0.0,0.004023432731628418,-0.017926931381225586,0.037071943283081055
14,8,index_tip,0.7255962491035461,0.3140203356742859,0.0,0.005788922309875488,-0.009332656860351562,0.037071943283081055
15,0,wrist,0.7585898637771606,0.7904038429260254,0.0,0.007863521575927734,0.001920461654663086,0.01890966296195984
15,8,index_tip,0.7320137619972229,0.31672850251197815,0.0,0.006417512893676758,0.0027081668376922607,0.01890966296195984
