frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3319196105003357,0.9104387760162354,0.0,0.0,0.0,0.0
0,8,index_tip,0.4349258542060852,0.4336968958377838,0.0,0.0,0.0,0.0
1,0,wrist,0.33305907249450684,0.9123969078063965,0.0,0.0011394619941711426,0.001958131790161133,0.0067141056060791016
1,8,index_tip,0.4344974458217621,0.4368849992752075,0.0,-0.0004284083843231201,0.003188103437423706,0.0067141056060791016
2,0,wrist,0.33124762773513794,0.9117560386657715,0.0,-0.0018114447593688965,-0.000640869140625,0.00435367226600647
2,8,index_tip,0.4327005445957184,0.43678054213523865,0.0,-0.0017969012260437012,-0.00010445713996887207,0.00435367226600647
3,0,wrist,0.3312920928001404,0.9113755226135254,0.0,4.4465065002441406e-05,-0.00038051605224609375,0.0013966262340545654
3,8,index_tip,0.43215063214302063,0.43635880947113037,0.0,-0.0005499124526977539,-0.00042173266410827637,0.0013966262340545654
4,0,wrist,0.33125054836273193,0.9107863903045654,0.0,-4.1544437408447266e-05,-0.0005891323089599609,0.0009010732173919678
4,8,index_tip,0.4320433735847473,0.4365219473838806,0.0,-0.00010725855827331543,0.00016313791275024414,0.0009010732173919678
5,0,wrist,0.26956450939178467,0.913935124874115,0.0,-0.061686038970947266,0.0031487345695495605,0.14344468712806702
5,8,index_tip,0.3982575535774231,0.39169785380363464,0.0,-0.03378582000732422,-0.04482409358024597,0.14344468712806702
6,0,wrist,0.24876472353935242,0.9403018355369568,0.0,-0.02079978585243225,0.026366710662841797,0.08824929594993591
6,8,index_tip,0.3722165822982788,0.37665602564811707,0.0,-0.026040971279144287,-0.015041828155517578,0.08824929594993591
7,0,wrist,0.2433033436536789,0.9932337403297424,0.0,-0.005461379885673523,0.052931904792785645,0.09193380177021027
7,8,index_tip,0.3553754985332489,0.39335545897483826,0.0,-0.016841083765029907,0.01669943332672119,0.09193380177021027
8,0,wrist,0.30071112513542175,0.9404075145721436,0.0,0.05740778148174286,-0.05282622575759888,0.16991491615772247
8,8,index_tip,0.40967443585395813,0.39873743057250977,0.0,0.05429893732070923,0.005381971597671509,0.16991491615772247
9,0,wrist,0.3206055462360382,0.9138759970664978,0.0,0.019894421100616455,-0.026531517505645752,0.06493246555328369
9,8,index_tip,0.42747780680656433,0.3980342745780945,0.0,0.0178033709526062,-0.0007031559944152832,0.06493246555328369
10,0,wrist,0.3347301185131073,0.8915073275566101,0.0,0.014124572277069092,-0.022368669509887695,0.05204862356185913
10,8,index_tip,0.4429354667663574,0.39793655276298523,0.0,0.01545765995979309,-9.772181510925293e-05,0.05204862356185913
11,0,wrist,0.3327937424182892,0.8314367532730103,0.0,-0.0019363760948181152,-0.060070574283599854,0.11223390698432922
11,8,index_tip,0.44064807891845703,0.34999698400497437,0.0,-0.0022873878479003906,-0.047939568758010864,0.11223390698432922
12,0,wrist,0.27242663502693176,0.8948200941085815,0.0,-0.06036710739135742,0.06338334083557129,0.20650583505630493
12,8,index_tip,0.4086343050003052,0.29925537109375,0.0,-0.032013773918151855,-0.050741612911224365,0.20650583505630493
13,0,wrist,0.2562384009361267,0.9268665909767151,0.0,-0.016188234090805054,0.032046496868133545,0.05556318163871765
13,8,index_tip,0.4067333936691284,0.3046829104423523,0.0,-0.0019009113311767578,0.005427539348602295,0.05556318163871765
14,0,wrist,0.2961733937263489,0.8931137323379517,0.0,0.03993499279022217,-0.03375285863876343,0.11783260107040405
14,8,index_tip,0.43001800775527954,0.32554304599761963,0.0,0.023284614086151123,0.020860135555267334,0.11783260107040405
15,0,wrist,0.30859634280204773,0.8748931884765625,0.0,0.012422949075698853,-0.01822054386138916,0.03822451829910278
15,8,index_tip,0.43285492062568665,0.3302871584892273,0.0,0.0028369128704071045,0.004744112491607666,0.03822451829910278
