frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3326599597930908,0.9009246826171875,0.0,0.0,0.0,0.0
0,8,index_tip,0.4248671233654022,0.42781123518943787,0.0,0.0,0.0,0.0
1,0,wrist,0.33270639181137085,0.9007536768913269,0.0,4.64320182800293e-05,-0.0001710057258605957,0.002416253089904785
1,8,index_tip,0.4270581603050232,0.4278034567832947,0.0,0.0021910369396209717,-7.778406143188477e-06,0.002416253089904785
2,0,wrist,0.33270758390426636,0.9001323580741882,0.0,1.1920928955078125e-06,-0.0006213188171386719,0.0017347931861877441
2,8,index_tip,0.42749643325805664,0.4284774661064148,0.0,0.00043827295303344727,0.0006740093231201172,0.0017347931861877441
3,0,wrist,0.33242201805114746,0.9004174470901489,0.0,-0.0002855658531188965,0.00028508901596069336,0.0017122626304626465
3,8,index_tip,0.42729127407073975,0.42941391468048096,0.0,-0.00020515918731689453,0.0009364485740661621,0.0017122626304626465
4,0,wrist,0.3328739404678345,0.9001550078392029,0.0,0.0004519224166870117,-0.0002624392509460449,0.0014496147632598877
4,8,index_tip,0.42736682295799255,0.430073618888855,0.0,7.554888725280762e-05,0.0006597042083740234,0.0014496147632598877
5,0,wrist,0.3328864574432373,0.8988775014877319,0.0,1.2516975402832031e-05,-0.0012775063514709473,0.002087116241455078
5,8,index_tip,0.4278925955295563,0.43034493923187256,0.0,0.0005257725715637207,0.0002713203430175781,0.002087116241455078
6,0,wrist,0.32981452345848083,0.8851886987686157,0.0,-0.0030719339847564697,-0.013688802719116211,0.021794557571411133
6,8,index_tip,0.4281582236289978,0.42557674646377563,0.0,0.0002656280994415283,-0.004768192768096924,0.021794557571411133
7,0,wrist,0.30133795738220215,0.8882619142532349,0.0,-0.028476566076278687,0.0030732154846191406,0.07513478398323059
7,8,index_tip,0.40931615233421326,0.4008338153362274,0.0,-0.018842071294784546,-0.024742931127548218,0.07513478398323059
8,0,wrist,0.24636858701705933,0.9274376630783081,0.0,-0.05496937036514282,0.03917574882507324,0.1676023006439209
8,8,index_tip,0.3655302822589874,0.3711625039577484,0.0,-0.04378587007522583,-0.029671311378479004,0.1676023006439209
9,0,wrist,0.3159653842449188,0.8753018379211426,0.0,0.0695967972278595,-0.05213582515716553,0.18143776059150696
9,8,index_tip,0.4196494221687317,0.3767485022544861,0.0,0.05411913990974426,0.005585998296737671,0.18143776059150696
10,0,wrist,0.33388978242874146,0.8602127432823181,0.0,0.017924398183822632,-0.015089094638824463,0.06026160717010498
10,8,index_tip,0.437470406293869,0.38617563247680664,0.0,0.01782098412513733,0.009427130222320557,0.06026160717010498
11,0,wrist,0.3117744028568268,0.8652827143669128,0.0,-0.022115379571914673,0.0050699710845947266,0.04110842943191528
11,8,index_tip,0.43211767077445984,0.37760528922080994,0.0,-0.00535273551940918,-0.008570343255996704,0.04110842943191528
12,0,wrist,0.27531757950782776,0.8893851041793823,0.0,-0.03645682334899902,0.024102389812469482,0.09200549125671387
12,8,index_tip,0.415765643119812,0.3625110387802124,0.0,-0.016352027654647827,-0.015094250440597534,0.09200549125671387
13,0,wrist,0.2515060305595398,0.9430586099624634,0.0,-0.023811548948287964,0.053673505783081055,0.11130416393280029
13,8,index_tip,0.3930967152118683,0.35136085748672485,0.0,-0.022668927907943726,-0.011150181293487549,0.11130416393280029
14,0,wrist,0.261877179145813,0.9506829380989075,0.0,0.010371148586273193,0.007624328136444092,0.04359552264213562
14,8,index_tip,0.40785571932792664,0.36220189929008484,0.0,0.01475900411605835,0.010841041803359985,0.04359552264213562
15,0,wrist,0.33043497800827026,0.8886589407920837,0.0,0.06855779886245728,-0.06202399730682373,0.21146509051322937
15,8,index_tip,0.46559256315231323,0.3853483498096466,0.0,0.0577368438243866,0.023146450519561768,0.21146509051322937
