frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.27127665281295776,0.8810335397720337,0.0,0.0,0.0,0.0
0,8,index_tip,0.38010862469673157,0.40483003854751587,0.0,0.0,0.0,0.0
1,0,wrist,0.2725646495819092,0.8742175698280334,0.0,0.001287996768951416,-0.006815969944000244,0.010931581258773804
1,8,index_tip,0.3805895745754242,0.40248337388038635,0.0,0.00048094987869262695,-0.0023466646671295166,0.010931581258773804
2,0,wrist,0.27259525656700134,0.8729909658432007,0.0,3.0606985092163086e-05,-0.0012266039848327637,0.003238886594772339
2,8,index_tip,0.38036614656448364,0.4007251262664795,0.0,-0.00022342801094055176,-0.0017582476139068604,0.003238886594772339
3,0,wrist,0.2723259925842285,0.8732653856277466,0.0,-0.00026926398277282715,0.00027441978454589844,0.004200607538223267
3,8,index_tip,0.3827647566795349,0.40198343992233276,0.0,0.0023986101150512695,0.0012583136558532715,0.004200607538223267
4,0,wrist,0.27211982011795044,0.8681862950325012,0.0,-0.00020617246627807617,-0.005079090595245361,0.006310820579528809
4,8,index_tip,0.3824470639228821,0.4026913046836853,0.0,-0.00031769275665283203,0.0007078647613525391,0.006310820579528809
5,0,wrist,0.24834609031677246,0.8819154500961304,0.0,-0.02377372980117798,0.01372915506362915,0.05515849590301514
5,8,index_tip,0.37038376927375793,0.39709898829460144,0.0,-0.012063294649124146,-0.005592316389083862,0.05515849590301514
6,0,wrist,0.18253372609615326,0.9756532311439514,0.0,-0.0658123642206192,0.09373778104782104,0.27950216829776764
6,8,index_tip,0.2901192605495453,0.4367865025997162,0.0,-0.08026450872421265,0.039687514305114746,0.27950216829776764
7,0,wrist,0.1901223063468933,1.0101454257965088,0.0,0.007588580250740051,0.03449219465255737,0.06062339246273041
7,8,index_tip,0.3076629340648651,0.43778544664382935,0.0,0.017543673515319824,0.0009989440441131592,0.06062339246273041
8,0,wrist,0.22190409898757935,0.937086820602417,0.0,0.031781792640686035,-0.0730586051940918,0.17407700419425964
8,8,index_tip,0.34008675813674927,0.4009726643562317,0.0,0.032423824071884155,-0.036812782287597656,0.17407700419425964
9,0,wrist,0.2750752866268158,0.8529618382453918,0.0,0.05317118763923645,-0.08412498235702515,0.19146820902824402
9,8,index_tip,0.3831196129322052,0.3898334801197052,0.0,0.04303285479545593,-0.01113918423652649,0.19146820902824402
10,0,wrist,0.2941077947616577,0.8241572976112366,0.0,0.01903250813484192,-0.028804540634155273,0.05549323558807373
10,8,index_tip,0.3884402811527252,0.3874979615211487,0.0,0.0053206682205200195,-0.0023355185985565186,0.05549323558807373
11,0,wrist,0.28686681389808655,0.7989448308944702,0.0,-0.007240980863571167,-0.025212466716766357,0.056871652603149414
11,8,index_tip,0.3881104588508606,0.3634095788002014,0.0,-0.000329822301864624,-0.024088382720947266,0.056871652603149414
12,0,wrist,0.2565118372440338,0.8113972544670105,0.0,-0.030354976654052734,0.012452423572540283,0.07894811034202576
12,8,index_tip,0.37373748421669006,0.3416418433189392,0.0,-0.014372974634170532,-0.021767735481262207,0.07894811034202576
13,0,wrist,0.22228743135929108,0.8777536749839783,0.0,-0.03422440588474274,0.06635642051696777,0.14757521450519562
13,8,index_tip,0.34333163499832153,0.32505330443382263,0.0,-0.03040584921836853,-0.016588538885116577,0.14757521450519562
14,0,wrist,0.21367967128753662,0.8978164196014404,0.0,-0.008607760071754456,0.020062744617462158,0.03703884780406952
14,8,index_tip,0.34762001037597656,0.3291332721710205,0.0,0.004288375377655029,0.004079967737197876,0.03703884780406952
15,0,wrist,0.23608830571174622,0.8503310680389404,0.0,0.022408634424209595,-0.0474853515625,0.09455734491348267
15,8,index_tip,0.3638029098510742,0.3206528127193451,0.0,0.016182899475097656,-0.008480459451675415,0.09455734491348267
