frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3116433918476105,0.8469441533088684,0.0,0.0,0.0,0.0
0,8,index_tip,0.3924658000469208,0.416873037815094,0.0,0.0,0.0,0.0
1,0,wrist,0.3083270788192749,0.8548228144645691,0.0,-0.0033163130283355713,0.007878661155700684,0.015542179346084595
1,8,index_tip,0.39517173171043396,0.41851431131362915,0.0,0.0027059316635131836,0.0016412734985351562,0.015542179346084595
2,0,wrist,0.3108200132846832,0.8580300807952881,0.0,0.002492934465408325,0.003207266330718994,0.012774258852005005
2,8,index_tip,0.3970566689968109,0.4237034320831299,0.0,0.0018849372863769531,0.005189120769500732,0.012774258852005005
3,0,wrist,0.3124382197856903,0.8576585054397583,0.0,0.00161820650100708,-0.00037157535552978516,0.004129379987716675
3,8,index_tip,0.3981252908706665,0.42263245582580566,0.0,0.0010686218738555908,-0.0010709762573242188,0.004129379987716675
4,0,wrist,0.31515800952911377,0.8552831411361694,0.0,0.002719789743423462,-0.002375364303588867,0.009943366050720215
4,8,index_tip,0.4011792242527008,0.42442673444747925,0.0,0.0030539333820343018,0.001794278621673584,0.009943366050720215
5,0,wrist,0.315641313791275,0.8554973602294922,0.0,0.0004833042621612549,0.0002142190933227539,0.003160029649734497
5,8,index_tip,0.4027499556541443,0.42531850934028625,0.0,0.0015707314014434814,0.0008917748928070068,0.003160029649734497
6,0,wrist,0.31438928842544556,0.8546736240386963,0.0,-0.0012520253658294678,-0.0008237361907958984,0.0035847127437591553
6,8,index_tip,0.40185052156448364,0.4259280264377594,0.0,-0.0008994340896606445,0.0006095170974731445,0.0035847127437591553
7,0,wrist,0.3157080411911011,0.8525030016899109,0.0,0.0013187527656555176,-0.0021706223487854004,0.005428582429885864
7,8,index_tip,0.40095770359039307,0.42488163709640503,0.0,-0.0008928179740905762,-0.0010463893413543701,0.005428582429885864
8,0,wrist,0.28887873888015747,0.848942756652832,0.0,-0.026829302310943604,-0.0035602450370788574,0.051361292600631714
8,8,index_tip,0.39228323101997375,0.4125843644142151,0.0,-0.008674472570419312,-0.012297272682189941,0.051361292600631714
9,0,wrist,0.25756317377090454,0.8611564636230469,0.0,-0.03131556510925293,0.012213706970214844,0.08233198523521423
9,8,index_tip,0.37357473373413086,0.3924901485443115,0.0,-0.018708497285842896,-0.020094215869903564,0.08233198523521423
10,0,wrist,0.24132123589515686,0.9174332022666931,0.0,-0.01624193787574768,0.05627673864364624,0.09369853138923645
10,8,index_tip,0.3605046272277832,0.4005998969078064,0.0,-0.013070106506347656,0.008109748363494873,0.09369853138923645
11,0,wrist,0.2523308992385864,0.9086992740631104,0.0,0.011009663343429565,-0.008733928203582764,0.02814936637878418
11,8,index_tip,0.36694133281707764,0.398630827665329,0.0,0.006436705589294434,-0.001969069242477417,0.02814936637878418
12,0,wrist,0.31364840269088745,0.8573501706123352,0.0,0.061317503452301025,-0.051349103450775146,0.1874968707561493
12,8,index_tip,0.4227723777294159,0.41763004660606384,0.0,0.05583104491233826,0.018999218940734863,0.1874968707561493
13,0,wrist,0.33284205198287964,0.8453632593154907,0.0,0.019193649291992188,-0.011986911296844482,0.05805179476737976
13,8,index_tip,0.4341445863246918,0.43312907218933105,0.0,0.011372208595275879,0.015499025583267212,0.05805179476737976
14,0,wrist,0.3319190442562103,0.8369841575622559,0.0,-0.0009230077266693115,-0.008379101753234863,0.02129417657852173
14,8,index_tip,0.42539483308792114,0.42988675832748413,0.0,-0.00874975323677063,-0.003242313861846924,0.02129417657852173
15,0,wrist,0.24874773621559143,0.9273656606674194,0.0,-0.0831713080406189,0.09038150310516357,0.23796766996383667
15,8,index_tip,0.38265424966812134,0.40821248292922974,0.0,-0.042740583419799805,-0.021674275398254395,0.23796766996383667
