frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3254892826080322,0.7286897301673889,0.0,0.0,0.0,0.0
0,8,index_tip,0.4305188059806824,0.20930927991867065,0.0,0.0,0.0,0.0
1,0,wrist,0.3848666548728943,0.674199640750885,0.0,0.05937737226486206,-0.054490089416503906,0.18879397213459015
1,8,index_tip,0.48347270488739014,0.23128189146518707,0.0,0.052953898906707764,0.02197261154651642,0.18879397213459015
2,0,wrist,0.4241073727607727,0.7033376693725586,0.0,0.03924071788787842,0.029138028621673584,0.11813202500343323
2,8,index_tip,0.527420699596405,0.22547660768032074,0.0,0.04394799470901489,-0.005805283784866333,0.11813202500343323
3,0,wrist,0.3837049901485443,0.6887624859809875,0.0,-0.040402382612228394,-0.014575183391571045,0.09236989915370941
3,8,index_tip,0.5036502480506897,0.2118547260761261,0.0,-0.023770451545715332,-0.013621881604194641,0.09236989915370941
4,0,wrist,0.35236072540283203,0.7300958633422852,0.0,-0.03134426474571228,0.04133337736129761,0.1325073093175888
4,8,index_tip,0.4622431695461273,0.23027731478214264,0.0,-0.04140707850456238,0.01842258870601654,0.1325073093175888
5,0,wrist,0.315330445766449,0.7258507013320923,0.0,-0.03703027963638306,-0.004245162010192871,0.08227257430553436
5,8,index_tip,0.4304797947406769,0.22104355692863464,0.0,-0.03176337480545044,-0.009233757853507996,0.08227257430553436
6,0,wrist,0.31125786900520325,0.7110590934753418,0.0,-0.0040725767612457275,-0.014791607856750488,0.027958989143371582
6,8,index_tip,0.4225316345691681,0.22219020128250122,0.0,-0.007948160171508789,0.0011466443538665771,0.027958989143371582
7,0,wrist,0.28584355115890503,0.7462592124938965,0.0,-0.025414317846298218,0.03520011901855469,0.08429966866970062
7,8,index_tip,0.401664674282074,0.22500847280025482,0.0,-0.020866960287094116,0.002818271517753601,0.08429966866970062
8,0,wrist,0.26548629999160767,0.6886411905288696,0.0,-0.020357251167297363,-0.057618021965026855,0.11872746050357819
8,8,index_tip,0.37672489881515503,0.2091960608959198,0.0,-0.024939775466918945,-0.015812411904335022,0.11872746050357819
9,0,wrist,0.25014519691467285,0.799927830696106,0.0,-0.015341103076934814,0.11128664016723633,0.19241121411323547
9,8,index_tip,0.3542693555355072,0.2525239884853363,0.0,-0.022455543279647827,0.043327927589416504,0.19241121411323547
10,0,wrist,0.24194414913654327,0.8391684293746948,0.0,-0.008201047778129578,0.03924059867858887,0.06696315109729767
10,8,index_tip,0.35925614833831787,0.26705870032310486,0.0,0.004986792802810669,0.014534711837768555,0.06696315109729767
11,0,wrist,0.22796496748924255,0.751742422580719,0.0,-0.01397918164730072,-0.08742600679397583,0.1312127560377121
11,8,index_tip,0.3463438153266907,0.2501634657382965,0.0,-0.012912333011627197,-0.01689523458480835,0.1312127560377121
12,0,wrist,0.21248403191566467,0.843536376953125,0.0,-0.01548093557357788,0.091793954372406,0.17255380749702454
12,8,index_tip,0.316688597202301,0.2857871651649475,0.0,-0.02965521812438965,0.035623699426651,0.17255380749702454
13,0,wrist,0.21868906915187836,0.7969615459442139,0.0,0.006205037236213684,-0.04657483100891113,0.07111604511737823
13,8,index_tip,0.3191080093383789,0.269870400428772,0.0,0.002419412136077881,-0.015916764736175537,0.07111604511737823
14,0,wrist,0.21748635172843933,0.8059413433074951,0.0,-0.0012027174234390259,0.00897979736328125,0.016626551747322083
14,8,index_tip,0.3247026205062866,0.27071982622146606,0.0,0.005594611167907715,0.0008494257926940918,0.016626551747322083
15,0,wrist,0.22133734822273254,0.8186484575271606,0.0,0.003850996494293213,0.012707114219665527,0.024104535579681396
15,8,index_tip,0.32052141427993774,0.27408504486083984,0.0,-0.004181206226348877,0.0033652186393737793,0.024104535579681396
