frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.21735510230064392,0.8232969045639038,0.0,0.0,0.0,0.0
1,8,index_tip,0.35800185799598694,0.3410104513168335,0.0,0.0,0.0,0.0
2,0,wrist,0.20253592729568481,0.8472450971603394,0.0,-0.014819175004959106,0.023948192596435547,0.04319322109222412
2,8,index_tip,0.355416476726532,0.342850923538208,0.0,-0.002585381269454956,0.0018404722213745117,0.04319322109222412
3,0,wrist,0.19981032609939575,0.8502448797225952,0.0,-0.0027256011962890625,0.0029997825622558594,0.013646960258483887
3,8,index_tip,0.3574784994125366,0.34871047735214233,0.0,0.0020620226860046387,0.005859553813934326,0.013646960258483887
4,0,wrist,0.20246446132659912,0.8434107303619385,0.0,0.002654135227203369,-0.006834149360656738,0.0157700777053833
4,8,index_tip,0.3550817370414734,0.3448254466056824,0.0,-0.0023967623710632324,-0.003885030746459961,0.0157700777053833
5,0,wrist,0.24451716244220734,0.8237577676773071,0.0,0.042052701115608215,-0.019652962684631348,0.12130482494831085
5,8,index_tip,0.3981878161430359,0.36131852865219116,0.0,0.0431060791015625,0.01649308204650879,0.12130482494831085
6,0,wrist,0.23875692486763,0.82451331615448,0.0,-0.0057602375745773315,0.0007555484771728516,0.009806111454963684
6,8,index_tip,0.39672544598579407,0.3594905734062195,0.0,-0.0014623701572418213,-0.0018279552459716797,0.009806111454963684
7,0,wrist,0.15242265164852142,0.9066356420516968,0.0,-0.08633427321910858,0.0821223258972168,0.27252237498760223
7,8,index_tip,0.336744487285614,0.3154057562351227,0.0,-0.059980958700180054,-0.0440848171710968,0.27252237498760223
8,0,wrist,0.1459120512008667,0.9279682636260986,0.0,-0.006510600447654724,0.021332621574401855,0.03617440164089203
8,8,index_tip,0.3445354402065277,0.31594598293304443,0.0,0.007790952920913696,0.0005402266979217529,0.03617440164089203
9,0,wrist,0.21075892448425293,0.8511047959327698,0.0,0.06484687328338623,-0.07686346769332886,0.20190471410751343
9,8,index_tip,0.386823832988739,0.2980400025844574,0.0,0.042288392782211304,-0.017905980348587036,0.20190471410751343
10,0,wrist,0.22866229712963104,0.8249974846839905,0.0,0.017903372645378113,-0.026107311248779297,0.05945752561092377
10,8,index_tip,0.3907455801963806,0.30956509709358215,0.0,0.0039217472076416016,0.011525094509124756,0.05945752561092377
11,0,wrist,0.26955071091651917,0.7973928451538086,0.0,0.04088841378688812,-0.027604639530181885,0.13339771330356598
11,8,index_tip,0.4149520993232727,0.35026323795318604,0.0,0.02420651912689209,0.04069814085960388,0.13339771330356598
12,0,wrist,0.26628294587135315,0.7630904316902161,0.0,-0.0032677650451660156,-0.03430241346359253,0.06763955950737
12,8,index_tip,0.4043497145175934,0.3307962417602539,0.0,-0.010602384805679321,-0.01946699619293213,0.06763955950737
13,0,wrist,0.25227612257003784,0.7585289478302002,0.0,-0.014006823301315308,-0.004561483860015869,0.06970775127410889
13,8,index_tip,0.3888949751853943,0.2951115369796753,0.0,-0.015454739332199097,-0.03568470478057861,0.06970775127410889
14,0,wrist,0.2022237777709961,0.8308197259902954,0.0,-0.05005234479904175,0.07229077816009521,0.1823166012763977
14,8,index_tip,0.3569769859313965,0.26705604791641235,0.0,-0.0319179892539978,-0.02805548906326294,0.1823166012763977
15,0,wrist,0.19661416113376617,0.8574647307395935,0.0,-0.005609616637229919,0.026645004749298096,0.0364922434091568
15,8,index_tip,0.35894346237182617,0.26932719349861145,0.0,0.0019664764404296875,0.0022711455821990967,0.0364922434091568
