frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3423776626586914,0.8804054856300354,0.0,0.0,0.0,0.0
0,8,index_tip,0.44439423084259033,0.4138174057006836,0.0,0.0,0.0,0.0
1,0,wrist,0.34299927949905396,0.8811861276626587,0.0,0.0006216168403625488,0.000780642032623291,0.007618308067321777
1,8,index_tip,0.4428533911705017,0.4184926152229309,0.0,-0.001540839672088623,0.0046752095222473145,0.007618308067321777
2,0,wrist,0.3437478244304657,0.8799442648887634,0.0,0.0007485449314117432,-0.0012418627738952637,0.0030249059200286865
2,8,index_tip,0.4425760507583618,0.4177354574203491,0.0,-0.0002773404121398926,-0.0007571578025817871,0.0030249059200286865
3,0,wrist,0.34111613035202026,0.8815457820892334,0.0,-0.0026316940784454346,0.0016015172004699707,0.005634486675262451
3,8,index_tip,0.44297096133232117,0.4187418222427368,0.0,0.0003949105739593506,0.0010063648223876953,0.005634486675262451
4,0,wrist,0.3419415056705475,0.8821232914924622,0.0,0.0008253753185272217,0.0005775094032287598,0.002289414405822754
4,8,index_tip,0.44243574142456055,0.41839051246643066,0.0,-0.0005352199077606201,-0.00035130977630615234,0.002289414405822754
5,0,wrist,0.3382590115070343,0.8790490627288818,0.0,-0.0036824941635131836,-0.0030742287635803223,0.015060782432556152
5,8,index_tip,0.44000840187072754,0.412513792514801,0.0,-0.002427339553833008,-0.005876719951629639,0.015060782432556152
6,0,wrist,0.3292975127696991,0.8782320022583008,0.0,-0.008961498737335205,-0.0008170604705810547,0.025848418474197388
6,8,index_tip,0.43165135383605957,0.40480098128318787,0.0,-0.008357048034667969,-0.007712811231613159,0.025848418474197388
7,0,wrist,0.220542773604393,0.9589277505874634,0.0,-0.10875473916530609,0.0806957483291626,0.3487188071012497
7,8,index_tip,0.340739369392395,0.3364446461200714,0.0,-0.09091198444366455,-0.06835633516311646,0.3487188071012497
8,0,wrist,0.23036494851112366,0.9799355268478394,0.0,0.009822174906730652,0.021007776260375977,0.045689746737480164
8,8,index_tip,0.34204840660095215,0.3499954044818878,0.0,0.001309037208557129,0.013550758361816406,0.045689746737480164
9,0,wrist,0.2529217600822449,0.9703666567802429,0.0,0.022556811571121216,-0.009568870067596436,0.07570546865463257
9,8,index_tip,0.36775317788124084,0.36787042021751404,0.0,0.025704771280288696,0.01787501573562622,0.07570546865463257
10,0,wrist,0.3203023374080658,0.9039411544799805,0.0,0.06738057732582092,-0.06642550230026245,0.20788410305976868
10,8,index_tip,0.4323107898235321,0.3773908317089081,0.0,0.06455761194229126,0.009520411491394043,0.20788410305976868
11,0,wrist,0.3494457006454468,0.8582782745361328,0.0,0.02914336323738098,-0.045662879943847656,0.12078863382339478
11,8,index_tip,0.4632411599159241,0.39244285225868225,0.0,0.030930370092391968,0.01505202054977417,0.12078863382339478
12,0,wrist,0.3560216426849365,0.8464117050170898,0.0,0.006575942039489746,-0.011866569519042969,0.019627809524536133
12,8,index_tip,0.46436771750450134,0.3923841118812561,0.0,0.0011265575885772705,-5.874037742614746e-05,0.019627809524536133
13,0,wrist,0.28218790888786316,0.9063395261764526,0.0,-0.07383373379707336,0.05992782115936279,0.22433224320411682
13,8,index_tip,0.4164615869522095,0.3497195541858673,0.0,-0.04790613055229187,-0.042664557695388794,0.22433224320411682
14,0,wrist,0.2662436068058014,0.94408118724823,0.0,-0.015944302082061768,0.037741661071777344,0.060881197452545166
14,8,index_tip,0.4103465676307678,0.3507997691631317,0.0,-0.00611501932144165,0.0010802149772644043,0.060881197452545166
15,0,wrist,0.3113815188407898,0.9092763662338257,0.0,0.0451379120349884,-0.0348048210144043,0.118377685546875
15,8,index_tip,0.44109100103378296,0.3584902882575989,0.0,0.030744433403015137,0.007690519094467163,0.118377685546875
