frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.36576026678085327,0.8454802632331848,0.0,0.0,0.0,0.0
0,8,index_tip,0.4813259243965149,0.7623184323310852,0.0,0.0,0.0,0.0
1,0,wrist,0.3660892844200134,0.8455241918563843,0.0,0.00032901763916015625,4.392862319946289e-05,0.002406865358352661
1,8,index_tip,0.4796307384967804,0.7626571655273438,0.0,-0.001695185899734497,0.0003387331962585449,0.002406865358352661
2,0,wrist,0.36614587903022766,0.8459815979003906,0.0,5.65946102142334e-05,0.00045740604400634766,0.0017192959785461426
2,8,index_tip,0.48057907819747925,0.7629141211509705,0.0,0.0009483397006988525,0.000256955623626709,0.0017192959785461426
3,0,wrist,0.3656826317310333,0.8466457724571228,0.0,-0.00046324729919433594,0.0006641745567321777,0.0020543932914733887
3,8,index_tip,0.48071449995040894,0.7637056708335876,0.0,0.0001354217529296875,0.0007915496826171875,0.0020543932914733887
4,0,wrist,0.36686158180236816,0.8466726541519165,0.0,0.0011789500713348389,2.6881694793701172e-05,0.0018426477909088135
4,8,index_tip,0.48039770126342773,0.7633856534957886,0.0,-0.00031679868698120117,-0.00032001733779907227,0.0018426477909088135
5,0,wrist,0.3451986312866211,0.7846314907073975,0.0,-0.02166295051574707,-0.06204116344451904,0.17533740401268005
5,8,index_tip,0.46056875586509705,0.6915813088417053,0.0,-0.01982894539833069,-0.07180434465408325,0.17533740401268005
6,0,wrist,0.3388436734676361,0.7317920327186584,0.0,-0.006354957818984985,-0.052839457988739014,0.1699053943157196
6,8,index_tip,0.42944785952568054,0.6119912266731262,0.0,-0.031120896339416504,-0.0795900821685791,0.1699053943157196
7,0,wrist,0.32486283779144287,0.6651028394699097,0.0,-0.013980835676193237,-0.06668919324874878,0.3258037269115448
7,8,index_tip,0.4018838107585907,0.3944215774536133,0.0,-0.027564048767089844,-0.21756964921951294,0.3258037269115448
8,0,wrist,0.31863081455230713,0.6265662312507629,0.0,-0.006232023239135742,-0.03853660821914673,0.2240184247493744
8,8,index_tip,0.31691575050354004,0.300139844417572,0.0,-0.08496806025505066,-0.09428173303604126,0.2240184247493744
10,0,wrist,0.3746471107006073,0.5926408767700195,0.0,0.05601629614830017,-0.03392535448074341,0.2457556426525116
10,8,index_tip,0.4635789394378662,0.30929064750671387,0.0,0.14666318893432617,0.009150803089141846,0.2457556426525116
11,0,wrist,0.3816505968570709,0.592987060546875,0.0,0.007003486156463623,0.00034618377685546875,0.10408475995063782
11,8,index_tip,0.4777897596359253,0.3918149173259735,0.0,0.014210820198059082,0.08252426981925964,0.10408475995063782
12,0,wrist,0.38444215059280396,0.6016231179237366,0.0,0.0027915537357330322,0.008636057376861572,0.09688922762870789
12,8,index_tip,0.4479507803916931,0.4474375545978546,0.0,-0.029838979244232178,0.055622637271881104,0.09688922762870789
13,0,wrist,0.3931262493133545,0.5584209561347961,0.0,0.008684098720550537,-0.04320216178894043,0.2455911934375763
13,8,index_tip,0.4618566632270813,0.26763850450515747,0.0,0.013905882835388184,-0.17979905009269714,0.2455911934375763
14,0,wrist,0.38668033480644226,0.5170455574989319,0.0,-0.0064459145069122314,-0.04137539863586426,0.05876380205154419
14,8,index_tip,0.46875303983688354,0.2716846168041229,0.0,0.006896376609802246,0.004046112298965454,0.05876380205154419
