frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.32395926117897034,0.7851424217224121,0.0,0.0,0.0,0.0
0,8,index_tip,0.40756070613861084,0.6648006439208984,0.0,0.0,0.0,0.0
1,0,wrist,0.3460294306278229,0.7525701522827148,0.0,0.02207016944885254,-0.032572269439697266,0.10469496250152588
1,8,index_tip,0.4172883629798889,0.6244757771492004,0.0,0.009727656841278076,-0.040324866771698,0.10469496250152588
2,0,wrist,0.35393786430358887,0.7257395386695862,0.0,0.007908433675765991,-0.026830613613128662,0.05919298529624939
2,8,index_tip,0.4197080731391907,0.6024415493011475,0.0,0.002419710159301758,-0.02203422784805298,0.05919298529624939
3,0,wrist,0.3659766912460327,0.6621121764183044,0.0,0.012038826942443848,-0.06362736225128174,0.16958332061767578
3,8,index_tip,0.43660348653793335,0.5254198312759399,0.0,0.016895413398742676,-0.07702171802520752,0.16958332061767578
4,0,wrist,0.3758280873298645,0.6208805441856384,0.0,0.009851396083831787,-0.041231632232666016,0.07173934578895569
4,8,index_tip,0.43140295147895813,0.5099640488624573,0.0,-0.00520053505897522,-0.015455782413482666,0.07173934578895569
6,0,wrist,0.10623799264431,0.8858613967895508,0.0,-0.2695900946855545,0.26498085260391235,0.9781294986605644
6,8,index_tip,0.08342819660902023,0.4143802523612976,0.0,-0.3479747548699379,-0.09558379650115967,0.9781294986605644
8,0,wrist,0.3617748022079468,0.5624933838844299,0.0,0.2555368095636368,-0.32336801290512085,0.9646190032362938
8,8,index_tip,0.4517638385295868,0.397001713514328,0.0,0.36833564192056656,-0.017378538846969604,0.9646190032362938
9,0,wrist,0.37740445137023926,0.5714312791824341,0.0,0.01562964916229248,0.00893789529800415,0.08354157209396362
9,8,index_tip,0.4555780291557312,0.4521615505218506,0.0,0.003814190626144409,0.05515983700752258,0.08354157209396362
10,0,wrist,0.38526877760887146,0.5344823598861694,0.0,0.007864326238632202,-0.03694891929626465,0.09178093075752258
10,8,index_tip,0.44751405715942383,0.4132578372955322,0.0,-0.008063971996307373,-0.03890371322631836,0.09178093075752258
12,0,wrist,0.25490766763687134,0.7304058074951172,0.0,-0.13036110997200012,0.19592344760894775,0.645074650645256
12,8,index_tip,0.3440572917461395,0.19792450964450836,0.0,-0.1034567654132843,-0.21533332765102386,0.645074650645256
13,0,wrist,0.23751015961170197,0.812957227230072,0.0,-0.017397508025169373,0.08255141973495483,0.15270228683948517
13,8,index_tip,0.3235205113887787,0.23014108836650848,0.0,-0.02053678035736084,0.03221657872200012,0.15270228683948517
14,0,wrist,0.2397698611021042,0.7819570899009705,0.0,0.0022597014904022217,-0.031000137329101562,0.05566863715648651
14,8,index_tip,0.3246409296989441,0.20885270833969116,0.0,0.0011204183101654053,-0.021288380026817322,0.05566863715648651
15,0,wrist,0.26161861419677734,0.7345848083496094,0.0,0.021848753094673157,-0.047372281551361084,0.1425177901983261
15,8,index_tip,0.3664901852607727,0.1774052083492279,0.0,0.04184925556182861,-0.03144749999046326,0.1425177901983261
