frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.1606045365333557,0.6580439805984497,0.0,0.0,0.0,0.0
1,8,index_tip,0.21115292608737946,0.19189435243606567,0.0,0.0,0.0,0.0
2,0,wrist,0.16837893426418304,0.6618227958679199,0.0,0.0077743977308273315,0.003778815269470215,0.04783840477466583
2,8,index_tip,0.23343218863010406,0.20590028166770935,0.0,0.02227926254272461,0.014005929231643677,0.04783840477466583
3,0,wrist,0.2022731453180313,0.6389446258544922,0.0,0.03389421105384827,-0.022878170013427734,0.11107581853866577
3,8,index_tip,0.282865971326828,0.21076993644237518,0.0,0.04943378269672394,0.0048696547746658325,0.11107581853866577
4,0,wrist,0.21608668565750122,0.6333102583885193,0.0,0.01381354033946991,-0.0056343674659729,0.03470003604888916
4,8,index_tip,0.29711806774139404,0.2117699682712555,0.0,0.01425209641456604,0.00100003182888031,0.03470003604888916
5,0,wrist,0.25179001688957214,0.5992891192436218,0.0,0.03570333123207092,-0.03402113914489746,0.1399156004190445
5,8,index_tip,0.35643771290779114,0.20089848339557648,0.0,0.059319645166397095,-0.010871484875679016,0.1399156004190445
6,0,wrist,0.25046950578689575,0.594974160194397,0.0,-0.0013205111026763916,-0.0043149590492248535,0.014897003769874573
6,8,index_tip,0.35827964544296265,0.19347888231277466,0.0,0.0018419325351715088,-0.007419601082801819,0.014897003769874573
7,0,wrist,0.19441556930541992,0.6410197615623474,0.0,-0.05605393648147583,0.04604560136795044,0.14145973324775696
7,8,index_tip,0.3200802505016327,0.1946396827697754,0.0,-0.038199394941329956,0.0011608004570007324,0.14145973324775696
8,0,wrist,0.21215827763080597,0.6357146501541138,0.0,0.017742708325386047,-0.005305111408233643,0.07818128168582916
8,8,index_tip,0.3543381094932556,0.17376407980918884,0.0,0.034257858991622925,-0.020875602960586548,0.07818128168582916
9,0,wrist,0.21751725673675537,0.6359431147575378,0.0,0.005358979105949402,0.00022846460342407227,0.025182053446769714
9,8,index_tip,0.3564284145832062,0.15625977516174316,0.0,0.0020903050899505615,-0.01750430464744568,0.025182053446769714
10,0,wrist,0.22462129592895508,0.6471512317657471,0.0,0.007104039192199707,0.011208117008209229,0.05923116207122803
10,8,index_tip,0.37394145131111145,0.17966574430465698,0.0,0.017513036727905273,0.02340596914291382,0.05923116207122803
11,0,wrist,0.22690123319625854,0.6547326445579529,0.0,0.002279937267303467,0.0075814127922058105,0.03366771340370178
11,8,index_tip,0.3748650550842285,0.20254850387573242,0.0,0.0009236037731170654,0.02288275957107544,0.03366771340370178
12,0,wrist,0.22966939210891724,0.650557279586792,0.0,0.0027681589126586914,-0.004175364971160889,0.013613194227218628
12,8,index_tip,0.3770318627357483,0.19804564118385315,0.0,0.0021668076515197754,-0.0045028626918792725,0.013613194227218628
13,0,wrist,0.23394446074962616,0.6395632028579712,0.0,0.004275068640708923,-0.0109940767288208,0.021080881357192993
13,8,index_tip,0.37995079159736633,0.19515283405780792,0.0,0.002918928861618042,-0.002892807126045227,0.021080881357192993
14,0,wrist,0.23547545075416565,0.6309722661972046,0.0,0.0015309900045394897,-0.008590936660766602,0.02527366578578949
14,8,index_tip,0.3708963394165039,0.18905554711818695,0.0,-0.009054452180862427,-0.006097286939620972,0.02527366578578949
15,0,wrist,0.2379593849182129,0.6305296421051025,0.0,0.002483934164047241,-0.0004426240921020508,0.004244416952133179
15,8,index_tip,0.3713613748550415,0.18820272386074066,0.0,0.00046503543853759766,-0.0008528232574462891,0.004244416952133179
