frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.33715879917144775,0.8549284934997559,0.0,0.0,0.0,0.0
0,8,index_tip,0.42932260036468506,0.4462575912475586,0.0,0.0,0.0,0.0
1,0,wrist,0.3406771719455719,0.85267174243927,0.0,0.0035183727741241455,-0.00225675106048584,0.0061081647872924805
1,8,index_tip,0.42957213521003723,0.4463410973548889,0.0,0.00024953484535217285,8.350610733032227e-05,0.0061081647872924805
2,0,wrist,0.344403475522995,0.8418790102005005,0.0,0.0037263035774230957,-0.010792732238769531,0.024842441082000732
2,8,index_tip,0.4333317279815674,0.43977728486061096,0.0,0.0037595927715301514,-0.006563812494277954,0.024842441082000732
3,0,wrist,0.3463462293148041,0.836216390132904,0.0,0.001942753791809082,-0.0056626200675964355,0.007678896188735962
3,8,index_tip,0.433283269405365,0.4397522211074829,0.0,-4.845857620239258e-05,-2.5063753128051758e-05,0.007678896188735962
4,0,wrist,0.32591375708580017,0.8310618996620178,0.0,-0.020432472229003906,-0.0051544904708862305,0.05490037798881531
4,8,index_tip,0.4159381091594696,0.4277839660644531,0.0,-0.017345160245895386,-0.011968255043029785,0.05490037798881531
5,0,wrist,0.2890514135360718,0.84029221534729,0.0,-0.036862343549728394,0.009230315685272217,0.11436516046524048
5,8,index_tip,0.38356271386146545,0.3918868601322174,0.0,-0.03237539529800415,-0.03589710593223572,0.11436516046524048
6,0,wrist,0.23844259977340698,0.946535587310791,0.0,-0.050608813762664795,0.10624337196350098,0.240220308303833
6,8,index_tip,0.3414059281349182,0.4330981969833374,0.0,-0.04215678572654724,0.041211336851119995,0.240220308303833
7,0,wrist,0.2418515682220459,0.9482774138450623,0.0,0.003408968448638916,0.0017418265342712402,0.036651819944381714
7,8,index_tip,0.3652571737766266,0.4407479763031006,0.0,0.023851245641708374,0.007649779319763184,0.036651819944381714
8,0,wrist,0.31399425864219666,0.8681137561798096,0.0,0.07214269042015076,-0.08016365766525269,0.23614856600761414
8,8,index_tip,0.4347193241119385,0.4263679087162018,0.0,0.06946215033531189,-0.014380067586898804,0.23614856600761414
9,0,wrist,0.33513548970222473,0.8119285702705383,0.0,0.021141231060028076,-0.05618518590927124,0.09658393263816833
9,8,index_tip,0.44562751054763794,0.4180185794830322,0.0,0.010908186435699463,-0.008349329233169556,0.09658393263816833
10,0,wrist,0.3272705674171448,0.8088686466217041,0.0,-0.007864922285079956,-0.0030599236488342285,0.03552532196044922
10,8,index_tip,0.43367916345596313,0.405366450548172,0.0,-0.011948347091674805,-0.01265212893486023,0.03552532196044922
11,0,wrist,0.2672516703605652,0.8725757598876953,0.0,-0.06001889705657959,0.06370711326599121,0.1649872362613678
11,8,index_tip,0.4054102599620819,0.3923741281032562,0.0,-0.028268903493881226,-0.012992322444915771,0.1649872362613678
12,0,wrist,0.25508809089660645,0.9006539583206177,0.0,-0.01216357946395874,0.028078198432922363,0.04941380023956299
12,8,index_tip,0.3992435336112976,0.3953794240951538,0.0,-0.006166726350784302,0.003005295991897583,0.04941380023956299
13,0,wrist,0.29819315671920776,0.8758348822593689,0.0,0.04310506582260132,-0.02481907606124878,0.09234479069709778
13,8,index_tip,0.422081857919693,0.3969617486000061,0.0,0.022838324308395386,0.001582324504852295,0.09234479069709778
14,0,wrist,0.3060621917247772,0.8519775867462158,0.0,0.007869035005569458,-0.023857295513153076,0.045583099126815796
14,8,index_tip,0.42645740509033203,0.3874805271625519,0.0,0.004375547170639038,-0.009481221437454224,0.045583099126815796
15,0,wrist,0.3213304281234741,0.8280377984046936,0.0,0.0152682363986969,-0.023939788341522217,0.051691651344299316
15,8,index_tip,0.4360191822052002,0.38455867767333984,0.0,0.009561777114868164,-0.002921849489212036,0.051691651344299316
