frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.4684406518936157,0.7395742535591125,0.0,0.0,0.0,0.0
0,8,index_tip,0.5398383736610413,0.6152962446212769,0.0,0.0,0.0,0.0
1,0,wrist,0.4656279981136322,0.7349734306335449,0.0,-0.0028126537799835205,-0.004600822925567627,0.013533681631088257
1,8,index_tip,0.5352546572685242,0.6137597560882568,0.0,-0.00458371639251709,-0.0015364885330200195,0.013533681631088257
2,0,wrist,0.44980305433273315,0.6814345717430115,0.0,-0.015824943780899048,-0.05353885889053345,0.13628527522087097
2,8,index_tip,0.5157153606414795,0.566377580165863,0.0,-0.019539296627044678,-0.0473821759223938,0.13628527522087097
3,0,wrist,0.4478699564933777,0.6425127387046814,0.0,-0.0019330978393554688,-0.03892183303833008,0.08005958795547485
3,8,index_tip,0.5097078084945679,0.5331804752349854,0.0,-0.006007552146911621,-0.033197104930877686,0.08005958795547485
5,0,wrist,0.4479758143424988,0.5086880922317505,0.0,0.00010585784912109375,-0.1338246464729309,0.38755133748054504
5,8,index_tip,0.45529839396476746,0.3339690566062927,0.0,-0.054409414529800415,-0.19921141862869263,0.38755133748054504
7,0,wrist,0.2827354967594147,0.675456166267395,0.0,-0.1652403175830841,0.16676807403564453,0.5105362832546234
7,8,index_tip,0.39432650804519653,0.21641305088996887,0.0,-0.06097188591957092,-0.11755600571632385,0.5105362832546234
8,0,wrist,0.37115469574928284,0.6175417304039001,0.0,0.08841919898986816,-0.05791443586349487,0.3803182542324066
8,8,index_tip,0.5203473567962646,0.32437682151794434,0.0,0.12602084875106812,0.10796377062797546,0.3803182542324066
9,0,wrist,0.3747352361679077,0.6357482671737671,0.0,0.003580540418624878,0.018206536769866943,0.0953696072101593
9,8,index_tip,0.47528886795043945,0.3529008626937866,0.0,-0.045058488845825195,0.028524041175842285,0.0953696072101593
11,0,wrist,0.45444875955581665,0.49917134642601013,0.0,0.07971352338790894,-0.13657692074775696,0.2601167857646942
11,8,index_tip,0.47454339265823364,0.39598172903060913,0.0,-0.0007454752922058105,0.04308086633682251,0.2601167857646942
13,0,wrist,0.18572881817817688,0.7377196550369263,0.0,-0.26871994137763977,0.23854830861091614,0.9629401564598083
13,8,index_tip,0.30923306941986084,0.10562014579772949,0.0,-0.1653103232383728,-0.29036158323287964,0.9629401564598083
14,0,wrist,0.1952298879623413,0.7547653317451477,0.0,0.009501069784164429,0.017045676708221436,0.04835081100463867
14,8,index_tip,0.32426926493644714,0.112388014793396,0.0,0.015036195516586304,0.006767868995666504,0.04835081100463867
15,0,wrist,0.23853044211864471,0.6877027750015259,0.0,0.043300554156303406,-0.06706255674362183,0.16316674649715424
15,8,index_tip,0.35021743178367615,0.085532546043396,0.0,0.025948166847229004,-0.02685546875,0.16316674649715424
