frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.25862938165664673,0.7600671052932739,0.0,0.0,0.0,0.0
0,8,index_tip,0.39997610449790955,0.38365596532821655,0.0,0.0,0.0,0.0
1,0,wrist,0.27060380578041077,0.7138999700546265,0.0,0.011974424123764038,-0.04616713523864746,0.16655799746513367
1,8,index_tip,0.3897330164909363,0.28548261523246765,0.0,-0.010243088006973267,-0.0981733500957489,0.16655799746513367
2,0,wrist,0.2730894088745117,0.7049494981765747,0.0,0.002485603094100952,-0.008950471878051758,0.025207608938217163
2,8,index_tip,0.3898145854473114,0.2717926502227783,0.0,8.156895637512207e-05,-0.013689965009689331,0.025207608938217163
3,0,wrist,0.27468961477279663,0.6995925903320312,0.0,0.0016002058982849121,-0.005356907844543457,0.015609413385391235
3,8,index_tip,0.39113649725914,0.26446226239204407,0.0,0.0013219118118286133,-0.007330387830734253,0.015609413385391235
4,0,wrist,0.2765072286128998,0.6980549097061157,0.0,0.0018176138401031494,-0.0015376806259155273,0.005785256624221802
4,8,index_tip,0.3923819065093994,0.2656468152999878,0.0,0.0012454092502593994,0.0011845529079437256,0.005785256624221802
5,0,wrist,0.2580849826335907,0.724449872970581,0.0,-0.018422245979309082,0.026394963264465332,0.06045714020729065
5,8,index_tip,0.38641878962516785,0.27532362937927246,0.0,-0.005963116884231567,0.009676814079284668,0.06045714020729065
6,0,wrist,0.220162034034729,0.7743037939071655,0.0,-0.037922948598861694,0.04985392093658447,0.12781697511672974
6,8,index_tip,0.3621326684951782,0.2910776138305664,0.0,-0.024286121129989624,0.015753984451293945,0.12781697511672974
7,0,wrist,0.22393161058425903,0.8136159181594849,0.0,0.0037695765495300293,0.039312124252319336,0.0885820984840393
7,8,index_tip,0.36538469791412354,0.33332598209381104,0.0,0.0032520294189453125,0.04224836826324463,0.0885820984840393
8,0,wrist,0.24164240062236786,0.7484249472618103,0.0,0.017710790038108826,-0.06519097089767456,0.15620802342891693
8,8,index_tip,0.36547932028770447,0.2601143419742584,0.0,9.462237358093262e-05,-0.07321164011955261,0.15620802342891693
9,0,wrist,0.25976404547691345,0.7128067016601562,0.0,0.018121644854545593,-0.03561824560165405,0.40764258801937103
9,8,index_tip,0.4464361071586609,0.5330602526664734,0.0,0.08095678687095642,0.27294591069221497,0.40764258801937103
10,0,wrist,0.2788536846637726,0.6529433727264404,0.0,0.01908963918685913,-0.05986332893371582,0.18088990449905396
10,8,index_tip,0.38641276955604553,0.49114665389060974,0.0,-0.060023337602615356,-0.04191359877586365,0.18088990449905396
11,0,wrist,0.29129114747047424,0.6334844827651978,0.0,0.01243746280670166,-0.019458889961242676,0.05083262920379639
11,8,index_tip,0.38552507758140564,0.4730980694293976,0.0,-0.0008876919746398926,-0.018048584461212158,0.05083262920379639
12,0,wrist,0.29813796281814575,0.6063815355300903,0.0,0.006846815347671509,-0.027102947235107422,0.3571022003889084
12,8,index_tip,0.4496278762817383,0.21404843032360077,0.0,0.06410279870033264,-0.2590496391057968,0.3571022003889084
13,0,wrist,0.27326861023902893,0.6387954950332642,0.0,-0.02486935257911682,0.03241395950317383,0.08975794911384583
13,8,index_tip,0.4357491135597229,0.19545255601406097,0.0,-0.01387876272201538,-0.018595874309539795,0.08975794911384583
14,0,wrist,0.2497265636920929,0.5778547525405884,0.0,-0.023542046546936035,-0.06094074249267578,0.32192738354206085
14,8,index_tip,0.3516818583011627,0.34882989525794983,0.0,-0.08406725525856018,0.15337733924388885,0.32192738354206085
15,0,wrist,0.24374809861183167,0.7125988006591797,0.0,-0.0059784650802612305,0.1347440481185913,0.16681811213493347
15,8,index_tip,0.357994019985199,0.32904645800590515,0.0,0.006312161684036255,-0.019783437252044678,0.16681811213493347
