frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.24771748483181,0.742530107498169,0.0,0.0,0.0,0.0
0,8,index_tip,0.4518812298774719,0.6035065054893494,0.0,0.0,0.0,0.0
1,0,wrist,0.2202349156141281,0.7200440168380737,0.0,-0.027482569217681885,-0.022486090660095215,0.3272422254085541
1,8,index_tip,0.34943220019340515,0.42868196964263916,0.0,-0.10244902968406677,-0.1748245358467102,0.3272422254085541
2,0,wrist,0.22894582152366638,0.6961989998817444,0.0,0.008710905909538269,-0.023845016956329346,0.2075030654668808
2,8,index_tip,0.33450940251350403,0.2686576247215271,0.0,-0.014922797679901123,-0.16002434492111206,0.2075030654668808
3,0,wrist,0.24002042412757874,0.6874550580978394,0.0,0.011074602603912354,-0.00874394178390503,0.036658793687820435
3,8,index_tip,0.35076600313186646,0.2680739760398865,0.0,0.016256600618362427,-0.000583648681640625,0.036658793687820435
4,0,wrist,0.20297956466674805,0.7309596538543701,0.0,-0.03704085946083069,0.04350459575653076,0.14214810729026794
4,8,index_tip,0.29761117696762085,0.27652180194854736,0.0,-0.053154826164245605,0.008447825908660889,0.14214810729026794
5,0,wrist,0.17297188937664032,0.7566046714782715,0.0,-0.030007675290107727,0.025645017623901367,0.07954390347003937
5,8,index_tip,0.27583879232406616,0.2744029760360718,0.0,-0.021772384643554688,-0.002118825912475586,0.07954390347003937
6,0,wrist,0.2037922739982605,0.7463365793228149,0.0,0.030820384621620178,-0.010268092155456543,0.11483950912952423
6,8,index_tip,0.3424173593521118,0.28157544136047363,0.0,0.06657856702804565,0.0071724653244018555,0.11483950912952423
7,0,wrist,0.22042827308177948,0.7172977328300476,0.0,0.016635999083518982,-0.029038846492767334,0.07666753232479095
7,8,index_tip,0.366091787815094,0.2888936996459961,0.0,0.023674428462982178,0.007318258285522461,0.07666753232479095
8,0,wrist,0.26303350925445557,0.6689754128456116,0.0,0.042605236172676086,-0.048322319984436035,0.2794595807790756
8,8,index_tip,0.36411190032958984,0.47544583678245544,0.0,-0.0019798874855041504,0.18655213713645935,0.2794595807790756
9,0,wrist,0.2872384786605835,0.640781819820404,0.0,0.02420496940612793,-0.02819359302520752,0.059811145067214966
9,8,index_tip,0.3704254627227783,0.4765448570251465,0.0,0.0063135623931884766,0.00109902024269104,0.059811145067214966
10,0,wrist,0.28407904505729675,0.6346970200538635,0.0,-0.003159433603286743,-0.006084799766540527,0.0375669002532959
10,8,index_tip,0.3757137060165405,0.45351043343544006,0.0,0.005288243293762207,-0.02303442358970642,0.0375669002532959
11,0,wrist,0.27415016293525696,0.6301973462104797,0.0,-0.009928882122039795,-0.004499673843383789,0.11720147728919983
11,8,index_tip,0.36240822076797485,0.3640429973602295,0.0,-0.013305485248565674,-0.08946743607521057,0.11720147728919983
12,0,wrist,0.22966055572032928,0.6362435221672058,0.0,-0.04448960721492767,0.006046175956726074,0.19969873130321503
12,8,index_tip,0.2710427939891815,0.30624547600746155,0.0,-0.09136542677879333,-0.057797521352767944,0.19969873130321503
13,0,wrist,0.1854000836610794,0.6912792921066284,0.0,-0.04426047205924988,0.05503576993942261,0.13204535841941833
13,8,index_tip,0.26846742630004883,0.3364192247390747,0.0,-0.0025753676891326904,0.03017374873161316,0.13204535841941833
14,0,wrist,0.20147375762462616,0.7379278540611267,0.0,0.016073673963546753,0.04664856195449829,0.07759934663772583
14,8,index_tip,0.27886465191841125,0.33193933963775635,0.0,0.010397225618362427,-0.004479885101318359,0.07759934663772583
15,0,wrist,0.20452910661697388,0.785767138004303,0.0,0.0030553489923477173,0.04783928394317627,0.09586189687252045
15,8,index_tip,0.30329057574272156,0.3113979995250702,0.0,0.024425923824310303,-0.020541340112686157,0.09586189687252045
