frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3202327489852905,0.8746582269668579,0.0,0.0,0.0,0.0
0,8,index_tip,0.42975905537605286,0.3750046491622925,0.0,0.0,0.0,0.0
1,0,wrist,0.3191719353199005,0.876532256603241,0.0,-0.0010608136653900146,0.0018740296363830566,0.007118344306945801
1,8,index_tip,0.42972058057785034,0.3791496753692627,0.0,-3.847479820251465e-05,0.004145026206970215,0.007118344306945801
2,0,wrist,0.31666815280914307,0.8740893602371216,0.0,-0.0025037825107574463,-0.0024428963661193848,0.009421199560165405
2,8,index_tip,0.4270683526992798,0.3773273825645447,0.0,-0.0026522278785705566,-0.0018222928047180176,0.009421199560165405
3,0,wrist,0.3168582618236542,0.8734570741653442,0.0,0.0001901090145111084,-0.0006322860717773438,0.001970946788787842
3,8,index_tip,0.4279366135597229,0.37760767340660095,0.0,0.0008682608604431152,0.0002802908420562744,0.001970946788787842
4,0,wrist,0.3180486559867859,0.8699427843093872,0.0,0.0011903941631317139,-0.0035142898559570312,0.00661700963973999
4,8,index_tip,0.42974403500556946,0.37750276923179626,0.0,0.0018074214458465576,-0.0001049041748046875,0.00661700963973999
5,0,wrist,0.3102731704711914,0.8723558187484741,0.0,-0.007775485515594482,0.002413034439086914,0.012299776077270508
5,8,index_tip,0.4284897446632385,0.3766458034515381,0.0,-0.0012542903423309326,-0.0008569657802581787,0.012299776077270508
6,0,wrist,0.21820835769176483,0.9640328884124756,0.0,-0.09206481277942657,0.09167706966400146,0.2873639017343521
6,8,index_tip,0.3422392010688782,0.35927432775497437,0.0,-0.08625054359436035,-0.01737147569656372,0.2873639017343521
7,0,wrist,0.1735587865114212,1.0178910493850708,0.0,-0.04464957118034363,0.053858160972595215,0.13296100497245789
7,8,index_tip,0.32085463404655457,0.3723430335521698,0.0,-0.02138456702232361,0.013068705797195435,0.13296100497245789
8,0,wrist,0.2249385565519333,1.0008726119995117,0.0,0.051379770040512085,-0.017018437385559082,0.11893007159233093
8,8,index_tip,0.34500545263290405,0.3987240791320801,0.0,0.024150818586349487,0.02638104557991028,0.11893007159233093
9,0,wrist,0.24281910061836243,0.9795113801956177,0.0,0.017880544066429138,-0.021361231803894043,0.0561663955450058
9,8,index_tip,0.3609147071838379,0.39973944425582886,0.0,0.015909254550933838,0.0010153651237487793,0.0561663955450058
10,0,wrist,0.3058915436267853,0.8838167786598206,0.0,0.06307244300842285,-0.09569460153579712,0.2615448832511902
10,8,index_tip,0.43824338912963867,0.3742902874946594,0.0,0.07732868194580078,-0.025449156761169434,0.2615448832511902
11,0,wrist,0.2907957434654236,0.8517099022865295,0.0,-0.015095800161361694,-0.032106876373291016,0.11225911974906921
11,8,index_tip,0.4212455153465271,0.3262317180633545,0.0,-0.016997873783111572,-0.04805856943130493,0.11225911974906921
12,0,wrist,0.26722848415374756,0.8604400157928467,0.0,-0.023567259311676025,0.008730113506317139,0.0573728084564209
12,8,index_tip,0.4110536277294159,0.31134817004203796,0.0,-0.010191887617111206,-0.014883548021316528,0.0573728084564209
13,0,wrist,0.23008397221565247,0.9489294290542603,0.0,-0.03714451193809509,0.08848941326141357,0.15407860279083252
13,8,index_tip,0.3849662244319916,0.3137054443359375,0.0,-0.026087403297424316,0.002357274293899536,0.15407860279083252
14,0,wrist,0.23172837495803833,0.9614130258560181,0.0,0.0016444027423858643,0.012483596801757812,0.030399203300476074
14,8,index_tip,0.3923353850841522,0.32260748744010925,0.0,0.0073691606521606445,0.008902043104171753,0.030399203300476074
15,0,wrist,0.2692057490348816,0.8967123627662659,0.0,0.03747737407684326,-0.0647006630897522,0.13017016649246216
15,8,index_tip,0.4142201542854309,0.31650012731552124,0.0,0.021884769201278687,-0.006107360124588013,0.13017016649246216
