frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2922680377960205,0.8291903734207153,0.0,0.0,0.0,0.0
0,8,index_tip,0.401867538690567,0.35899829864501953,0.0,0.0,0.0,0.0
1,0,wrist,0.2754056453704834,0.8642830848693848,0.0,-0.01686239242553711,0.035092711448669434,0.056333839893341064
1,8,index_tip,0.3999488651752472,0.36145836114883423,0.0,-0.0019186735153198242,0.0024600625038146973,0.056333839893341064
2,0,wrist,0.2700045108795166,0.8724368810653687,0.0,-0.005401134490966797,0.008153796195983887,0.016076385974884033
2,8,index_tip,0.39997759461402893,0.36395108699798584,0.0,2.872943878173828e-05,0.0024927258491516113,0.016076385974884033
3,0,wrist,0.26947152614593506,0.8735900521278381,0.0,-0.000532984733581543,0.0011531710624694824,0.0030779242515563965
3,8,index_tip,0.3990139067173004,0.363523006439209,0.0,-0.0009636878967285156,-0.00042808055877685547,0.0030779242515563965
4,0,wrist,0.27093374729156494,0.8736937046051025,0.0,0.0014622211456298828,0.0001036524772644043,0.003984421491622925
4,8,index_tip,0.39873552322387695,0.36566317081451416,0.0,-0.0002783834934234619,0.0021401643753051758,0.003984421491622925
5,0,wrist,0.28431716561317444,0.8601377010345459,0.0,0.013383418321609497,-0.01355600357055664,0.037799835205078125
5,8,index_tip,0.40617620944976807,0.36908289790153503,0.0,0.007440686225891113,0.003419727087020874,0.037799835205078125
6,0,wrist,0.2803819477558136,0.8493341207504272,0.0,-0.00393521785736084,-0.010803580284118652,0.022236913442611694
6,8,index_tip,0.4096214175224304,0.3650299906730652,0.0,0.0034452080726623535,-0.004052907228469849,0.022236913442611694
7,0,wrist,0.17213313281536102,0.934761643409729,0.0,-0.10824881494045258,0.08542752265930176,0.3306858688592911
7,8,index_tip,0.3035314977169037,0.3341103792190552,0.0,-0.10608991980552673,-0.03091961145401001,0.3306858688592911
8,0,wrist,0.1547860950231552,0.9679534435272217,0.0,-0.01734703779220581,0.033191800117492676,0.06164124608039856
8,8,index_tip,0.3063378930091858,0.34240639209747314,0.0,0.0028063952922821045,0.008296012878417969,0.06164124608039856
9,0,wrist,0.17759189009666443,0.8973293304443359,0.0,0.022805795073509216,-0.07062411308288574,0.13804824650287628
9,8,index_tip,0.3182116448879242,0.3096618056297302,0.0,0.011873751878738403,-0.03274458646774292,0.13804824650287628
10,0,wrist,0.24786773324012756,0.844954252243042,0.0,0.07027584314346313,-0.052375078201293945,0.20896559953689575
10,8,index_tip,0.38057851791381836,0.33360961079597473,0.0,0.062366873025894165,0.023947805166244507,0.20896559953689575
11,0,wrist,0.25996291637420654,0.8221831321716309,0.0,0.01209518313407898,-0.022771120071411133,0.05240774154663086
11,8,index_tip,0.39255791902542114,0.3391716480255127,0.0,0.011979401111602783,0.005562037229537964,0.05240774154663086
12,0,wrist,0.28143373131752014,0.8085918426513672,0.0,0.0214708149433136,-0.013591289520263672,0.05341276526451111
12,8,index_tip,0.40557533502578735,0.3445048928260803,0.0,0.013017416000366211,0.005333244800567627,0.05341276526451111
13,0,wrist,0.2941405773162842,0.791420578956604,0.0,0.012706845998764038,-0.017171263694763184,0.06102415919303894
13,8,index_tip,0.4150383472442627,0.32282185554504395,0.0,0.009463012218475342,-0.021683037281036377,0.06102415919303894
14,0,wrist,0.23344102501869202,0.8648741245269775,0.0,-0.06069955229759216,0.07345354557037354,0.20792365074157715
14,8,index_tip,0.3691425621509552,0.29494708776474,0.0,-0.045895785093307495,-0.027874767780303955,0.20792365074157715
15,0,wrist,0.22084680199623108,0.8894217014312744,0.0,-0.012594223022460938,0.024547576904296875,0.04228717088699341
15,8,index_tip,0.36482417583465576,0.29577407240867615,0.0,-0.0043183863162994385,0.0008269846439361572,0.04228717088699341
