frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3024153709411621,0.7092322707176208,0.0,0.0,0.0,0.0
0,8,index_tip,0.3891281485557556,0.5649014115333557,0.0,0.0,0.0,0.0
1,0,wrist,0.31362631916999817,0.6442006826400757,0.0,0.01121094822883606,-0.06503158807754517,0.14382746815681458
1,8,index_tip,0.388834148645401,0.497610479593277,0.0,-0.00029399991035461426,-0.06729093194007874,0.14382746815681458
2,0,wrist,0.3409421741962433,0.6049662828445435,0.0,0.027315855026245117,-0.03923439979553223,0.12128686904907227
2,8,index_tip,0.4181249141693115,0.4721646308898926,0.0,0.029290765523910522,-0.0254458487033844,0.12128686904907227
3,0,wrist,0.34045127034187317,0.5816539525985718,0.0,-0.0004909038543701172,-0.02331233024597168,0.11361634731292725
3,8,index_tip,0.4039570093154907,0.39651942253112793,0.0,-0.0141679048538208,-0.07564520835876465,0.11361634731292725
4,0,wrist,0.30336999893188477,0.593684196472168,0.0,-0.0370812714099884,0.012030243873596191,0.171596497297287
4,8,index_tip,0.3815213143825531,0.29647013545036316,0.0,-0.022435694932937622,-0.10004928708076477,0.171596497297287
6,0,wrist,0.3593995273113251,0.5494315028190613,0.0,0.05602952837944031,-0.04425269365310669,0.16994908452033997
6,8,index_tip,0.44317740201950073,0.2884593605995178,0.0,0.06165608763694763,-0.008010774850845337,0.16994908452033997
7,0,wrist,0.3652641773223877,0.5814707279205322,0.0,0.005864650011062622,0.03203922510147095,0.17282769083976746
7,8,index_tip,0.4403386116027832,0.4205443859100342,0.0,-0.0028387904167175293,0.13208502531051636,0.17282769083976746
8,0,wrist,0.37308913469314575,0.5639932155609131,0.0,0.007824957370758057,-0.01747751235961914,0.04845365881919861
8,8,index_tip,0.42134520411491394,0.42470216751098633,0.0,-0.018993407487869263,0.0041577816009521484,0.04845365881919861
9,0,wrist,0.39511042833328247,0.5273472666740417,0.0,0.02202129364013672,-0.03664594888687134,0.06867393851280212
9,8,index_tip,0.4298121929168701,0.4262418746948242,0.0,0.008466988801956177,0.0015397071838378906,0.06867393851280212
10,0,wrist,0.38663139939308167,0.5101432204246521,0.0,-0.008479028940200806,-0.01720404624938965,0.11950573325157166
10,8,index_tip,0.4404388666152954,0.3430458903312683,0.0,0.010626673698425293,-0.08319598436355591,0.11950573325157166
12,0,wrist,0.25393053889274597,0.7774121165275574,0.0,-0.1327008605003357,0.2672688961029053,0.605754554271698
12,8,index_tip,0.3554615080356598,0.2222384512424469,0.0,-0.08497735857963562,-0.12080743908882141,0.605754554271698
13,0,wrist,0.30892589688301086,0.7043370604515076,0.0,0.05499535799026489,-0.0730750560760498,0.2202320098876953
13,8,index_tip,0.40234556794166565,0.17696091532707214,0.0,0.04688405990600586,-0.045277535915374756,0.2202320098876953
14,0,wrist,0.35005053877830505,0.630611002445221,0.0,0.04112464189529419,-0.07372605800628662,0.17365223169326782
14,8,index_tip,0.45660507678985596,0.18150293827056885,0.0,0.05425950884819031,0.004542022943496704,0.17365223169326782
15,0,wrist,0.3628308176994324,0.6087714433670044,0.0,0.01278027892112732,-0.021839559078216553,0.04534707963466644
15,8,index_tip,0.46030569076538086,0.18852956593036652,0.0,0.0037006139755249023,0.0070266276597976685,0.04534707963466644
