frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.23072850704193115,0.6444920897483826,0.0,0.0,0.0,0.0
0,8,index_tip,0.4562245011329651,0.1803583800792694,0.0,0.0,0.0,0.0
1,0,wrist,0.23292994499206543,0.6315367221832275,0.0,0.0022014379501342773,-0.01295536756515503,0.022671803832054138
1,8,index_tip,0.45668473839759827,0.17330361902713776,0.0,0.0004602372646331787,-0.007054761052131653,0.022671803832054138
2,0,wrist,0.23626738786697388,0.6542036533355713,0.0,0.0033374428749084473,0.02266693115234375,0.08673326671123505
2,8,index_tip,0.47543635964393616,0.21528089046478271,0.0,0.01875162124633789,0.04197727143764496,0.08673326671123505
3,0,wrist,0.19696877896785736,0.721045970916748,0.0,-0.039298608899116516,0.06684231758117676,0.15176981687545776
3,8,index_tip,0.4634813666343689,0.24895478785037994,0.0,-0.01195499300956726,0.03367389738559723,0.15176981687545776
4,0,wrist,0.19548846781253815,0.7225818037986755,0.0,-0.0014803111553192139,0.0015358328819274902,0.03873498737812042
4,8,index_tip,0.4362567663192749,0.24046054482460022,0.0,-0.027224600315093994,-0.008494243025779724,0.03873498737812042
5,0,wrist,0.19361713528633118,0.7211840152740479,0.0,-0.0018713325262069702,-0.0013977885246276855,0.014745786786079407
5,8,index_tip,0.43422797322273254,0.2499084174633026,0.0,-0.0020287930965423584,0.009447872638702393,0.014745786786079407
6,0,wrist,0.18546365201473236,0.7478433847427368,0.0,-0.008153483271598816,0.026659369468688965,0.060778602957725525
6,8,index_tip,0.4175087809562683,0.2591549754142761,0.0,-0.016719192266464233,0.00924655795097351,0.060778602957725525
7,0,wrist,0.16660702228546143,0.7324260473251343,0.0,-0.018856629729270935,-0.015417337417602539,0.07262836396694183
7,8,index_tip,0.3912445306777954,0.24706482887268066,0.0,-0.0262642502784729,-0.012090146541595459,0.07262836396694183
8,0,wrist,0.16161276400089264,0.7323842644691467,0.0,-0.004994258284568787,-4.178285598754883e-05,0.026333913207054138
8,8,index_tip,0.37138715386390686,0.2456243336200714,0.0,-0.01985737681388855,-0.001440495252609253,0.026333913207054138
9,0,wrist,0.13006794452667236,0.7745580077171326,0.0,-0.031544819474220276,0.04217374324798584,0.12532733380794525
9,8,index_tip,0.3435911536216736,0.26943710446357727,0.0,-0.027796000242233276,0.02381277084350586,0.12532733380794525
10,0,wrist,0.13772280514240265,0.7070160508155823,0.0,0.007654860615730286,-0.06754195690155029,0.10799063742160797
10,8,index_tip,0.34294992685317993,0.23728451132774353,0.0,-0.0006412267684936523,-0.03215259313583374,0.10799063742160797
11,0,wrist,0.11384326964616776,0.7728171348571777,0.0,-0.023879535496234894,0.06580108404159546,0.14948750287294388
11,8,index_tip,0.3128175437450409,0.266959011554718,0.0,-0.030132383108139038,0.029674500226974487,0.14948750287294388
12,0,wrist,0.11506617814302444,0.7695187926292419,0.0,0.0012229084968566895,-0.003298342227935791,0.015335172414779663
12,8,index_tip,0.30457836389541626,0.26438426971435547,0.0,-0.008239179849624634,-0.002574741840362549,0.015335172414779663
13,0,wrist,0.12025561928749084,0.7690562009811401,0.0,0.0051894411444664,-0.00046259164810180664,0.015567384660243988
13,8,index_tip,0.307258278131485,0.2571488320827484,0.0,0.0026799142360687256,-0.007235437631607056,0.015567384660243988
14,0,wrist,0.12375305593013763,0.7713762521743774,0.0,0.0034974366426467896,0.0023200511932373047,0.021407142281532288
14,8,index_tip,0.31496891379356384,0.26502785086631775,0.0,0.007710635662078857,0.007879018783569336,0.021407142281532288
15,0,wrist,0.1289510428905487,0.7655702233314514,0.0,0.005197986960411072,-0.005806028842926025,0.014875724911689758
15,8,index_tip,0.3170073628425598,0.26319459080696106,0.0,0.0020384490489959717,-0.0018332600593566895,0.014875724911689758
