frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.30978959798812866,0.8855755925178528,0.0,0.0,0.0,0.0
0,8,index_tip,0.43168413639068604,0.43567463755607605,0.0,0.0,0.0,0.0
1,0,wrist,0.31532299518585205,0.8904209136962891,0.0,0.005533397197723389,0.004845321178436279,0.017849504947662354
1,8,index_tip,0.4351790249347687,0.4396505355834961,0.0,0.0034948885440826416,0.003975898027420044,0.017849504947662354
2,0,wrist,0.3167021572589874,0.8852084875106812,0.0,0.001379162073135376,-0.00521242618560791,0.010182857513427734
2,8,index_tip,0.4353100061416626,0.4431108236312866,0.0,0.0001309812068939209,0.0034602880477905273,0.010182857513427734
3,0,wrist,0.3183998465538025,0.8731815814971924,0.0,0.0016976892948150635,-0.01202690601348877,0.038425058126449585
3,8,index_tip,0.428585410118103,0.42513495683670044,0.0,-0.00672459602355957,-0.01797586679458618,0.038425058126449585
4,0,wrist,0.31319460272789,0.8709536790847778,0.0,-0.005205243825912476,-0.0022279024124145508,0.012411743402481079
4,8,index_tip,0.4278392791748047,0.4209024906158447,0.0,-0.0007461309432983398,-0.004232466220855713,0.012411743402481079
5,0,wrist,0.2088586539030075,0.9407315850257874,0.0,-0.10433594882488251,0.06977790594100952,0.3009362071752548
5,8,index_tip,0.3475790023803711,0.3743404150009155,0.0,-0.0802602767944336,-0.0465620756149292,0.3009362071752548
6,0,wrist,0.15321862697601318,1.0020601749420166,0.0,-0.055640026926994324,0.06132858991622925,0.14304877817630768
6,8,index_tip,0.327542245388031,0.38038381934165955,0.0,-0.020036756992340088,0.0060434043407440186,0.14304877817630768
7,0,wrist,0.22248004376888275,0.9971149563789368,0.0,0.06926141679286957,-0.004945218563079834,0.13236887753009796
7,8,index_tip,0.35475486516952515,0.41133344173431396,0.0,0.02721261978149414,0.03094962239265442,0.13236887753009796
8,0,wrist,0.28210267424583435,0.9449084401130676,0.0,0.0596226304769516,-0.05220651626586914,0.20080052316188812
8,8,index_tip,0.42492520809173584,0.43013447523117065,0.0,0.0701703429222107,0.01880103349685669,0.20080052316188812
9,0,wrist,0.2868884205818176,0.9263636469841003,0.0,0.004785746335983276,-0.018544793128967285,0.027652502059936523
9,8,index_tip,0.4254674017429352,0.42635470628738403,0.0,0.0005421936511993408,-0.003779768943786621,0.027652502059936523
10,0,wrist,0.2120726853609085,0.9846952557563782,0.0,-0.07481573522090912,0.05833160877227783,0.25269685685634613
10,8,index_tip,0.34608909487724304,0.386183500289917,0.0,-0.07937830686569214,-0.04017120599746704,0.25269685685634613
11,0,wrist,0.1984039843082428,1.0228421688079834,0.0,-0.01366870105266571,0.038146913051605225,0.07099674642086029
11,8,index_tip,0.33955591917037964,0.39883145689964294,0.0,-0.006533175706863403,0.012647956609725952,0.07099674642086029
12,0,wrist,0.2685881555080414,0.970633327960968,0.0,0.07018417119979858,-0.05220884084701538,0.21236541867256165
12,8,index_tip,0.4075073003768921,0.4208524823188782,0.0,0.06795138120651245,0.02202102541923523,0.21236541867256165
13,0,wrist,0.32835882902145386,0.9077746272087097,0.0,0.059770673513412476,-0.0628587007522583,0.1793707311153412
13,8,index_tip,0.45967692136764526,0.41628074645996094,0.0,0.052169620990753174,-0.004571735858917236,0.1793707311153412
14,0,wrist,0.3486875593662262,0.8805930018424988,0.0,0.02032873034477234,-0.027181625366210938,0.050365597009658813
14,8,index_tip,0.461331307888031,0.41507989168167114,0.0,0.0016543865203857422,-0.001200854778289795,0.050365597009658813
15,0,wrist,0.3691283166408539,0.8591238260269165,0.0,0.020440757274627686,-0.021469175815582275,0.05808266997337341
15,8,index_tip,0.4725504517555237,0.4200334846973419,0.0,0.011219143867492676,0.004953593015670776,0.05808266997337341
