frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.30694812536239624,0.8129424452781677,0.0,0.0,0.0,0.0
0,8,index_tip,0.41407421231269836,0.7081737518310547,0.0,0.0,0.0,0.0
1,0,wrist,0.312971293926239,0.8075438737869263,0.0,0.0060231685638427734,-0.005398571491241455,0.01916325092315674
1,8,index_tip,0.4126913249492645,0.701815128326416,0.0,-0.0013828873634338379,-0.006358623504638672,0.01916325092315674
2,0,wrist,0.3132076561450958,0.800579845905304,0.0,0.00023636221885681152,-0.0069640278816223145,0.012528717517852783
2,8,index_tip,0.413624107837677,0.6974195837974548,0.0,0.0009327828884124756,-0.004395544528961182,0.012528717517852783
3,0,wrist,0.31194841861724854,0.7408807277679443,0.0,-0.00125923752784729,-0.05969911813735962,0.13470971584320068
3,8,index_tip,0.4188723862171173,0.6289165019989014,0.0,0.005248278379440308,-0.06850308179855347,0.13470971584320068
4,0,wrist,0.32504892349243164,0.7065140008926392,0.0,0.013100504875183105,-0.034366726875305176,0.08499786257743835
4,8,index_tip,0.41361862421035767,0.5966396331787109,0.0,-0.0052537620067596436,-0.03227686882019043,0.08499786257743835
5,0,wrist,0.3321968913078308,0.6627588272094727,0.0,0.00714796781539917,-0.043755173683166504,0.26017117500305176
5,8,index_tip,0.41006237268447876,0.39092785120010376,0.0,-0.0035562515258789062,-0.20571178197860718,0.26017117500305176
7,0,wrist,0.15131889283657074,0.7975512742996216,0.0,-0.18087799847126007,0.13479244709014893,0.6128003001213074
7,8,index_tip,0.24525903165340424,0.2586013376712799,0.0,-0.16480334103107452,-0.13232651352882385,0.6128003001213074
8,0,wrist,0.1943792700767517,0.7205540537834167,0.0,0.04306037724018097,-0.07699722051620483,0.2681919038295746
8,8,index_tip,0.2964898347854614,0.16169783473014832,0.0,0.05123080313205719,-0.09690350294113159,0.2681919038295746
9,0,wrist,0.2726845443248749,0.6402140855789185,0.0,0.07830527424812317,-0.08033996820449829,0.374146044254303
9,8,index_tip,0.46635839343070984,0.20733007788658142,0.0,0.1698685586452484,0.045632243156433105,0.374146044254303
10,0,wrist,0.2838091254234314,0.6242108941078186,0.0,0.011124581098556519,-0.016003191471099854,0.1928575336933136
10,8,index_tip,0.4355725049972534,0.3422739505767822,0.0,-0.03078588843345642,0.1349438726902008,0.1928575336933136
11,0,wrist,0.3179268538951874,0.6491833925247192,0.0,0.03411772847175598,0.024972498416900635,0.19592896103858948
11,8,index_tip,0.40236005187034607,0.44590023159980774,0.0,-0.03321245312690735,0.10362628102302551,0.19592896103858948
12,0,wrist,0.3419301211833954,0.6036529541015625,0.0,0.024003267288208008,-0.04553043842315674,0.3451039493083954
12,8,index_tip,0.46143656969070435,0.22940650582313538,0.0,0.059076517820358276,-0.21649372577667236,0.3451039493083954
13,0,wrist,0.30347228050231934,0.6467734575271606,0.0,-0.03845784068107605,0.043120503425598145,0.22035573422908783
13,8,index_tip,0.3500255048274994,0.2020401805639267,0.0,-0.11141106486320496,-0.02736632525920868,0.22035573422908783
15,0,wrist,0.1859132945537567,0.9098137617111206,0.0,-0.11755898594856262,0.26304030418395996,0.627438023686409
15,8,index_tip,0.2874675393104553,0.38632094860076904,0.0,-0.06255796551704407,0.18428076803684235,0.627438023686409
