frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3292507827281952,0.6866106390953064,0.0,0.0,0.0,0.0
0,8,index_tip,0.44400930404663086,0.39082586765289307,0.0,0.0,0.0,0.0
1,0,wrist,0.3595160245895386,0.6330944299697876,0.0,0.030265241861343384,-0.0535162091255188,0.19007086753845215
1,8,index_tip,0.4554682672023773,0.29599541425704956,0.0,0.01145896315574646,-0.0948304533958435,0.19007086753845215
2,0,wrist,0.3694659471511841,0.597443699836731,0.0,0.009949922561645508,-0.03565073013305664,0.15423643589019775
2,8,index_tip,0.44942453503608704,0.19340336322784424,0.0,-0.006043732166290283,-0.10259205102920532,0.15423643589019775
3,0,wrist,0.364449679851532,0.6185016632080078,0.0,-0.0050162672996521,0.021057963371276855,0.045084357261657715
3,8,index_tip,0.44570308923721313,0.2086920440196991,0.0,-0.0037214457988739014,0.015288680791854858,0.045084357261657715
4,0,wrist,0.32421523332595825,0.6176053285598755,0.0,-0.04023444652557373,-0.0008963346481323242,0.19969692826271057
4,8,index_tip,0.36441731452941895,0.2859724164009094,0.0,-0.08128577470779419,0.07728037238121033,0.19969692826271057
5,0,wrist,0.2678068280220032,0.6592539548873901,0.0,-0.05640840530395508,0.04164862632751465,0.12262183427810669
5,8,index_tip,0.34137964248657227,0.28444528579711914,0.0,-0.02303767204284668,-0.0015271306037902832,0.12262183427810669
6,0,wrist,0.30055877566337585,0.6845188140869141,0.0,0.03275194764137268,0.025264859199523926,0.1418277621269226
6,8,index_tip,0.39665451645851135,0.2559092044830322,0.0,0.05527487397193909,-0.028536081314086914,0.1418277621269226
7,0,wrist,0.31254586577415466,0.7083942890167236,0.0,0.011987090110778809,0.02387547492980957,0.06164981424808502
7,8,index_tip,0.40903764963150024,0.24250508844852448,0.0,0.012383133172988892,-0.013404116034507751,0.06164981424808502
8,0,wrist,0.3523670434951782,0.699463963508606,0.0,0.03982117772102356,-0.008930325508117676,0.13258416950702667
8,8,index_tip,0.4670114517211914,0.26836395263671875,0.0,0.05797380208969116,0.025858864188194275,0.13258416950702667
9,0,wrist,0.338756799697876,0.7108504176139832,0.0,-0.013610243797302246,0.011386454105377197,0.025810152292251587
9,8,index_tip,0.4675332009792328,0.2686556577682495,0.0,0.0005217492580413818,0.0002917051315307617,0.025810152292251587
10,0,wrist,0.3031332790851593,0.7459987998008728,0.0,-0.035623520612716675,0.03514838218688965,0.10065510869026184
10,8,index_tip,0.45048779249191284,0.2814934551715851,0.0,-0.017045408487319946,0.012837797403335571,0.10065510869026184
11,0,wrist,0.2710481882095337,0.8036327958106995,0.0,-0.03208509087562561,0.05763399600982666,0.14897599816322327
11,8,index_tip,0.425983726978302,0.31624630093574524,0.0,-0.02450406551361084,0.034752845764160156,0.14897599816322327
12,0,wrist,0.3041437268257141,0.7924333810806274,0.0,0.03309553861618042,-0.011199414730072021,0.06855586171150208
12,8,index_tip,0.4444204568862915,0.3104221224784851,0.0,0.018436729907989502,-0.005824178457260132,0.06855586171150208
13,0,wrist,0.32759636640548706,0.7519034147262573,0.0,0.02345263957977295,-0.04052996635437012,0.10641518235206604
13,8,index_tip,0.4720320701599121,0.29560115933418274,0.0,0.027611613273620605,-0.014820963144302368,0.10641518235206604
14,0,wrist,0.33177658915519714,0.7377372980117798,0.0,0.004180222749710083,-0.014166116714477539,0.035288214683532715
14,8,index_tip,0.4676900804042816,0.28300127387046814,0.0,-0.004341989755630493,-0.0125998854637146,0.035288214683532715
15,0,wrist,0.3337078392505646,0.7324557900428772,0.0,0.0019312500953674316,-0.005281507968902588,0.011413127183914185
15,8,index_tip,0.471653550863266,0.28323817253112793,0.0,0.003963470458984375,0.00023689866065979004,0.011413127183914185
