frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.22651749849319458,0.6532837748527527,0.0,0.0,0.0,0.0
0,8,index_tip,0.35198795795440674,0.3480978310108185,0.0,0.0,0.0,0.0
1,0,wrist,0.21978457272052765,0.6032045483589172,0.0,-0.006732925772666931,-0.05007922649383545,0.16096751391887665
1,8,index_tip,0.3444496691226959,0.25148075819015503,0.0,-0.007538288831710815,-0.09661707282066345,0.16096751391887665
2,0,wrist,0.22666707634925842,0.5975440144538879,0.0,0.006882503628730774,-0.005660533905029297,0.04059810936450958
2,8,index_tip,0.34813082218170166,0.22710683941841125,0.0,0.0036811530590057373,-0.024373918771743774,0.04059810936450958
3,0,wrist,0.22546453773975372,0.6028153896331787,0.0,-0.0012025386095046997,0.0052713751792907715,0.011878252029418945
3,8,index_tip,0.35029512643814087,0.223866805434227,0.0,0.002164304256439209,-0.003240033984184265,0.011878252029418945
4,0,wrist,0.2258470207452774,0.6016861200332642,0.0,0.00038248300552368164,-0.0011292695999145508,0.00553441047668457
4,8,index_tip,0.35190433263778687,0.22145335376262665,0.0,0.001609206199645996,-0.002413451671600342,0.00553441047668457
5,0,wrist,0.2268998920917511,0.5998122692108154,0.0,0.0010528713464736938,-0.0018738508224487305,0.004274308681488037
5,8,index_tip,0.35314926505088806,0.22135069966316223,0.0,0.0012449324131011963,-0.0001026540994644165,0.004274308681488037
6,0,wrist,0.24692900478839874,0.5856052041053772,0.0,0.020029112696647644,-0.014207065105438232,0.06234300136566162
6,8,index_tip,0.3725894093513489,0.2126840204000473,0.0,0.019440144300460815,-0.00866667926311493,0.06234300136566162
7,0,wrist,0.2438199371099472,0.5811549425125122,0.0,-0.003109067678451538,-0.00445026159286499,0.01488281786441803
7,8,index_tip,0.37507373094558716,0.20784485340118408,0.0,0.0024843215942382812,-0.00483916699886322,0.01488281786441803
8,0,wrist,0.18560346961021423,0.6288343667984009,0.0,-0.05821646749973297,0.04767942428588867,0.18216322362422943
8,8,index_tip,0.3094649016857147,0.19718635082244873,0.0,-0.06560882925987244,-0.010658502578735352,0.18216322362422943
9,0,wrist,0.19247940182685852,0.6496378779411316,0.0,0.006875932216644287,0.020803511142730713,0.08696553111076355
9,8,index_tip,0.34031209349632263,0.22562524676322937,0.0,0.03084719181060791,0.02843889594078064,0.08696553111076355
10,0,wrist,0.19524216651916504,0.6410782337188721,0.0,0.0027627646923065186,-0.008559644222259521,0.024194911122322083
10,8,index_tip,0.33790311217308044,0.21516172587871552,0.0,-0.0024089813232421875,-0.010463520884513855,0.024194911122322083
11,0,wrist,0.2122313380241394,0.6324570178985596,0.0,0.016989171504974365,-0.0086212158203125,0.0478818416595459
11,8,index_tip,0.3525247871875763,0.20751194655895233,0.0,0.01462167501449585,-0.007649779319763184,0.0478818416595459
12,0,wrist,0.2188783884048462,0.6261321902275085,0.0,0.006647050380706787,-0.006324827671051025,0.028446555137634277
12,8,index_tip,0.36323171854019165,0.21227969229221344,0.0,0.010706931352615356,0.004767745733261108,0.028446555137634277
13,0,wrist,0.25699949264526367,0.5949859023094177,0.0,0.03812110424041748,-0.03114628791809082,0.10593214631080627
13,8,index_tip,0.39986854791641235,0.2123076170682907,0.0,0.0366368293762207,2.7924776077270508e-05,0.10593214631080627
14,0,wrist,0.2572498917579651,0.5894593000411987,0.0,0.000250399112701416,-0.005526602268218994,0.011231288313865662
14,8,index_tip,0.4008012115955353,0.20778599381446838,0.0,0.0009326636791229248,-0.004521623253822327,0.011231288313865662
15,0,wrist,0.20562046766281128,0.6468366384506226,0.0,-0.05162942409515381,0.05737733840942383,0.17459876835346222
15,8,index_tip,0.34055495262145996,0.20244024693965912,0.0,-0.06024625897407532,-0.005345746874809265,0.17459876835346222
