frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.27700120210647583,0.9331687688827515,0.0,0.0,0.0,0.0
0,8,index_tip,0.37482109665870667,0.423603355884552,0.0,0.0,0.0,0.0
1,0,wrist,0.26731929183006287,0.9483394026756287,0.0,-0.009681910276412964,0.015170633792877197,0.03054061532020569
1,8,index_tip,0.37658363580703735,0.42752888798713684,0.0,0.0017625391483306885,0.003925532102584839,0.03054061532020569
2,0,wrist,0.2968413233757019,0.9344537854194641,0.0,0.029522031545639038,-0.01388561725616455,0.09610015153884888
2,8,index_tip,0.40876007080078125,0.44804495573043823,0.0,0.032176434993743896,0.02051606774330139,0.09610015153884888
3,0,wrist,0.3178948760032654,0.9146926999092102,0.0,0.021053552627563477,-0.019761085510253906,0.05466407537460327
3,8,index_tip,0.4213619828224182,0.44929248094558716,0.0,0.012601912021636963,0.0012475252151489258,0.05466407537460327
4,0,wrist,0.3216666877269745,0.9004117250442505,0.0,0.0037718117237091064,-0.014280974864959717,0.023069798946380615
4,8,index_tip,0.4247078001499176,0.44762128591537476,0.0,0.0033458173274993896,-0.0016711950302124023,0.023069798946380615
5,0,wrist,0.265046089887619,0.9376344680786133,0.0,-0.05662059783935547,0.03722274303436279,0.1803717315196991
5,8,index_tip,0.3764050006866455,0.409395694732666,0.0,-0.048302799463272095,-0.03822559118270874,0.1803717315196991
6,0,wrist,0.27656498551368713,1.0493791103363037,0.0,0.011518895626068115,0.11174464225769043,0.21160322427749634
6,8,index_tip,0.3914731740951538,0.4826672077178955,0.0,0.0150681734085083,0.07327151298522949,0.21160322427749634
7,0,wrist,0.29824694991111755,1.0201785564422607,0.0,0.02168196439743042,-0.02920055389404297,0.0979945957660675
7,8,index_tip,0.41281604766845703,0.4568980038166046,0.0,0.021342873573303223,-0.025769203901290894,0.0979945957660675
8,0,wrist,0.3417097330093384,0.916371762752533,0.0,0.043462783098220825,-0.10380679368972778,0.2569926381111145
8,8,index_tip,0.4760463237762451,0.4104052186012268,0.0,0.06323027610778809,-0.04649278521537781,0.2569926381111145
9,0,wrist,0.3520919978618622,0.8678460121154785,0.0,0.010382264852523804,-0.04852575063705444,0.07448583841323853
9,8,index_tip,0.4722948670387268,0.39857885241508484,0.0,-0.0037514567375183105,-0.011826366186141968,0.07448583841323853
10,0,wrist,0.30780380964279175,0.9655373096466064,0.0,-0.044288188219070435,0.09769129753112793,0.19034162163734436
10,8,index_tip,0.4403344392776489,0.3821771442890167,0.0,-0.03196042776107788,-0.016401708126068115,0.19034162163734436
11,0,wrist,0.3152092695236206,0.9632068872451782,0.0,0.007405459880828857,-0.0023304224014282227,0.05319631099700928
11,8,index_tip,0.4695073366165161,0.39646467566490173,0.0,0.029172897338867188,0.01428753137588501,0.05319631099700928
12,0,wrist,0.3366985023021698,0.9245073795318604,0.0,0.021489232778549194,-0.03869950771331787,0.07445910573005676
12,8,index_tip,0.4745170772075653,0.38720405101776123,0.0,0.005009740591049194,-0.009260624647140503,0.07445910573005676
13,0,wrist,0.3599375784397125,0.891838788986206,0.0,0.023239076137542725,-0.0326685905456543,0.07646551728248596
13,8,index_tip,0.4929664731025696,0.38509559631347656,0.0,0.018449395895004272,-0.002108454704284668,0.07646551728248596
14,0,wrist,0.36322298645973206,0.8828243017196655,0.0,0.0032854080200195312,-0.009014487266540527,0.01914435625076294
14,8,index_tip,0.49375930428504944,0.3911472260951996,0.0,0.0007928311824798584,0.0060516297817230225,0.01914435625076294
15,0,wrist,0.3649180233478546,0.8763653635978699,0.0,0.0016950368881225586,-0.006458938121795654,0.019552618265151978
15,8,index_tip,0.48585858941078186,0.39464515447616577,0.0,-0.007900714874267578,0.0034979283809661865,0.019552618265151978
