frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.5860810875892639,0.7815708518028259,0.0,0.0,0.0,0.0
0,8,index_tip,0.5649710893630981,0.10094138979911804,0.0,0.0,0.0,0.0
1,0,wrist,0.5908955335617065,0.7774994373321533,0.0,0.004814445972442627,-0.004071414470672607,0.017909973859786987
1,8,index_tip,0.5634574890136719,0.09343087673187256,0.0,-0.0015136003494262695,-0.007510513067245483,0.017909973859786987
2,0,wrist,0.5906403064727783,0.7808454036712646,0.0,-0.00025522708892822266,0.003345966339111328,0.006928920745849609
2,8,index_tip,0.5640169382095337,0.0961991548538208,0.0,0.0005594491958618164,0.002768278121948242,0.006928920745849609
3,0,wrist,0.5909957885742188,0.778373122215271,0.0,0.0003554821014404297,-0.0024722814559936523,0.007016658782958984
3,8,index_tip,0.5603528022766113,0.09567439556121826,0.0,-0.0036641359329223633,-0.0005247592926025391,0.007016658782958984
4,0,wrist,0.5907350182533264,0.7789591550827026,0.0,-0.000260770320892334,0.0005860328674316406,0.0015793144702911377
4,8,index_tip,0.5605543255805969,0.09620538353919983,0.0,0.0002015233039855957,0.0005309879779815674,0.0015793144702911377
5,0,wrist,0.5903403759002686,0.7782801985740662,0.0,-0.00039464235305786133,-0.0006789565086364746,0.0055443644523620605
5,8,index_tip,0.5599818825721741,0.09230706095695496,0.0,-0.0005724430084228516,-0.003898322582244873,0.0055443644523620605
6,0,wrist,0.5917438268661499,0.7774720191955566,0.0,0.0014034509658813477,-0.0008081793785095215,0.0057717859745025635
6,8,index_tip,0.5604464411735535,0.09540265798568726,0.0,0.00046455860137939453,0.0030955970287323,0.0057717859745025635
7,0,wrist,0.6106264591217041,0.7673870325088501,0.0,0.0188826322555542,-0.010084986686706543,0.04408860206604004
7,8,index_tip,0.5500508546829224,0.09067726135253906,0.0,-0.010395586490631104,-0.004725396633148193,0.04408860206604004
8,0,wrist,0.5991573333740234,0.7841148972511292,0.0,-0.011469125747680664,0.016727864742279053,0.05171704292297363
8,8,index_tip,0.539328932762146,0.07787913084030151,0.0,-0.010721921920776367,-0.012798130512237549,0.05171704292297363
9,0,wrist,0.5877692699432373,0.7871073484420776,0.0,-0.011388063430786133,0.0029924511909484863,0.03534242510795593
9,8,index_tip,0.5310929417610168,0.09060505032539368,0.0,-0.00823599100112915,0.012725919485092163,0.03534242510795593
10,0,wrist,0.5710331797599792,0.7851929068565369,0.0,-0.016736090183258057,-0.0019144415855407715,0.037306904792785645
10,8,index_tip,0.5145357251167297,0.09270420670509338,0.0,-0.01655721664428711,0.002099156379699707,0.037306904792785645
11,0,wrist,0.5677669048309326,0.773856520652771,0.0,-0.003266274929046631,-0.01133638620376587,0.029468655586242676
11,8,index_tip,0.5266749262809753,0.08997741341590881,0.0,0.012139201164245605,-0.0027267932891845703,0.029468655586242676
12,0,wrist,0.5720575451850891,0.7742822170257568,0.0,0.004290640354156494,0.00042569637298583984,0.03419756889343262
12,8,index_tip,0.5522404313087463,0.08606168627738953,0.0,0.025565505027770996,-0.003915727138519287,0.03419756889343262
13,0,wrist,0.5749799609184265,0.779151201248169,0.0,0.0029224157333374023,0.004868984222412109,0.0114726722240448
13,8,index_tip,0.550273060798645,0.0877755880355835,0.0,-0.0019673705101013184,0.0017139017581939697,0.0114726722240448
14,0,wrist,0.5703907012939453,0.7844498753547668,0.0,-0.004589259624481201,0.0052986741065979,0.020411968231201172
14,8,index_tip,0.5399866700172424,0.08801323175430298,0.0,-0.010286390781402588,0.00023764371871948242,0.020411968231201172
15,0,wrist,0.571129560470581,0.7882201075553894,0.0,0.0007388591766357422,0.0037702322006225586,0.0062479376792907715
15,8,index_tip,0.5386958718299866,0.08846127986907959,0.0,-0.0012907981872558594,0.00044804811477661133,0.0062479376792907715
