frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.5911237001419067,0.769095778465271,0.0,0.0,0.0,0.0
0,8,index_tip,0.5832143425941467,0.11085236072540283,0.0,0.0,0.0,0.0
1,0,wrist,0.5893996357917786,0.7779477834701538,0.0,-0.0017240643501281738,0.008852005004882812,0.013396978378295898
1,8,index_tip,0.583848237991333,0.1086653470993042,0.0,0.0006338953971862793,-0.002187013626098633,0.013396978378295898
2,0,wrist,0.5905431509017944,0.7768493890762329,0.0,0.0011435151100158691,-0.0010983943939208984,0.006616324186325073
2,8,index_tip,0.5838112235069275,0.10432794690132141,0.0,-3.701448440551758e-05,-0.004337400197982788,0.006616324186325073
3,0,wrist,0.5910220146179199,0.7758797407150269,0.0,0.0004788637161254883,-0.0009696483612060547,0.007280617952346802
3,8,index_tip,0.5851444602012634,0.10882681608200073,0.0,0.0013332366943359375,0.004498869180679321,0.007280617952346802
4,0,wrist,0.5912676453590393,0.7769741415977478,0.0,0.00024563074111938477,0.0010944008827209473,0.00688856840133667
4,8,index_tip,0.5837337374687195,0.10468900203704834,0.0,-0.0014107227325439453,-0.004137814044952393,0.00688856840133667
5,0,wrist,0.590804398059845,0.7755421996116638,0.0,-0.00046324729919433594,-0.0014319419860839844,0.0061911046504974365
5,8,index_tip,0.5845675468444824,0.10815110802650452,0.0,0.0008338093757629395,0.0034621059894561768,0.0061911046504974365
6,0,wrist,0.5916950702667236,0.7765975594520569,0.0,0.0008906722068786621,0.0010553598403930664,0.0032757222652435303
6,8,index_tip,0.5843418836593628,0.10704708099365234,0.0,-0.0002256631851196289,-0.0011040270328521729,0.0032757222652435303
7,0,wrist,0.5910357236862183,0.7777366042137146,0.0,-0.0006593465805053711,0.0011390447616577148,0.0035931169986724854
7,8,index_tip,0.5841532349586487,0.10544100403785706,0.0,-0.00018864870071411133,-0.001606076955795288,0.0035931169986724854
8,0,wrist,0.5959863066673279,0.7763200998306274,0.0,0.004950582981109619,-0.0014165043830871582,0.01497599482536316
8,8,index_tip,0.5886994004249573,0.10137826204299927,0.0,0.004546165466308594,-0.004062741994857788,0.01497599482536316
9,0,wrist,0.6201295852661133,0.7675142288208008,0.0,0.0241432785987854,-0.00880587100982666,0.04918384552001953
9,8,index_tip,0.5827370882034302,0.0911058783531189,0.0,-0.0059623122215271,-0.010272383689880371,0.04918384552001953
10,0,wrist,0.5885493755340576,0.7844213247299194,0.0,-0.031580209732055664,0.016907095909118652,0.08106473088264465
10,8,index_tip,0.5626749992370605,0.1036212146282196,0.0,-0.02006208896636963,0.012515336275100708,0.08106473088264465
11,0,wrist,0.5922777056694031,0.7988237142562866,0.0,0.003728330135345459,0.014402389526367188,0.06983417272567749
11,8,index_tip,0.5217160582542419,0.11436572670936584,0.0,-0.040958940982818604,0.01074451208114624,0.06983417272567749
12,0,wrist,0.586654007434845,0.8056371212005615,0.0,-0.0056236982345581055,0.006813406944274902,0.017077535390853882
12,8,index_tip,0.5175557732582092,0.114845871925354,0.0,-0.004160284996032715,0.0004801452159881592,0.017077535390853882
13,0,wrist,0.5823578238487244,0.8059651851654053,0.0,-0.0042961835861206055,0.00032806396484375,0.009006410837173462
13,8,index_tip,0.5142760276794434,0.11594828963279724,0.0,-0.003279745578765869,0.0011024177074432373,0.009006410837173462
14,0,wrist,0.5835155844688416,0.8083597421646118,0.0,0.0011577606201171875,0.002394556999206543,0.007721036672592163
14,8,index_tip,0.5169929265975952,0.11449646949768066,0.0,0.0027168989181518555,-0.0014518201351165771,0.007721036672592163
15,0,wrist,0.5827085375785828,0.8081973791122437,0.0,-0.0008070468902587891,-0.00016236305236816406,0.005842387676239014
15,8,index_tip,0.5168499946594238,0.10976642370223999,0.0,-0.00014293193817138672,-0.004730045795440674,0.005842387676239014
