frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.3623049855232239,0.8173719048500061,0.0,0.0,0.0,0.0
0,8,index_tip,0.4375605583190918,0.4047813415527344,0.0,0.0,0.0,0.0
1,0,wrist,0.35551828145980835,0.8194677233695984,0.0,-0.006786704063415527,0.002095818519592285,0.01402941346168518
1,8,index_tip,0.43370744585990906,0.40348756313323975,0.0,-0.0038531124591827393,-0.001293778419494629,0.01402941346168518
2,0,wrist,0.3483564257621765,0.81548011302948,0.0,-0.007161855697631836,-0.003987610340118408,0.021782517433166504
2,8,index_tip,0.42462578415870667,0.4019361734390259,0.0,-0.009081661701202393,-0.0015513896942138672,0.021782517433166504
3,0,wrist,0.3488558828830719,0.8141448497772217,0.0,0.0004994571208953857,-0.0013352632522583008,0.0038606226444244385
3,8,index_tip,0.4250459372997284,0.4035419225692749,0.0,0.0004201531410217285,0.0016057491302490234,0.0038606226444244385
4,0,wrist,0.3306947946548462,0.817807137966156,0.0,-0.018161088228225708,0.003662288188934326,0.06770363450050354
4,8,index_tip,0.3895939290523529,0.3931136727333069,0.0,-0.03545200824737549,-0.010428249835968018,0.06770363450050354
5,0,wrist,0.31693094968795776,0.8264549970626831,0.0,-0.013763844966888428,0.0086478590965271,0.06305468082427979
5,8,index_tip,0.3537054657936096,0.3883591592311859,0.0,-0.035888463258743286,-0.004754513502120972,0.06305468082427979
6,0,wrist,0.31423425674438477,0.8363845348358154,0.0,-0.002696692943572998,0.009929537773132324,0.05541729927062988
6,8,index_tip,0.31572091579437256,0.3835526406764984,0.0,-0.03798454999923706,-0.0048065185546875,0.05541729927062988
7,0,wrist,0.28857529163360596,0.8451429605484009,0.0,-0.02565896511077881,0.00875842571258545,0.06585583090782166
7,8,index_tip,0.28675922751426697,0.3810758888721466,0.0,-0.02896168828010559,-0.0024767518043518066,0.06585583090782166
8,0,wrist,0.2883174419403076,0.8437364101409912,0.0,-0.00025784969329833984,-0.001406550407409668,0.005984008312225342
8,8,index_tip,0.2883927822113037,0.378389835357666,0.0,0.0016335546970367432,-0.002686053514480591,0.005984008312225342
9,0,wrist,0.24528904259204865,0.8463985919952393,0.0,-0.04302839934825897,0.002662181854248047,0.09908923506736755
9,8,index_tip,0.24700511991977692,0.39040082693099976,0.0,-0.041387662291526794,0.01201099157333374,0.09908923506736755
10,0,wrist,0.24253329634666443,0.8464653491973877,0.0,-0.0027557462453842163,6.67572021484375e-05,0.006708025932312012
10,8,index_tip,0.24959710240364075,0.38910728693008423,0.0,0.0025919824838638306,-0.0012935400009155273,0.006708025932312012
11,0,wrist,0.24258944392204285,0.8432825803756714,0.0,5.614757537841797e-05,-0.0031827688217163086,0.005229368805885315
11,8,index_tip,0.24874238669872284,0.3902430236339569,0.0,-0.0008547157049179077,0.0011357367038726807,0.005229368805885315
12,0,wrist,0.24160900712013245,0.8423075079917908,0.0,-0.0009804368019104004,-0.0009750723838806152,0.0027885884046554565
12,8,index_tip,0.24919921159744263,0.39061927795410156,0.0,0.0004568248987197876,0.0003762543201446533,0.0027885884046554565
13,0,wrist,0.24155080318450928,0.8450989127159119,0.0,-5.8203935623168945e-05,0.0027914047241210938,0.004344195127487183
13,8,index_tip,0.2502071261405945,0.3911059498786926,0.0,0.0010079145431518555,0.00048667192459106445,0.004344195127487183
14,0,wrist,0.2421153485774994,0.8477112054824829,0.0,0.0005645453929901123,0.002612292766571045,0.006569892168045044
14,8,index_tip,0.24724909663200378,0.3915409743785858,0.0,-0.0029580295085906982,0.0004350244998931885,0.006569892168045044
15,0,wrist,0.2436043918132782,0.8488906621932983,0.0,0.0014890432357788086,0.0011794567108154297,0.004026830196380615
15,8,index_tip,0.24766376614570618,0.3924846351146698,0.0,0.0004146695137023926,0.0009436607360839844,0.004026830196380615
