frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.5445750951766968,0.7340208888053894,0.0,0.0,0.0,0.0
0,8,index_tip,0.5498197078704834,0.05875891447067261,0.0,0.0,0.0,0.0
1,0,wrist,0.544640302658081,0.7376353740692139,0.0,6.520748138427734e-05,0.003614485263824463,0.00895121693611145
1,8,index_tip,0.5481802821159363,0.0623910129070282,0.0,-0.0016394257545471191,0.003632098436355591,0.00895121693611145
2,0,wrist,0.5450473427772522,0.7398617267608643,0.0,0.0004070401191711426,0.0022263526916503906,0.006887882947921753
2,8,index_tip,0.5486599206924438,0.06616586446762085,0.0,0.00047963857650756836,0.0037748515605926514,0.006887882947921753
3,0,wrist,0.5462933778762817,0.743099570274353,0.0,0.001246035099029541,0.0032378435134887695,0.011174619197845459
3,8,index_tip,0.545121431350708,0.06301361322402954,0.0,-0.00353848934173584,-0.0031522512435913086,0.011174619197845459
4,0,wrist,0.5455343723297119,0.7467235326766968,0.0,-0.0007590055465698242,0.00362396240234375,0.006840258836746216
4,8,index_tip,0.5461816191673279,0.06441071629524231,0.0,0.001060187816619873,0.0013971030712127686,0.006840258836746216
5,0,wrist,0.545566737651825,0.7505745887756348,0.0,3.236532211303711e-05,0.0038510560989379883,0.007065236568450928
5,8,index_tip,0.5480093955993652,0.06305667757987976,0.0,0.0018277764320373535,-0.0013540387153625488,0.007065236568450928
6,0,wrist,0.5585218071937561,0.7481732964515686,0.0,0.012955069541931152,-0.002401292324066162,0.022175967693328857
6,8,index_tip,0.5543661117553711,0.06259378790855408,0.0,0.006356716156005859,-0.0004628896713256836,0.022175967693328857
7,0,wrist,0.5614336729049683,0.7479619979858398,0.0,0.002911865711212158,-0.00021129846572875977,0.10063591599464417
7,8,index_tip,0.4735751152038574,0.07931554317474365,0.0,-0.08079099655151367,0.016721755266189575,0.10063591599464417
8,0,wrist,0.5583822131156921,0.7590745687484741,0.0,-0.003051459789276123,0.011112570762634277,0.04585838317871094
8,8,index_tip,0.4701860249042511,0.10762080550193787,0.0,-0.0033890902996063232,0.028305262327194214,0.04585838317871094
9,0,wrist,0.5721249580383301,0.7578220367431641,0.0,0.01374274492263794,-0.0012525320053100586,0.0701289176940918
9,8,index_tip,0.5088793635368347,0.09118050336837769,0.0,0.03869333863258362,-0.01644030213356018,0.0701289176940918
10,0,wrist,0.5779144167900085,0.758078932762146,0.0,0.005789458751678467,0.0002568960189819336,0.04680994153022766
10,8,index_tip,0.5392975807189941,0.08083513379096985,0.0,0.030418217182159424,-0.010345369577407837,0.04680994153022766
11,0,wrist,0.5777049660682678,0.7630777955055237,0.0,-0.00020945072174072266,0.0049988627433776855,0.012732207775115967
11,8,index_tip,0.5390341281890869,0.08809557557106018,0.0,-0.00026345252990722656,0.007260441780090332,0.012732207775115967
12,0,wrist,0.5772579312324524,0.7644655704498291,0.0,-0.0004470348358154297,0.00138777494430542,0.006114363670349121
12,8,index_tip,0.5352082848548889,0.08854928612709045,0.0,-0.003825843334197998,0.00045371055603027344,0.006114363670349121
13,0,wrist,0.5758368372917175,0.7672597765922546,0.0,-0.0014210939407348633,0.002794206142425537,0.006686031818389893
13,8,index_tip,0.5338830351829529,0.087403804063797,0.0,-0.0013252496719360352,-0.001145482063293457,0.006686031818389893
14,0,wrist,0.5728035569190979,0.769254207611084,0.0,-0.003033280372619629,0.0019944310188293457,0.010788977146148682
14,8,index_tip,0.5298963189125061,0.08917835354804993,0.0,-0.003986716270446777,0.0017745494842529297,0.010788977146148682
15,0,wrist,0.5687295794487,0.7676263451576233,0.0,-0.004073977470397949,-0.0016278624534606934,0.014126569032669067
15,8,index_tip,0.5232817530632019,0.09098851680755615,0.0,-0.006614565849304199,0.0018101632595062256,0.014126569032669067
