frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.6412290334701538,0.8233347535133362,0.0,0.0,0.0,0.0
1,8,index_tip,0.6002413034439087,0.21264660358428955,0.0,0.0,0.0,0.0
2,0,wrist,0.6503405570983887,0.8242166042327881,0.0,0.009111523628234863,0.0008818507194519043,0.04147729277610779
2,8,index_tip,0.6184160709381104,0.1993374526500702,0.0,0.01817476749420166,-0.01330915093421936,0.04147729277610779
3,0,wrist,0.6577788591384888,0.8185269832611084,0.0,0.007438302040100098,-0.0056896209716796875,0.02549898624420166
3,8,index_tip,0.6256213188171387,0.19417163729667664,0.0,0.00720524787902832,-0.005165815353393555,0.02549898624420166
4,0,wrist,0.6539046764373779,0.8158873915672302,0.0,-0.00387418270111084,-0.002639591693878174,0.012315601110458374
4,8,index_tip,0.631405770778656,0.19418901205062866,0.0,0.005784451961517334,1.7374753952026367e-05,0.012315601110458374
5,0,wrist,0.6015461683273315,0.7341245412826538,0.0,-0.05235850811004639,-0.08176285028457642,0.20037221908569336
5,8,index_tip,0.5950562357902527,0.16428768634796143,0.0,-0.03634953498840332,-0.029901325702667236,0.20037221908569336
6,0,wrist,0.5515247583389282,0.688173234462738,0.0,-0.05002140998840332,-0.04595130681991577,0.17362958192825317
6,8,index_tip,0.5383344292640686,0.18522274494171143,0.0,-0.05672180652618408,0.02093505859375,0.17362958192825317
7,0,wrist,0.5747155547142029,0.7033751010894775,0.0,0.023190796375274658,0.015201866626739502,0.05763480067253113
7,8,index_tip,0.536876916885376,0.16743811964988708,0.0,-0.001457512378692627,-0.01778462529182434,0.05763480067253113
8,0,wrist,0.6484113335609436,0.8140491247177124,0.0,0.07369577884674072,0.11067402362823486,0.22270622849464417
8,8,index_tip,0.5517542958259583,0.1908971667289734,0.0,0.014877378940582275,0.023459047079086304,0.22270622849464417
9,0,wrist,0.6528477072715759,0.8403531312942505,0.0,0.004436373710632324,0.026304006576538086,0.03947821259498596
9,8,index_tip,0.5513299107551575,0.18258371949195862,0.0,-0.00042438507080078125,-0.00831344723701477,0.03947821259498596
10,0,wrist,0.6530754566192627,0.8216961622238159,0.0,0.00022774934768676758,-0.01865696907043457,0.059607893228530884
10,8,index_tip,0.5670191645622253,0.15754979848861694,0.0,0.01568925380706787,-0.025033921003341675,0.059607893228530884
11,0,wrist,0.6643550992012024,0.8348271250724792,0.0,0.011279642581939697,0.01313096284866333,0.05000624060630798
11,8,index_tip,0.5741606950759888,0.17600390315055847,0.0,0.007141530513763428,0.01845410466194153,0.05000624060630798
12,0,wrist,0.6662663221359253,0.833161473274231,0.0,0.0019112229347229004,-0.001665651798248291,0.012895762920379639
12,8,index_tip,0.5762802958488464,0.1688046157360077,0.0,0.002119600772857666,-0.007199287414550781,0.012895762920379639
13,0,wrist,0.6653765439987183,0.823172926902771,0.0,-0.0008897781372070312,-0.009988546371459961,0.02268311381340027
13,8,index_tip,0.5798322558403015,0.1605517864227295,0.0,0.003551959991455078,-0.008252829313278198,0.02268311381340027
14,0,wrist,0.6658291816711426,0.8252878189086914,0.0,0.0004526376724243164,0.00211489200592041,0.0074541568756103516
14,8,index_tip,0.5799871683120728,0.16528350114822388,0.0,0.00015491247177124023,0.004731714725494385,0.0074541568756103516
15,0,wrist,0.6606627702713013,0.821533739566803,0.0,-0.005166411399841309,-0.0037540793418884277,0.015768110752105713
15,8,index_tip,0.5803357362747192,0.17178255319595337,0.0,0.0003485679626464844,0.006499052047729492,0.015768110752105713
