frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.5456357002258301,0.6669393181800842,0.0,0.0,0.0,0.0
0,8,index_tip,0.4717714488506317,0.4902969300746918,0.0,0.0,0.0,0.0
1,0,wrist,0.5539128184318542,0.7032008171081543,0.0,0.00827711820602417,0.03626149892807007,0.3863910138607025
1,8,index_tip,0.5639211535453796,0.24059423804283142,0.0,0.09214970469474792,-0.24970269203186035,0.3863910138607025
2,0,wrist,0.5646771788597107,0.7036588191986084,0.0,0.010764360427856445,0.00045800209045410156,0.17262482643127441
2,8,index_tip,0.5483096837997437,0.09480324387550354,0.0,-0.015611469745635986,-0.14579099416732788,0.17262482643127441
3,0,wrist,0.5711690783500671,0.719174861907959,0.0,0.006491899490356445,0.015516042709350586,0.027242839336395264
3,8,index_tip,0.5498076677322388,0.09106633067131042,0.0,0.0014979839324951172,-0.0037369132041931152,0.027242839336395264
4,0,wrist,0.5715097188949585,0.7215339541435242,0.0,0.0003406405448913574,0.0023590922355651855,0.00817367434501648
4,8,index_tip,0.5517481565475464,0.09459978342056274,0.0,0.0019404888153076172,0.0035334527492523193,0.00817367434501648
5,0,wrist,0.5711415410041809,0.7236365675926208,0.0,-0.0003681778907775879,0.0021026134490966797,0.006789594888687134
5,8,index_tip,0.5515286326408386,0.09050050377845764,0.0,-0.00021952390670776367,-0.0040992796421051025,0.006789594888687134
6,0,wrist,0.5736448764801025,0.7254701852798462,0.0,0.002503335475921631,0.0018336176872253418,0.008148640394210815
6,8,index_tip,0.5550358891487122,0.09080493450164795,0.0,0.003507256507873535,0.0003044307231903076,0.008148640394210815
7,0,wrist,0.5786762833595276,0.7248525619506836,0.0,0.005031406879425049,-0.0006176233291625977,0.014237850904464722
7,8,index_tip,0.5609731078147888,0.08815333247184753,0.0,0.00593721866607666,-0.002651602029800415,0.014237850904464722
8,0,wrist,0.5927614569664001,0.7211227416992188,0.0,0.014085173606872559,-0.0037298202514648438,0.04251021146774292
8,8,index_tip,0.5771660804748535,0.07965108752250671,0.0,0.016192972660064697,-0.00850224494934082,0.04251021146774292
9,0,wrist,0.6145497560501099,0.7241021394729614,0.0,0.021788299083709717,0.0029793977737426758,0.030356287956237793
9,8,index_tip,0.5800512433052063,0.0769476592540741,0.0,0.002885162830352783,-0.002703428268432617,0.030356287956237793
10,0,wrist,0.5892926454544067,0.7430593371391296,0.0,-0.025257110595703125,0.018957197666168213,0.08642661571502686
10,8,index_tip,0.5583426356315613,0.0974513590335846,0.0,-0.02170860767364502,0.020503699779510498,0.08642661571502686
11,0,wrist,0.5723727941513062,0.7535257339477539,0.0,-0.016919851303100586,0.010466396808624268,0.08215627074241638
11,8,index_tip,0.5134739875793457,0.10735273361206055,0.0,-0.044868648052215576,0.009901374578475952,0.08215627074241638
12,0,wrist,0.5676225423812866,0.768001914024353,0.0,-0.004750251770019531,0.014476180076599121,0.034266144037246704
12,8,index_tip,0.5090816020965576,0.09670540690422058,0.0,-0.004392385482788086,-0.010647326707839966,0.034266144037246704
13,0,wrist,0.5636670589447021,0.7716647386550903,0.0,-0.003955483436584473,0.0036628246307373047,0.009566575288772583
13,8,index_tip,0.5101126432418823,0.09578818082809448,0.0,0.001031041145324707,-0.0009172260761260986,0.009566575288772583
14,0,wrist,0.563690721988678,0.7749936580657959,0.0,2.3663043975830078e-05,0.0033289194107055664,0.006384700536727905
14,8,index_tip,0.5100051760673523,0.09871283173561096,0.0,-0.0001074671745300293,0.0029246509075164795,0.006384700536727905
15,0,wrist,0.5615005493164062,0.7747058868408203,0.0,-0.0021901726722717285,-0.00028777122497558594,0.0032073259353637695
15,8,index_tip,0.5096688866615295,0.09831973910331726,0.0,-0.0003362894058227539,-0.00039309263229370117,0.0032073259353637695
