frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.36861443519592285,0.8183947205543518,0.0,0.0,0.0,0.0
0,8,index_tip,0.4766637980937958,0.27718669176101685,0.0,0.0,0.0,0.0
1,0,wrist,0.3702794313430786,0.8213748931884766,0.0,0.0016649961471557617,0.002980172634124756,0.006211996078491211
1,8,index_tip,0.4753216803073883,0.27741140127182007,0.0,-0.0013421177864074707,0.00022470951080322266,0.006211996078491211
2,0,wrist,0.37246885895729065,0.8187944889068604,0.0,0.002189427614212036,-0.002580404281616211,0.017199218273162842
2,8,index_tip,0.48124513030052185,0.270905464887619,0.0,0.005923449993133545,-0.00650593638420105,0.017199218273162842
3,0,wrist,0.3650398254394531,0.8137600421905518,0.0,-0.007429033517837524,-0.005034446716308594,0.026944905519485474
3,8,index_tip,0.4714847803115845,0.26618438959121704,0.0,-0.009760349988937378,-0.0047210752964019775,0.026944905519485474
4,0,wrist,0.3591409921646118,0.8149545788764954,0.0,-0.005898833274841309,0.0011945366859436035,0.08187812566757202
4,8,index_tip,0.4240303635597229,0.2388540506362915,0.0,-0.04745441675186157,-0.027330338954925537,0.08187812566757202
5,0,wrist,0.36116981506347656,0.8203672766685486,0.0,0.002028822898864746,0.005412697792053223,0.010268598794937134
5,8,index_tip,0.42640605568885803,0.23930543661117554,0.0,0.002375692129135132,0.0004513859748840332,0.010268598794937134
6,0,wrist,0.3806675374507904,0.8162631988525391,0.0,0.019497722387313843,-0.0041040778160095215,0.09518265724182129
6,8,index_tip,0.3563980460166931,0.24087828397750854,0.0,-0.07000800967216492,0.0015728473663330078,0.09518265724182129
7,0,wrist,0.38258928060531616,0.800456166267395,0.0,0.0019217431545257568,-0.015807032585144043,0.051723480224609375
7,8,index_tip,0.3788031339645386,0.25246790051460266,0.0,0.02240508794784546,0.011589616537094116,0.051723480224609375
8,0,wrist,0.30811595916748047,0.80655437707901,0.0,-0.0744733214378357,0.00609821081161499,0.10491427779197693
8,8,index_tip,0.39468812942504883,0.26092565059661865,0.0,0.015884995460510254,0.008457750082015991,0.10491427779197693
9,0,wrist,0.25621548295021057,0.8109244704246521,0.0,-0.0519004762172699,0.00437009334564209,0.08509287238121033
9,8,index_tip,0.3671502470970154,0.25964123010635376,0.0,-0.027537882328033447,-0.0012844204902648926,0.08509287238121033
10,0,wrist,0.24470089375972748,0.8198080062866211,0.0,-0.011514589190483093,0.008883535861968994,0.03662090003490448
10,8,index_tip,0.3526138365268707,0.2613275945186615,0.0,-0.014536410570144653,0.0016863644123077393,0.03662090003490448
11,0,wrist,0.24709731340408325,0.8282912969589233,0.0,0.002396419644355774,0.008483290672302246,0.01862339675426483
11,8,index_tip,0.3485872745513916,0.2650447189807892,0.0,-0.004026561975479126,0.0037171244621276855,0.01862339675426483
12,0,wrist,0.24619996547698975,0.829147458076477,0.0,-0.0008973479270935059,0.0008561611175537109,0.005650877952575684
12,8,index_tip,0.3479713499546051,0.2617632746696472,0.0,-0.000615924596786499,-0.0032814443111419678,0.005650877952575684
13,0,wrist,0.2592402696609497,0.8367198705673218,0.0,0.013040304183959961,0.0075724124908447266,0.027352184057235718
13,8,index_tip,0.35243111848831177,0.2640429735183716,0.0,0.004459768533706665,0.0022796988487243652,0.027352184057235718
14,0,wrist,0.2601781487464905,0.8335803151130676,0.0,0.0009378790855407715,-0.0031395554542541504,0.009593039751052856
14,8,index_tip,0.35681283473968506,0.2651768624782562,0.0,0.004381716251373291,0.0011338889598846436,0.009593039751052856
15,0,wrist,0.26029711961746216,0.8295977115631104,0.0,0.00011897087097167969,-0.003982603549957275,0.004802614450454712
15,8,index_tip,0.356962114572525,0.265728622674942,0.0,0.00014927983283996582,0.000551760196685791,0.004802614450454712
