frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.38183385133743286,0.7542234659194946,0.0,0.0,0.0,0.0
0,8,index_tip,0.45567387342453003,0.39981675148010254,0.0,0.0,0.0,0.0
1,0,wrist,0.3800084888935089,0.7580075263977051,0.0,-0.0018253624439239502,0.0037840604782104492,0.009227842092514038
1,8,index_tip,0.45649975538253784,0.3970242142677307,0.0,0.0008258819580078125,-0.002792537212371826,0.009227842092514038
2,0,wrist,0.38179922103881836,0.7574267387390137,0.0,0.0017907321453094482,-0.0005807876586914062,0.004682779312133789
2,8,index_tip,0.4582466781139374,0.3975885510444641,0.0,0.0017469227313995361,0.0005643367767333984,0.004682779312133789
3,0,wrist,0.3813842535018921,0.7531910538673401,0.0,-0.00041496753692626953,-0.004235684871673584,0.015810877084732056
3,8,index_tip,0.4685751795768738,0.3967568278312683,0.0,0.010328501462936401,-0.0008317232131958008,0.015810877084732056
4,0,wrist,0.38421764969825745,0.7574430704116821,0.0,0.0028333961963653564,0.004252016544342041,0.018886148929595947
4,8,index_tip,0.47763386368751526,0.3994988799095154,0.0,0.00905868411064148,0.0027420520782470703,0.018886148929595947
5,0,wrist,0.40097010135650635,0.7573305368423462,0.0,0.0167524516582489,-0.0001125335693359375,0.0330829918384552
5,8,index_tip,0.49157825112342834,0.40177249908447266,0.0,0.013944387435913086,0.0022736191749572754,0.0330829918384552
6,0,wrist,0.43175628781318665,0.781613290309906,0.0,0.030786186456680298,0.024282753467559814,0.06961017847061157
6,8,index_tip,0.4936336874961853,0.38928669691085815,0.0,0.002055436372756958,-0.012485802173614502,0.06961017847061157
7,0,wrist,0.4111095368862152,0.7937183380126953,0.0,-0.020646750926971436,0.012105047702789307,0.08171725273132324
7,8,index_tip,0.45511379837989807,0.3788411319255829,0.0,-0.03851988911628723,-0.010445564985275269,0.08171725273132324
8,0,wrist,0.35174334049224854,0.8114688396453857,0.0,-0.059366196393966675,0.01775050163269043,0.13472941517829895
8,8,index_tip,0.4008503556251526,0.3754918575286865,0.0,-0.05426344275474548,-0.0033492743968963623,0.13472941517829895
9,0,wrist,0.34150758385658264,0.804902970790863,0.0,-0.010235756635665894,-0.006565868854522705,0.02004063129425049
9,8,index_tip,0.39776939153671265,0.37564989924430847,0.0,-0.0030809640884399414,0.00015804171562194824,0.02004063129425049
10,0,wrist,0.2933294177055359,0.8293628096580505,0.0,-0.04817816615104675,0.0244598388671875,0.14735126495361328
10,8,index_tip,0.3326576054096222,0.38525137305259705,0.0,-0.06511178612709045,0.009601473808288574,0.14735126495361328
11,0,wrist,0.2898598313331604,0.8268017172813416,0.0,-0.0034695863723754883,-0.0025610923767089844,0.011994630098342896
11,8,index_tip,0.3297146260738373,0.38827234506607056,0.0,-0.002942979335784912,0.0030209720134735107,0.011994630098342896
12,0,wrist,0.28944435715675354,0.8272573947906494,0.0,-0.00041547417640686035,0.00045567750930786133,0.014089018106460571
12,8,index_tip,0.31797322630882263,0.38974881172180176,0.0,-0.011741399765014648,0.0014764666557312012,0.014089018106460571
13,0,wrist,0.28814226388931274,0.8264065980911255,0.0,-0.001302093267440796,-0.0008507966995239258,0.008038848638534546
13,8,index_tip,0.3121216595172882,0.38971441984176636,0.0,-0.005851566791534424,-3.439188003540039e-05,0.008038848638534546
14,0,wrist,0.2885952591896057,0.8304967284202576,0.0,0.00045299530029296875,0.00409013032913208,0.005320250988006592
14,8,index_tip,0.3118080794811249,0.39017796516418457,0.0,-0.0003135800361633301,0.0004635453224182129,0.005320250988006592
15,0,wrist,0.2869518995285034,0.8328770995140076,0.0,-0.001643359661102295,0.00238037109375,0.007104843854904175
15,8,index_tip,0.3110980689525604,0.392549067735672,0.0,-0.0007100105285644531,0.0023711025714874268,0.007104843854904175
