frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.5408539772033691,0.7674108147621155,0.0,0.0,0.0,0.0
0,8,index_tip,0.5407307744026184,0.4068962037563324,0.0,0.0,0.0,0.0
1,0,wrist,0.5398799180984497,0.766799807548523,0.0,-0.0009740591049194336,-0.0006110072135925293,0.002996504306793213
1,8,index_tip,0.5400868058204651,0.4076636731624603,0.0,-0.0006439685821533203,0.0007674694061279297,0.002996504306793213
2,0,wrist,0.5419332981109619,0.7624946236610413,0.0,0.002053380012512207,-0.0043051838874816895,0.01294514536857605
2,8,index_tip,0.5405803918838501,0.4015706777572632,0.0,0.0004935860633850098,-0.0060929954051971436,0.01294514536857605
3,0,wrist,0.5700932741165161,0.7534964680671692,0.0,0.0281599760055542,-0.00899815559387207,0.059251248836517334
3,8,index_tip,0.5616790056228638,0.4005761742591858,0.0,0.021098613739013672,-0.0009945034980773926,0.059251248836517334
4,0,wrist,0.5850868225097656,0.7526484727859497,0.0,0.014993548393249512,-0.0008479952812194824,0.032163143157958984
4,8,index_tip,0.5744256377220154,0.3970012068748474,0.0,0.012746632099151611,-0.003574967384338379,0.032163143157958984
5,0,wrist,0.5989035367965698,0.7509115934371948,0.0,0.0138167142868042,-0.0017368793487548828,0.023418158292770386
5,8,index_tip,0.5786243677139282,0.39333537220954895,0.0,0.004198729991912842,-0.003665834665298462,0.023418158292770386
6,0,wrist,0.6141519546508789,0.7710660099983215,0.0,0.015248417854309082,0.02015441656112671,0.046305567026138306
6,8,index_tip,0.5836324095726013,0.39923006296157837,0.0,0.005008041858673096,0.005894690752029419,0.046305567026138306
7,0,wrist,0.6207080483436584,0.7784658074378967,0.0,0.006556093692779541,0.007399797439575195,0.016979634761810303
7,8,index_tip,0.5855918526649475,0.40029436349868774,0.0,0.0019594430923461914,0.001064300537109375,0.016979634761810303
8,0,wrist,0.6593989729881287,0.793788492679596,0.0,0.038690924644470215,0.015322685241699219,0.06996423006057739
8,8,index_tip,0.6004038453102112,0.39915573596954346,0.0,0.014811992645263672,-0.0011386275291442871,0.06996423006057739
9,0,wrist,0.703275740146637,0.8008214235305786,0.0,0.0438767671585083,0.007032930850982666,0.0953499972820282
9,8,index_tip,0.6369179487228394,0.4070819318294525,0.0,0.036514103412628174,0.007926195859909058,0.0953499972820282
10,0,wrist,0.7176188230514526,0.806358277797699,0.0,0.014343082904815674,0.005536854267120361,0.03959307074546814
10,8,index_tip,0.6514710783958435,0.41224193572998047,0.0,0.01455312967300415,0.005160003900527954,0.03959307074546814
11,0,wrist,0.7173569202423096,0.8025345206260681,0.0,-0.0002619028091430664,-0.0038237571716308594,0.009844154119491577
11,8,index_tip,0.6536400318145752,0.4086523950099945,0.0,0.0021689534187316895,-0.003589540719985962,0.009844154119491577
12,0,wrist,0.7156849503517151,0.8052090406417847,0.0,-0.0016719698905944824,0.0026745200157165527,0.010812312364578247
12,8,index_tip,0.6497682332992554,0.4112464189529419,0.0,-0.0038717985153198242,0.0025940239429473877,0.010812312364578247
13,0,wrist,0.7155808210372925,0.8046428561210632,0.0,-0.00010412931442260742,-0.0005661845207214355,0.005020081996917725
13,8,index_tip,0.6513130068778992,0.408441424369812,0.0,0.0015447735786437988,-0.002804994583129883,0.005020081996917725
14,0,wrist,0.7133760452270508,0.8047496676445007,0.0,-0.0022047758102416992,0.0001068115234375,0.011668920516967773
14,8,index_tip,0.6438910961151123,0.4103768467903137,0.0,-0.007421910762786865,0.001935422420501709,0.011668920516967773
15,0,wrist,0.7087725400924683,0.80245441198349,0.0,-0.0046035051345825195,-0.002295255661010742,0.012428820133209229
15,8,index_tip,0.640380859375,0.4123966693878174,0.0,-0.0035102367401123047,0.002019822597503662,0.012428820133209229
