frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.47977250814437866,0.8173458576202393,0.0,0.0,0.0,0.0
0,8,index_tip,0.5095292925834656,0.23896029591560364,0.0,0.0,0.0,0.0
1,0,wrist,0.4848654568195343,0.8204452991485596,0.0,0.00509294867515564,0.0030994415283203125,0.014812767505645752
1,8,index_tip,0.514468252658844,0.24064171314239502,0.0,0.004938960075378418,0.0016814172267913818,0.014812767505645752
2,0,wrist,0.45538944005966187,0.8000065684318542,0.0,-0.029476016759872437,-0.020438730716705322,0.06268924474716187
2,8,index_tip,0.5158233046531677,0.22922226786613464,0.0,0.0013550519943237305,-0.011419445276260376,0.06268924474716187
3,0,wrist,0.35735443234443665,0.8059284687042236,0.0,-0.09803500771522522,0.005921900272369385,0.17799347639083862
3,8,index_tip,0.4603365361690521,0.21067246794700623,0.0,-0.0554867684841156,-0.018549799919128418,0.17799347639083862
4,0,wrist,0.3564439117908478,0.8199169039726257,0.0,-0.0009105205535888672,0.0139884352684021,0.01646539568901062
4,8,index_tip,0.4592229723930359,0.2102195918560028,0.0,-0.0011135637760162354,-0.00045287609100341797,0.01646539568901062
5,0,wrist,0.35762763023376465,0.8118438720703125,0.0,0.0011837184429168701,-0.008073031902313232,0.08171069622039795
5,8,index_tip,0.3906521499156952,0.20633646845817566,0.0,-0.0685708224773407,-0.0038831233978271484,0.08171069622039795
6,0,wrist,0.3514658808708191,0.811952531337738,0.0,-0.006161749362945557,0.00010865926742553711,0.035571664571762085
6,8,index_tip,0.37189751863479614,0.2168830931186676,0.0,-0.018754631280899048,0.010546624660491943,0.035571664571762085
7,0,wrist,0.2738651931285858,0.8359493017196655,0.0,-0.07760068774223328,0.02399677038192749,0.1634688377380371
7,8,index_tip,0.33665215969085693,0.24350911378860474,0.0,-0.03524535894393921,0.026626020669937134,0.1634688377380371
8,0,wrist,0.2637806832790375,0.8446176052093506,0.0,-0.01008450984954834,0.008668303489685059,0.05283522605895996
8,8,index_tip,0.32443687319755554,0.2653762400150299,0.0,-0.012215286493301392,0.02186712622642517,0.05283522605895996
9,0,wrist,0.2645705044269562,0.8444705009460449,0.0,0.0007898211479187012,-0.00014710426330566406,0.002721071243286133
9,8,index_tip,0.32347485423088074,0.26619836688041687,0.0,-0.0009620189666748047,0.0008221268653869629,0.002721071243286133
10,0,wrist,0.2568698525428772,0.85715651512146,0.0,-0.0077006518840789795,0.012686014175415039,0.038722723722457886
10,8,index_tip,0.3280286490917206,0.2799806296825409,0.0,0.004553794860839844,0.013782262802124023,0.038722723722457886
11,0,wrist,0.2608998119831085,0.8668606281280518,0.0,0.004029959440231323,0.009704113006591797,0.03187420964241028
11,8,index_tip,0.31430017948150635,0.2843922972679138,0.0,-0.013728469610214233,0.004411667585372925,0.03187420964241028
12,0,wrist,0.261714369058609,0.866950511932373,0.0,0.0008145570755004883,8.988380432128906e-05,0.006202638149261475
12,8,index_tip,0.31062230467796326,0.2827719748020172,0.0,-0.003677874803543091,-0.0016203224658966064,0.006202638149261475
13,0,wrist,0.2611701488494873,0.8724715709686279,0.0,-0.0005442202091217041,0.005521059036254883,0.01122388243675232
13,8,index_tip,0.30584198236465454,0.2823936939239502,0.0,-0.004780322313308716,-0.0003782808780670166,0.01122388243675232
14,0,wrist,0.2639210820198059,0.8706212043762207,0.0,0.0027509331703186035,-0.0018503665924072266,0.010509222745895386
14,8,index_tip,0.30246883630752563,0.27985891699790955,0.0,-0.0033731460571289062,-0.0025347769260406494,0.010509222745895386
15,0,wrist,0.2649649679660797,0.8683909773826599,0.0,0.0010438859462738037,-0.002230226993560791,0.007717221975326538
15,8,index_tip,0.3037753701210022,0.2829954922199249,0.0,0.0013065338134765625,0.003136575222015381,0.007717221975326538
