frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6155433058738708,0.7144665718078613,0.0,0.0,0.0,0.0
0,8,index_tip,0.6208305358886719,0.06144753098487854,0.0,0.0,0.0,0.0
1,0,wrist,0.6154260635375977,0.7198950052261353,0.0,-0.00011724233627319336,0.005428433418273926,0.01030886173248291
1,8,index_tip,0.6208691000938416,0.06617215275764465,0.0,3.8564205169677734e-05,0.004724621772766113,0.01030886173248291
2,0,wrist,0.6159429550170898,0.718841552734375,0.0,0.0005168914794921875,-0.001053452491760254,0.003548532724380493
2,8,index_tip,0.6192600131034851,0.06580305099487305,0.0,-0.0016090869903564453,-0.00036910176277160645,0.003548532724380493
3,0,wrist,0.6161453127861023,0.7164080739021301,0.0,0.00020235776901245117,-0.002433478832244873,0.006587564945220947
3,8,index_tip,0.620258629322052,0.06284993886947632,0.0,0.0009986162185668945,-0.0029531121253967285,0.006587564945220947
4,0,wrist,0.619563639163971,0.7218106389045715,0.0,0.0034183263778686523,0.005402565002441406,0.014991402626037598
4,8,index_tip,0.6241563558578491,0.0605771541595459,0.0,0.003897726535797119,-0.00227278470993042,0.014991402626037598
5,0,wrist,0.6235712170600891,0.7310723066329956,0.0,0.004007577896118164,0.009261667728424072,0.03285810351371765
5,8,index_tip,0.6328318119049072,0.04966375231742859,0.0,0.008675456047058105,-0.01091340184211731,0.03285810351371765
6,0,wrist,0.6337428092956543,0.7389051914215088,0.0,0.010171592235565186,0.007832884788513184,0.04144737124443054
6,8,index_tip,0.648939847946167,0.04232889413833618,0.0,0.016108036041259766,-0.007334858179092407,0.04144737124443054
7,0,wrist,0.6333311796188354,0.7241249084472656,0.0,-0.00041162967681884766,-0.014780282974243164,0.01773717999458313
7,8,index_tip,0.6472979187965393,0.043232232332229614,0.0,-0.0016419291496276855,0.0009033381938934326,0.01773717999458313
8,0,wrist,0.6271220445632935,0.7075319290161133,0.0,-0.006209135055541992,-0.016592979431152344,0.08160725235939026
8,8,index_tip,0.6197845339775085,0.07452398538589478,0.0,-0.02751338481903076,0.03129175305366516,0.08160725235939026
9,0,wrist,0.6300647258758545,0.7167518138885498,0.0,0.002942681312561035,0.009219884872436523,0.10017621517181396
9,8,index_tip,0.5771975517272949,0.11995065212249756,0.0,-0.04258698225021362,0.04542666673660278,0.10017621517181396
10,0,wrist,0.6105372309684753,0.722300112247467,0.0,-0.01952749490737915,0.005548298358917236,0.1294381022453308
10,8,index_tip,0.5300095677375793,0.1771249771118164,0.0,-0.047187983989715576,0.05717432498931885,0.1294381022453308
11,0,wrist,0.627475917339325,0.7312518358230591,0.0,0.01693868637084961,0.008951723575592041,0.03346562385559082
11,8,index_tip,0.5233712792396545,0.17806190252304077,0.0,-0.006638288497924805,0.0009369254112243652,0.03346562385559082
12,0,wrist,0.6476260423660278,0.7350150346755981,0.0,0.02015012502670288,0.0037631988525390625,0.10347291827201843
12,8,index_tip,0.5606129765510559,0.13574400544166565,0.0,0.03724169731140137,-0.04231789708137512,0.10347291827201843
13,0,wrist,0.6499535441398621,0.7429784536361694,0.0,0.0023275017738342285,0.007963418960571289,0.030620992183685303
13,8,index_tip,0.5681655406951904,0.12296649813652039,0.0,0.0075525641441345215,-0.012777507305145264,0.030620992183685303
14,0,wrist,0.6482789516448975,0.7500122785568237,0.0,-0.0016745924949645996,0.007033824920654297,0.014128327369689941
14,8,index_tip,0.5659470558166504,0.1261679232120514,0.0,-0.002218484878540039,0.003201425075531006,0.014128327369689941
15,0,wrist,0.6487312316894531,0.7539573311805725,0.0,0.00045228004455566406,0.003945052623748779,0.006525158882141113
15,8,index_tip,0.5669019222259521,0.12499496340751648,0.0,0.0009548664093017578,-0.0011729598045349121,0.006525158882141113
