frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.5490838885307312,0.7677263617515564,0.0,0.0,0.0,0.0
0,8,index_tip,0.5788553357124329,0.31718069314956665,0.0,0.0,0.0,0.0
1,0,wrist,0.5468204617500305,0.7650359869003296,0.0,-0.0022634267807006836,-0.0026903748512268066,0.00597575306892395
1,8,index_tip,0.5789363980293274,0.3162398040294647,0.0,8.106231689453125e-05,-0.0009408891201019287,0.00597575306892395
2,0,wrist,0.5626028776168823,0.7591304779052734,0.0,0.015782415866851807,-0.005905508995056152,0.033140361309051514
2,8,index_tip,0.5864883065223694,0.31233927607536316,0.0,0.007551908493041992,-0.0039005279541015625,0.033140361309051514
3,0,wrist,0.6203898787498474,0.7250940799713135,0.0,0.05778700113296509,-0.03403639793395996,0.12379035353660583
3,8,index_tip,0.5986114740371704,0.2924954891204834,0.0,0.012123167514801025,-0.01984378695487976,0.12379035353660583
4,0,wrist,0.6369981169700623,0.7146195769309998,0.0,0.016608238220214844,-0.01047450304031372,0.04673245549201965
4,8,index_tip,0.609872579574585,0.28410688042640686,0.0,0.01126110553741455,-0.008388608694076538,0.04673245549201965
5,0,wrist,0.6396113634109497,0.7287696599960327,0.0,0.002613246440887451,0.014150083065032959,0.054629236459732056
5,8,index_tip,0.6420383453369141,0.2784067392349243,0.0,0.0321657657623291,-0.005700141191482544,0.054629236459732056
6,0,wrist,0.6399540901184082,0.7257058620452881,0.0,0.0003427267074584961,-0.003063797950744629,0.0076544880867004395
6,8,index_tip,0.6400919556617737,0.28070831298828125,0.0,-0.0019463896751403809,0.0023015737533569336,0.0076544880867004395
7,0,wrist,0.6706067323684692,0.7621294260025024,0.0,0.030652642250061035,0.036423563957214355,0.11202794313430786
7,8,index_tip,0.661340057849884,0.30441194772720337,0.0,0.02124810218811035,0.02370363473892212,0.11202794313430786
8,0,wrist,0.7318047881126404,0.7849258184432983,0.0,0.06119805574417114,0.0227963924407959,0.13682526350021362
8,8,index_tip,0.6931433081626892,0.3254395127296448,0.0,0.031803250312805176,0.021027565002441406,0.13682526350021362
9,0,wrist,0.7642207741737366,0.79123854637146,0.0,0.03241598606109619,0.006312727928161621,0.087211012840271
9,8,index_tip,0.7186465263366699,0.34841859340667725,0.0,0.025503218173980713,0.02297908067703247,0.087211012840271
10,0,wrist,0.7663154006004333,0.794837474822998,0.0,0.0020946264266967773,0.003598928451538086,0.011987298727035522
10,8,index_tip,0.7225070595741272,0.34598538279533386,0.0,0.0038605332374572754,-0.002433210611343384,0.011987298727035522
11,0,wrist,0.7607486248016357,0.7952185869216919,0.0,-0.005566775798797607,0.00038111209869384766,0.012816429138183594
11,8,index_tip,0.716102123260498,0.34644898772239685,0.0,-0.00640493631362915,0.0004636049270629883,0.012816429138183594
12,0,wrist,0.7542736530303955,0.7992991805076599,0.0,-0.006474971771240234,0.004080593585968018,0.014419585466384888
12,8,index_tip,0.7131738066673279,0.3455132842063904,0.0,-0.002928316593170166,-0.0009357035160064697,0.014419585466384888
13,0,wrist,0.7509395480155945,0.7941579818725586,0.0,-0.0033341050148010254,-0.005141198635101318,0.017837733030319214
13,8,index_tip,0.7095754742622375,0.33974918723106384,0.0,-0.003598332405090332,-0.005764096975326538,0.017837733030319214
14,0,wrist,0.7514098882675171,0.791579008102417,0.0,0.0004703402519226074,-0.0025789737701416016,0.004873335361480713
14,8,index_tip,0.7087695598602295,0.3387310802936554,0.0,-0.0008059144020080566,-0.0010181069374084473,0.004873335361480713
15,0,wrist,0.746943473815918,0.794991135597229,0.0,-0.004466414451599121,0.0034121274948120117,0.014037787914276123
15,8,index_tip,0.7053924202919006,0.34151318669319153,0.0,-0.0033771395683288574,0.002782106399536133,0.014037787914276123
