frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.5547528266906738,0.7075386047363281,0.0,0.0,0.0,0.0
0,8,index_tip,0.4815605878829956,0.5163343548774719,0.0,0.0,0.0,0.0
1,0,wrist,0.5675770044326782,0.7348343729972839,0.0,0.012824177742004395,0.02729576826095581,0.0779377818107605
1,8,index_tip,0.5010178685188293,0.5346949100494385,0.0,0.01945728063583374,0.018360555171966553,0.0779377818107605
2,0,wrist,0.5736694931983948,0.7527493238449097,0.0,0.006092488765716553,0.017914950847625732,0.40834900736808777
2,8,index_tip,0.5926553606987,0.2419908344745636,0.0,0.0916374921798706,-0.2927040755748749,0.40834900736808777
3,0,wrist,0.5850644111633301,0.7551513910293579,0.0,0.011394917964935303,0.002402067184448242,0.18895286321640015
3,8,index_tip,0.5697058439254761,0.08978447318077087,0.0,-0.022949516773223877,-0.15220636129379272,0.18895286321640015
4,0,wrist,0.5916840434074402,0.7732091546058655,0.0,0.006619632244110107,0.01805776357650757,0.03383705019950867
4,8,index_tip,0.5701879262924194,0.08110690116882324,0.0,0.0004820823669433594,-0.008677572011947632,0.03383705019950867
5,0,wrist,0.5943011045455933,0.7767318487167358,0.0,0.002617061138153076,0.0035226941108703613,0.016859084367752075
5,8,index_tip,0.5720372200012207,0.08997693657875061,0.0,0.0018492937088012695,0.008870035409927368,0.016859084367752075
6,0,wrist,0.5935608148574829,0.7766032218933105,0.0,-0.0007402896881103516,-0.00012862682342529297,0.003582864999771118
6,8,index_tip,0.5701799988746643,0.08912020921707153,0.0,-0.0018572211265563965,-0.0008567273616790771,0.003582864999771118
7,0,wrist,0.5937620997428894,0.7798264026641846,0.0,0.00020128488540649414,0.0032231807708740234,0.0067594945430755615
7,8,index_tip,0.5711917281150818,0.08679690957069397,0.0,0.0010117292404174805,-0.0023232996463775635,0.0067594945430755615
8,0,wrist,0.5952914953231812,0.7786661386489868,0.0,0.001529395580291748,-0.001160264015197754,0.0036164522171020508
8,8,index_tip,0.5719692707061768,0.08694615960121155,0.0,0.0007775425910949707,0.00014925003051757812,0.0036164522171020508
9,0,wrist,0.5937789678573608,0.7781152129173279,0.0,-0.0015125274658203125,-0.0005509257316589355,0.003978163003921509
9,8,index_tip,0.5707777738571167,0.08766937255859375,0.0,-0.0011914968490600586,0.0007232129573822021,0.003978163003921509
10,0,wrist,0.5969879031181335,0.7792097926139832,0.0,0.003208935260772705,0.0010945796966552734,0.006377369165420532
10,8,index_tip,0.5725405812263489,0.08735832571983337,0.0,0.0017628073692321777,-0.000311046838760376,0.006377369165420532
11,0,wrist,0.6194357872009277,0.7786157131195068,0.0,0.02244788408279419,-0.0005940794944763184,0.051937252283096313
11,8,index_tip,0.5618022680282593,0.06920135021209717,0.0,-0.0107383131980896,-0.018156975507736206,0.051937252283096313
12,0,wrist,0.5910359025001526,0.7775139808654785,0.0,-0.028399884700775146,-0.0011017322540283203,0.08165094256401062
12,8,index_tip,0.5356813669204712,0.09522977471351624,0.0,-0.026120901107788086,0.026028424501419067,0.08165094256401062
13,0,wrist,0.5799247026443481,0.7942628860473633,0.0,-0.011111199855804443,0.016748905181884766,0.03646621108055115
13,8,index_tip,0.536841869354248,0.08778417110443115,0.0,0.0011605024337768555,-0.007445603609085083,0.03646621108055115
14,0,wrist,0.5690591335296631,0.7895723581314087,0.0,-0.010865569114685059,-0.00469052791595459,0.030594348907470703
14,8,index_tip,0.5255252122879028,0.09150576591491699,0.0,-0.011316657066345215,0.00372159481048584,0.030594348907470703
15,0,wrist,0.5669005513191223,0.790205717086792,0.0,-0.0021585822105407715,0.0006333589553833008,0.007074415683746338
15,8,index_tip,0.5250409841537476,0.09530401229858398,0.0,-0.00048422813415527344,0.003798246383666992,0.007074415683746338
