frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6053953170776367,0.790543258190155,0.0,0.0,0.0,0.0
0,8,index_tip,0.6440361142158508,0.2176969349384308,0.0,0.0,0.0,0.0
1,0,wrist,0.6060484647750854,0.7832244038581848,0.0,0.0006531476974487305,-0.007318854331970215,0.013660788536071777
1,8,index_tip,0.6469619274139404,0.21493396162986755,0.0,0.0029258131980895996,-0.0027629733085632324,0.013660788536071777
2,0,wrist,0.6361576318740845,0.7676844000816345,0.0,0.030109167098999023,-0.015540003776550293,0.06629875302314758
2,8,index_tip,0.6595958471298218,0.20691829919815063,0.0,0.012633919715881348,-0.008015662431716919,0.06629875302314758
3,0,wrist,0.6351987719535828,0.7604495882987976,0.0,-0.000958859920501709,-0.007234811782836914,0.008644670248031616
3,8,index_tip,0.6598303318023682,0.20713481307029724,0.0,0.00023448467254638672,0.00021651387214660645,0.008644670248031616
4,0,wrist,0.7135055065155029,0.7517558336257935,0.0,0.07830673456192017,-0.00869375467300415,0.1433202624320984
4,8,index_tip,0.7031936049461365,0.19417831301689148,0.0,0.04336327314376831,-0.012956500053405762,0.1433202624320984
5,0,wrist,0.7380459308624268,0.7734149694442749,0.0,0.024540424346923828,0.021659135818481445,0.1137746274471283
5,8,index_tip,0.7508524656295776,0.17426210641860962,0.0,0.04765886068344116,-0.01991620659828186,0.1137746274471283
6,0,wrist,0.740788996219635,0.7936161756515503,0.0,0.002743065357208252,0.02020120620727539,0.05890294909477234
6,8,index_tip,0.7708805799484253,0.19019266963005066,0.0,0.020028114318847656,0.01593056321144104,0.05890294909477234
7,0,wrist,0.759103000164032,0.7982258796691895,0.0,0.018314003944396973,0.00460970401763916,0.04675978422164917
7,8,index_tip,0.7779542207717896,0.20695510506629944,0.0,0.007073640823364258,0.01676243543624878,0.04675978422164917
8,0,wrist,0.7907276153564453,0.7915537357330322,0.0,0.03162461519241333,-0.0066721439361572266,0.07708024978637695
8,8,index_tip,0.7885757684707642,0.23511704802513123,0.0,0.01062154769897461,0.028161942958831787,0.07708024978637695
9,0,wrist,0.7895007133483887,0.7863269448280334,0.0,-0.0012269020080566406,-0.005226790904998779,0.010099023580551147
9,8,index_tip,0.7916449308395386,0.2345408797264099,0.0,0.003069162368774414,-0.0005761682987213135,0.010099023580551147
10,0,wrist,0.8080114126205444,0.7839639186859131,0.0,0.01851069927215576,-0.0023630261421203613,0.04451727867126465
10,8,index_tip,0.8102589845657349,0.23957037925720215,0.0,0.01861405372619629,0.005029499530792236,0.04451727867126465
11,0,wrist,0.8061152100563049,0.7811940312385559,0.0,-0.001896202564239502,-0.0027698874473571777,0.009251058101654053
11,8,index_tip,0.805789589881897,0.23968595266342163,0.0,-0.004469394683837891,0.00011557340621948242,0.009251058101654053
12,0,wrist,0.798162579536438,0.7855361104011536,0.0,-0.007952630519866943,0.004342079162597656,0.03192910552024841
12,8,index_tip,0.7947893738746643,0.24832013249397278,0.0,-0.011000216007232666,0.008634179830551147,0.03192910552024841
13,0,wrist,0.7954126000404358,0.7778859734535217,0.0,-0.0027499794960021973,-0.007650136947631836,0.015502899885177612
13,8,index_tip,0.7956907749176025,0.24411875009536743,0.0,0.0009014010429382324,-0.004201382398605347,0.015502899885177612
14,0,wrist,0.7970432639122009,0.7762539386749268,0.0,0.0016306638717651367,-0.0016320347785949707,0.009419828653335571
14,8,index_tip,0.7957243323326111,0.2379951775074005,0.0,3.355741500854492e-05,-0.006123572587966919,0.009419828653335571
15,0,wrist,0.7916344404220581,0.7807797193527222,0.0,-0.005408823490142822,0.00452578067779541,0.02051466703414917
15,8,index_tip,0.7876396179199219,0.24049052596092224,0.0,-0.008084714412689209,0.0024953484535217285,0.02051466703414917
