frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.5522928237915039,0.8659396171569824,0.0,0.0,0.0,0.0
1,8,index_tip,0.5766525268554688,0.24865683913230896,0.0,0.0,0.0,0.0
2,0,wrist,0.5605044364929199,0.8629546165466309,0.0,0.008211612701416016,-0.0029850006103515625,0.02033582329750061
2,8,index_tip,0.5718799233436584,0.24429023265838623,0.0,-0.004772603511810303,-0.0043666064739227295,0.02033582329750061
3,0,wrist,0.5563426613807678,0.8040228486061096,0.0,-0.0041617751121521,-0.05893176794052124,0.08650025725364685
3,8,index_tip,0.5630599856376648,0.22970345616340637,0.0,-0.008819937705993652,-0.014586776494979858,0.08650025725364685
4,0,wrist,0.557434618473053,0.7753932476043701,0.0,0.0010919570922851562,-0.028629601001739502,0.04246842861175537
4,8,index_tip,0.5647774338722229,0.21867403388023376,0.0,0.0017174482345581055,-0.011029422283172607,0.04246842861175537
5,0,wrist,0.5781371593475342,0.8156444430351257,0.0,0.0207025408744812,0.040251195430755615,0.09065747261047363
5,8,index_tip,0.5752171874046326,0.19941005110740662,0.0,0.010439753532409668,-0.01926398277282715,0.09065747261047363
6,0,wrist,0.6014360189437866,0.8938020467758179,0.0,0.02329885959625244,0.07815760374069214,0.1689978837966919
6,8,index_tip,0.6131658554077148,0.22900280356407166,0.0,0.037948668003082275,0.02959275245666504,0.1689978837966919
7,0,wrist,0.5881779789924622,0.7813194990158081,0.0,-0.013258039951324463,-0.11248254776000977,0.24041682481765747
7,8,index_tip,0.541625440120697,0.18586698174476624,0.0,-0.07154041528701782,-0.04313582181930542,0.24041682481765747
8,0,wrist,0.5317938327789307,0.7162681818008423,0.0,-0.056384146213531494,-0.06505131721496582,0.1833239495754242
8,8,index_tip,0.5104213953018188,0.21655142307281494,0.0,-0.031204044818878174,0.030684441328048706,0.1833239495754242
9,0,wrist,0.5234924554824829,0.6975211501121521,0.0,-0.008301377296447754,-0.018747031688690186,0.03841733932495117
9,8,index_tip,0.5183670520782471,0.21997469663619995,0.0,0.007945656776428223,0.0034232735633850098,0.03841733932495117
10,0,wrist,0.5814288258552551,0.7325772643089294,0.0,0.05793637037277222,0.035056114196777344,0.20290729403495789
10,8,index_tip,0.5573661923408508,0.14905902743339539,0.0,0.03899914026260376,-0.07091566920280457,0.20290729403495789
11,0,wrist,0.6066215634346008,0.7988033294677734,0.0,0.025192737579345703,0.066226065158844,0.10295292735099792
11,8,index_tip,0.5563031435012817,0.13858795166015625,0.0,-0.0010630488395690918,-0.010471075773239136,0.10295292735099792
12,0,wrist,0.6156612634658813,0.8479360342025757,0.0,0.009039700031280518,0.049132704734802246,0.08498063683509827
12,8,index_tip,0.5427950620651245,0.15188810229301453,0.0,-0.013508081436157227,0.013300150632858276,0.08498063683509827
13,0,wrist,0.6392129063606262,0.9052332639694214,0.0,0.023551642894744873,0.0572972297668457,0.1401289999485016
13,8,index_tip,0.5692889094352722,0.18467438220977783,0.0,0.026493847370147705,0.032786279916763306,0.1401289999485016
14,0,wrist,0.6391740441322327,0.9185123443603516,0.0,-3.886222839355469e-05,0.013279080390930176,0.024434775114059448
14,8,index_tip,0.5723868012428284,0.17665544152259827,0.0,0.0030978918075561523,-0.008018940687179565,0.024434775114059448
15,0,wrist,0.6466373205184937,0.9027122259140015,0.0,0.007463276386260986,-0.015800118446350098,0.034884631633758545
15,8,index_tip,0.5799550414085388,0.17260244488716125,0.0,0.007568240165710449,-0.004052996635437012,0.034884631633758545
