frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.6119400858879089,0.5733450055122375,0.0,0.0,0.0,0.0
1,8,index_tip,0.5657452940940857,0.17108334600925446,0.0,0.0,0.0,0.0
2,0,wrist,0.6372281312942505,0.6438422203063965,0.0,0.025288045406341553,0.07049721479415894,0.11906887590885162
2,8,index_tip,0.5804994106292725,0.1625538468360901,0.0,0.014754116535186768,-0.008529499173164368,0.11906887590885162
4,0,wrist,0.6942411661148071,0.8584184050559998,0.0,0.05701303482055664,0.21457618474960327,0.48089125752449036
4,8,index_tip,0.7019761204719543,0.25037917494773865,0.0,0.12147670984268188,0.08782532811164856,0.48089125752449036
5,0,wrist,0.6336613893508911,0.7686801552772522,0.0,-0.060579776763916016,-0.08973824977874756,0.34308817982673645
5,8,index_tip,0.5697159171104431,0.189869225025177,0.0,-0.13226020336151123,-0.060509949922561646,0.34308817982673645
6,0,wrist,0.584026575088501,0.6846292614936829,0.0,-0.04963481426239014,-0.08405089378356934,0.2255415916442871
6,8,index_tip,0.5261593461036682,0.23816853761672974,0.0,-0.0435565710067749,0.048299312591552734,0.2255415916442871
7,0,wrist,0.5191903710365295,0.6325483322143555,0.0,-0.06483620405197144,-0.05208092927932739,0.2533508539199829
7,8,index_tip,0.4855070114135742,0.3339499235153198,0.0,-0.040652334690093994,0.09578138589859009,0.2533508539199829
8,0,wrist,0.5563256740570068,0.7105870246887207,0.0,0.037135303020477295,0.07803869247436523,0.3718116134405136
8,8,index_tip,0.584796667098999,0.17660196125507355,0.0,0.0992896556854248,-0.15734796226024628,0.3718116134405136
9,0,wrist,0.6228275299072266,0.8061866164207458,0.0,0.06650185585021973,0.09559959173202515,0.217313751578331
9,8,index_tip,0.5982033014297485,0.21840763092041016,0.0,0.013406634330749512,0.04180566966533661,0.217313751578331
10,0,wrist,0.6286730766296387,0.8143864870071411,0.0,0.005845546722412109,0.008199870586395264,0.027653664350509644
10,8,index_tip,0.5936551690101624,0.20934751629829407,0.0,-0.004548132419586182,-0.009060114622116089,0.027653664350509644
11,0,wrist,0.6198865175247192,0.8100793957710266,0.0,-0.008786559104919434,-0.004307091236114502,0.03380522131919861
11,8,index_tip,0.5754309892654419,0.20686012506484985,0.0,-0.01822417974472046,-0.002487391233444214,0.03380522131919861
12,0,wrist,0.6149392127990723,0.7995786666870117,0.0,-0.004947304725646973,-0.010500729084014893,0.02767321467399597
12,8,index_tip,0.5692341923713684,0.20083174109458923,0.0,-0.006196796894073486,-0.00602838397026062,0.02767321467399597
13,0,wrist,0.616056501865387,0.7943329811096191,0.0,0.0011172890663146973,-0.005245685577392578,0.00848245620727539
13,8,index_tip,0.5710666179656982,0.20111879706382751,0.0,0.001832425594329834,0.00028705596923828125,0.00848245620727539
14,0,wrist,0.6167246103286743,0.7901452779769897,0.0,0.0006681084632873535,-0.0041877031326293945,0.00898393988609314
14,8,index_tip,0.5727458596229553,0.1986699104309082,0.0,0.00167924165725708,-0.0024488866329193115,0.00898393988609314
15,0,wrist,0.6162557601928711,0.7855486273765564,0.0,-0.00046885013580322266,-0.00459665060043335,0.011582165956497192
15,8,index_tip,0.5705709457397461,0.1943281590938568,0.0,-0.0021749138832092285,-0.004341751337051392,0.011582165956497192
