frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.2789566218852997,0.7520707249641418,0.0,0.0,0.0,0.0
0,8,index_tip,0.44464758038520813,0.1755063533782959,0.0,0.0,0.0,0.0
1,0,wrist,0.280155211687088,0.7552680969238281,0.0,0.00119858980178833,0.0031973719596862793,0.00675278902053833
1,8,index_tip,0.446867436170578,0.17564332485198975,0.0,0.002219855785369873,0.00013697147369384766,0.00675278902053833
2,0,wrist,0.2856912612915039,0.758634626865387,0.0,0.0055360496044158936,0.003366529941558838,0.015129536390304565
2,8,index_tip,0.45062148571014404,0.17811623215675354,0.0,0.00375404953956604,0.002472907304763794,0.015129536390304565
3,0,wrist,0.2802671790122986,0.7554499506950378,0.0,-0.005424082279205322,-0.003184676170349121,0.03837651014328003
3,8,index_tip,0.442556768655777,0.15641319751739502,0.0,-0.008064717054367065,-0.02170303463935852,0.03837651014328003
4,0,wrist,0.2781931757926941,0.7572140693664551,0.0,-0.002074003219604492,0.0017641186714172363,0.0052385032176971436
4,8,index_tip,0.4417843818664551,0.1557852029800415,0.0,-0.0007723867893218994,-0.0006279945373535156,0.0052385032176971436
5,0,wrist,0.3114084005355835,0.7917914390563965,0.0,0.033215224742889404,0.034577369689941406,0.1521676480770111
5,8,index_tip,0.37237241864204407,0.14082211256027222,0.0,-0.06941196322441101,-0.014963090419769287,0.1521676480770111
6,0,wrist,0.34081339836120605,0.7859291434288025,0.0,0.02940499782562256,-0.005862295627593994,0.05854231119155884
6,8,index_tip,0.3540330231189728,0.1457577347755432,0.0,-0.01833939552307129,0.004935622215270996,0.05854231119155884
7,0,wrist,0.34451955556869507,0.7851102948188782,0.0,0.0037061572074890137,-0.0008188486099243164,0.05105704069137573
7,8,index_tip,0.3799835443496704,0.16633924841880798,0.0,0.025950521230697632,0.02058151364326477,0.05105704069137573
8,0,wrist,0.3371337056159973,0.7957173585891724,0.0,-0.007385849952697754,0.01060706377029419,0.02496427297592163
8,8,index_tip,0.3838701844215393,0.16942396759986877,0.0,0.0038866400718688965,0.003084719181060791,0.02496427297592163
9,0,wrist,0.33349746465682983,0.8027663230895996,0.0,-0.0036362409591674805,0.007048964500427246,0.023569494485855103
9,8,index_tip,0.3894945979118347,0.17668384313583374,0.0,0.00562441349029541,0.007259875535964966,0.023569494485855103
10,0,wrist,0.31960633397102356,0.8186323642730713,0.0,-0.013891130685806274,0.01586604118347168,0.07007703185081482
10,8,index_tip,0.36312732100486755,0.19063642621040344,0.0,-0.026367276906967163,0.013952583074569702,0.07007703185081482
11,0,wrist,0.3122130334377289,0.8207226991653442,0.0,-0.007393300533294678,0.0020903348922729492,0.02730238437652588
11,8,index_tip,0.3473888635635376,0.18855613470077515,0.0,-0.015738457441329956,-0.002080291509628296,0.02730238437652588
12,0,wrist,0.30003678798675537,0.8257750868797302,0.0,-0.01217624545097351,0.005052387714385986,0.033190786838531494
12,8,index_tip,0.3317912817001343,0.18892070651054382,0.0,-0.01559758186340332,0.00036457180976867676,0.033190786838531494
13,0,wrist,0.30786123871803284,0.8264850378036499,0.0,0.007824450731277466,0.0007099509239196777,0.0099867582321167
13,8,index_tip,0.3326168954372406,0.18954744935035706,0.0,0.0008256137371063232,0.0006267428398132324,0.0099867582321167
14,0,wrist,0.30967235565185547,0.8294715881347656,0.0,0.0018111169338226318,0.0029865503311157227,0.008010834455490112
14,8,index_tip,0.332064151763916,0.18688702583312988,0.0,-0.000552743673324585,-0.002660423517227173,0.008010834455490112
15,0,wrist,0.30996766686439514,0.8278996348381042,0.0,0.00029531121253967285,-0.001571953296661377,0.004532724618911743
15,8,index_tip,0.32969698309898376,0.18718531727790833,0.0,-0.002367168664932251,0.0002982914447784424,0.004532724618911743
