frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6428700089454651,0.8686183094978333,0.0,0.0,0.0,0.0
0,8,index_tip,0.6336444616317749,0.30988243222236633,0.0,0.0,0.0,0.0
1,0,wrist,0.6429877877235413,0.8666442036628723,0.0,0.00011777877807617188,-0.0019741058349609375,0.00449824333190918
1,8,index_tip,0.6342195272445679,0.31171372532844543,0.0,0.0005750656127929688,0.0018312931060791016,0.00449824333190918
2,0,wrist,0.6699814200401306,0.8387837409973145,0.0,0.026993632316589355,-0.02786046266555786,0.09507861733436584
2,8,index_tip,0.6454630494117737,0.2827327251434326,0.0,0.01124352216720581,-0.028981000185012817,0.09507861733436584
3,0,wrist,0.6653018593788147,0.8308453559875488,0.0,-0.004679560661315918,-0.007938385009765625,0.01780080795288086
3,8,index_tip,0.6468013525009155,0.2865772843360901,0.0,0.0013383030891418457,0.0038445591926574707,0.01780080795288086
4,0,wrist,0.7367528676986694,0.8229994177818298,0.0,0.07145100831985474,-0.007845938205718994,0.19588163495063782
4,8,index_tip,0.7206771373748779,0.2438683807849884,0.0,0.0738757848739624,-0.042708903551101685,0.19588163495063782
5,0,wrist,0.7311455607414246,0.8285772800445557,0.0,-0.005607306957244873,0.00557786226272583,0.027341127395629883
5,8,index_tip,0.7289799451828003,0.2517215311527252,0.0,0.008302807807922363,0.007853150367736816,0.027341127395629883
6,0,wrist,0.7213186025619507,0.8277813196182251,0.0,-0.009826958179473877,-0.0007959604263305664,0.02827546000480652
6,8,index_tip,0.7324225902557373,0.2659314274787903,0.0,0.0034426450729370117,0.014209896326065063,0.02827546000480652
7,0,wrist,0.7423200607299805,0.8451120257377625,0.0,0.021001458168029785,0.017330706119537354,0.07129397988319397
7,8,index_tip,0.7351671457290649,0.2961486876010895,0.0,0.0027445554733276367,0.030217260122299194,0.07129397988319397
8,0,wrist,0.7405534982681274,0.8431782722473145,0.0,-0.0017665624618530273,-0.001933753490447998,0.008321195840835571
8,8,index_tip,0.7331830263137817,0.2987854480743408,0.0,-0.001984119415283203,0.0026367604732513428,0.008321195840835571
9,0,wrist,0.7411468029022217,0.8472074270248413,0.0,0.0005933046340942383,0.0040291547775268555,0.02827554941177368
9,8,index_tip,0.7385186553001404,0.31710290908813477,0.0,0.005335628986358643,0.018317461013793945,0.02827554941177368
10,0,wrist,0.7419464588165283,0.8460923433303833,0.0,0.0007996559143066406,-0.0011150836944580078,0.004141479730606079
10,8,index_tip,0.7400422096252441,0.3163997232913971,0.0,0.0015235543251037598,-0.0007031857967376709,0.004141479730606079
11,0,wrist,0.7325472831726074,0.8464118838310242,0.0,-0.009399175643920898,0.00031954050064086914,0.028232991695404053
11,8,index_tip,0.7239993214607239,0.3139283359050751,0.0,-0.016042888164520264,-0.0024713873863220215,0.028232991695404053
12,0,wrist,0.7309834361076355,0.847140908241272,0.0,-0.0015638470649719238,0.0007290244102478027,0.0025175809860229492
12,8,index_tip,0.7241240739822388,0.31382837891578674,0.0,0.00012475252151489258,-9.995698928833008e-05,0.0025175809860229492
13,0,wrist,0.7295912504196167,0.8486776351928711,0.0,-0.0013921856880187988,0.001536726951599121,0.005745023488998413
13,8,index_tip,0.7224690914154053,0.31266725063323975,0.0,-0.001654982566833496,-0.001161128282546997,0.005745023488998413
14,0,wrist,0.7269738912582397,0.8455352783203125,0.0,-0.002617359161376953,-0.0031423568725585938,0.011088728904724121
14,8,index_tip,0.7203916311264038,0.30941569805145264,0.0,-0.002077460289001465,-0.0032515525817871094,0.011088728904724121
15,0,wrist,0.725763201713562,0.8461555242538452,0.0,-0.0012106895446777344,0.0006202459335327148,0.006610453128814697
15,8,index_tip,0.7173688411712646,0.3111724257469177,0.0,-0.00302278995513916,0.0017567276954650879,0.006610453128814697
