frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.7062674164772034,0.6195821762084961,0.0,0.0,0.0,0.0
1,8,index_tip,0.6153408288955688,0.09434065222740173,0.0,0.0,0.0,0.0
2,0,wrist,0.71193927526474,0.7341710329055786,0.0,0.005671858787536621,0.11458885669708252,0.18453708291053772
2,8,index_tip,0.6596428155899048,0.11431503295898438,0.0,0.04430198669433594,0.01997438073158264,0.18453708291053772
3,0,wrist,0.7056065201759338,0.7402759790420532,0.0,-0.006332755088806152,0.006104946136474609,0.04802623391151428
3,8,index_tip,0.6346913576126099,0.10367795825004578,0.0,-0.024951457977294922,-0.010637074708938599,0.04802623391151428
4,0,wrist,0.7056277990341187,0.7286586165428162,0.0,2.1278858184814453e-05,-0.01161736249923706,0.020017772912979126
4,8,index_tip,0.6291968822479248,0.10079330205917358,0.0,-0.005494475364685059,-0.0028846561908721924,0.020017772912979126
5,0,wrist,0.6813613772392273,0.6375085115432739,0.0,-0.024266421794891357,-0.09115010499954224,0.21588557958602905
5,8,index_tip,0.574960470199585,0.1470259428024292,0.0,-0.054236412048339844,0.046232640743255615,0.21588557958602905
6,0,wrist,0.6654140949249268,0.6319566369056702,0.0,-0.015947282314300537,-0.00555187463760376,0.14449667930603027
6,8,index_tip,0.5718863606452942,0.2669493556022644,0.0,-0.0030741095542907715,0.1199234127998352,0.14449667930603027
7,0,wrist,0.6223411560058594,0.6071163415908813,0.0,-0.04307293891906738,-0.02484029531478882,0.20807597041130066
7,8,index_tip,0.534856915473938,0.37008264660835266,0.0,-0.0370294451713562,0.10313329100608826,0.20807597041130066
8,0,wrist,0.5923115611076355,0.5645966529846191,0.0,-0.030029594898223877,-0.04251968860626221,0.16262272000312805
8,8,index_tip,0.5050647258758545,0.3098013997077942,0.0,-0.029792189598083496,-0.06028124690055847,0.16262272000312805
9,0,wrist,0.5945174098014832,0.5663987994194031,0.0,0.0022058486938476562,0.0018021464347839355,0.20725774765014648
9,8,index_tip,0.515375554561615,0.1168624758720398,0.0,0.010310828685760498,-0.1929389238357544,0.20725774765014648
11,0,wrist,0.7486065626144409,0.7887261509895325,0.0,0.15408915281295776,0.2223273515701294,0.5689218044281006
11,8,index_tip,0.7069419622421265,0.11780136823654175,0.0,0.19156640768051147,0.0009388923645019531,0.5689218044281006
12,0,wrist,0.7473392486572266,0.8067670464515686,0.0,-0.0012673139572143555,0.018040895462036133,0.022978216409683228
12,8,index_tip,0.7053930163383484,0.11568030714988708,0.0,-0.0015489459037780762,-0.002121061086654663,0.022978216409683228
13,0,wrist,0.746111273765564,0.8119998574256897,0.0,-0.0012279748916625977,0.005232810974121094,0.012851506471633911
13,8,index_tip,0.7006096839904785,0.11728769540786743,0.0,-0.004783332347869873,0.0016073882579803467,0.012851506471633911
14,0,wrist,0.7464126944541931,0.8118454813957214,0.0,0.0003014206886291504,-0.00015437602996826172,0.0086137056350708
14,8,index_tip,0.6963726282119751,0.1212085485458374,0.0,-0.004237055778503418,0.003920853137969971,0.0086137056350708
15,0,wrist,0.7456260323524475,0.8114968538284302,0.0,-0.0007866621017456055,-0.00034862756729125977,0.0039199888706207275
15,8,index_tip,0.6967015266418457,0.12366434931755066,0.0,0.00032889842987060547,0.002455800771713257,0.0039199888706207275
