frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.5831103324890137,0.6028358936309814,0.0,0.0,0.0,0.0
1,8,index_tip,0.5466223955154419,0.3381882905960083,0.0,0.0,0.0,0.0
2,0,wrist,0.5892587304115295,0.6301723718643188,0.0,0.006148397922515869,0.027336478233337402,0.04980146884918213
2,8,index_tip,0.5433726906776428,0.3512551784515381,0.0,-0.0032497048377990723,0.013066887855529785,0.04980146884918213
3,0,wrist,0.5991553664207458,0.637256920337677,0.0,0.009896636009216309,0.007084548473358154,0.11056980490684509
3,8,index_tip,0.49941691756248474,0.30162233114242554,0.0,-0.04395577311515808,-0.04963284730911255,0.11056980490684509
5,0,wrist,0.732271134853363,0.9089900255203247,0.0,0.1331157684326172,0.2717331051826477,0.6401033401489258
5,8,index_tip,0.7171269059181213,0.28407785296440125,0.0,0.2177099883556366,-0.017544478178024292,0.6401033401489258
6,0,wrist,0.6752943992614746,0.7700443267822266,0.0,-0.05697673559188843,-0.13894569873809814,0.33794912695884705
6,8,index_tip,0.6090142726898193,0.2501637935638428,0.0,-0.108112633228302,-0.03391405940055847,0.33794912695884705
7,0,wrist,0.6705693602561951,0.6773865222930908,0.0,-0.004725039005279541,-0.09265780448913574,0.27773329615592957
7,8,index_tip,0.6367712616920471,0.09757032990455627,0.0,0.027756989002227783,-0.1525934636592865,0.27773329615592957
8,0,wrist,0.6447020769119263,0.5964984893798828,0.0,-0.0258672833442688,-0.08088803291320801,0.15702000260353088
8,8,index_tip,0.6021444797515869,0.11320823431015015,0.0,-0.034626781940460205,0.015637904405593872,0.15702000260353088
9,0,wrist,0.6288076043128967,0.5836549997329712,0.0,-0.01589447259902954,-0.012843489646911621,0.10377354919910431
9,8,index_tip,0.5527383089065552,0.13883765041828156,0.0,-0.04940617084503174,0.02562941610813141,0.10377354919910431
10,0,wrist,0.5226548314094543,0.6025460958480835,0.0,-0.10615277290344238,0.018891096115112305,0.19684270024299622
10,8,index_tip,0.5105461478233337,0.10923098027706146,0.0,-0.042192161083221436,-0.029606670141220093,0.19684270024299622
12,0,wrist,0.6091791391372681,0.8510634899139404,0.0,0.08652430772781372,0.24851739406585693,0.43577955663204193
12,8,index_tip,0.47954094409942627,0.17896363139152527,0.0,-0.03100520372390747,0.0697326511144638,0.43577955663204193
13,0,wrist,0.6194978356361389,0.934127926826477,0.0,0.01031869649887085,0.08306443691253662,0.16702061891555786
13,8,index_tip,0.5173822045326233,0.21475985646247864,0.0,0.03784126043319702,0.03579622507095337,0.16702061891555786
14,0,wrist,0.6254057884216309,0.9675928354263306,0.0,0.005907952785491943,0.033464908599853516,0.0710381269454956
14,8,index_tip,0.5345308780670166,0.22927644848823547,0.0,0.01714867353439331,0.014516592025756836,0.0710381269454956
15,0,wrist,0.6240801811218262,0.9693188667297363,0.0,-0.0013256072998046875,0.0017260313034057617,0.007325887680053711
15,8,index_tip,0.5348442196846008,0.22531554102897644,0.0,0.0003133416175842285,-0.003960907459259033,0.007325887680053711
