frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.5726919770240784,0.54282546043396,0.0,0.0,0.0,0.0
1,8,index_tip,0.5311546325683594,0.18780289590358734,0.0,0.0,0.0,0.0
2,0,wrist,0.5301371216773987,0.6065957546234131,0.0,-0.04255485534667969,0.06377029418945312,0.1970382034778595
2,8,index_tip,0.44708189368247986,0.18116258084774017,0.0,-0.08407273888587952,-0.006640315055847168,0.1970382034778595
3,0,wrist,0.513762891292572,0.6774429082870483,0.0,-0.01637423038482666,0.07084715366363525,0.0888558179140091
3,8,index_tip,0.4462217390537262,0.18038830161094666,0.0,-0.0008601546287536621,-0.0007742792367935181,0.0888558179140091
4,0,wrist,0.5200867056846619,0.7067273259162903,0.0,0.006323814392089844,0.029284417629241943,0.07388681173324585
4,8,index_tip,0.4556519389152527,0.15153992176055908,0.0,0.00943019986152649,-0.028848379850387573,0.07388681173324585
5,0,wrist,0.5226565599441528,0.7103578448295593,0.0,0.002569854259490967,0.003630518913269043,0.016984671354293823
5,8,index_tip,0.45930665731430054,0.15866950154304504,0.0,0.0036547183990478516,0.007129579782485962,0.016984671354293823
6,0,wrist,0.5576614141464233,0.6728383302688599,0.0,0.03500485420227051,-0.03751951456069946,0.1035788357257843
6,8,index_tip,0.48466193675994873,0.1529703140258789,0.0,0.025355279445648193,-0.005699187517166138,0.1035788357257843
7,0,wrist,0.5617849230766296,0.6544119119644165,0.0,0.004123508930206299,-0.01842641830444336,0.027103304862976074
7,8,index_tip,0.48729729652404785,0.1548883318901062,0.0,0.002635359764099121,0.001918017864227295,0.027103304862976074
8,0,wrist,0.5182203054428101,0.6348059177398682,0.0,-0.04356461763381958,-0.01960599422454834,0.16159754991531372
8,8,index_tip,0.5128608345985413,0.2277517318725586,0.0,0.025563538074493408,0.07286339998245239,0.16159754991531372
9,0,wrist,0.49721264839172363,0.6122797131538391,0.0,-0.021007657051086426,-0.022526204586029053,0.08534997701644897
9,8,index_tip,0.5448240041732788,0.23760467767715454,0.0,0.03196316957473755,0.009852945804595947,0.08534997701644897
10,0,wrist,0.537020742893219,0.6784917116165161,0.0,0.03980809450149536,0.066211998462677,0.238658607006073
10,8,index_tip,0.4714311361312866,0.1783590316772461,0.0,-0.07339286804199219,-0.05924564599990845,0.238658607006073
11,0,wrist,0.5671679973602295,0.7547244429588318,0.0,0.030147254467010498,0.07623273134231567,0.15751369297504425
11,8,index_tip,0.483633816242218,0.21729005873203278,0.0,0.012202680110931396,0.03893102705478668,0.15751369297504425
12,0,wrist,0.5617238283157349,0.8251606822013855,0.0,-0.005444169044494629,0.07043623924255371,0.08931760489940643
12,8,index_tip,0.4938793480396271,0.2204817235469818,0.0,0.010245531797409058,0.0031916648149490356,0.08931760489940643
13,0,wrist,0.5763445496559143,0.8748743534088135,0.0,0.014620721340179443,0.04971367120742798,0.06904006004333496
13,8,index_tip,0.49345624446868896,0.22476428747177124,0.0,-0.00042310357093811035,0.004282563924789429,0.06904006004333496
14,0,wrist,0.590532124042511,0.8864894509315491,0.0,0.01418757438659668,0.011615097522735596,0.043867141008377075
14,8,index_tip,0.5042389035224915,0.21748247742652893,0.0,0.01078265905380249,-0.00728181004524231,0.043867141008377075
15,0,wrist,0.5949878096580505,0.8912973403930664,0.0,0.004455685615539551,0.004807889461517334,0.01609170436859131
15,8,index_tip,0.5060795545578003,0.21249499917030334,0.0,0.0018406510353088379,-0.004987478256225586,0.01609170436859131
