frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.5779411196708679,0.790512204170227,0.0,0.0,0.0,0.0
1,8,index_tip,0.5655058026313782,0.23344722390174866,0.0,0.0,0.0,0.0
2,0,wrist,0.582982063293457,0.8114989995956421,0.0,0.005040943622589111,0.02098679542541504,0.028144389390945435
2,8,index_tip,0.5675049424171448,0.23332971334457397,0.0,0.0019991397857666016,-0.00011751055717468262,0.028144389390945435
3,0,wrist,0.5810719728469849,0.8149319887161255,0.0,-0.001910090446472168,0.0034329891204833984,0.015580296516418457
3,8,index_tip,0.573667585849762,0.23740428686141968,0.0,0.0061626434326171875,0.004074573516845703,0.015580296516418457
4,0,wrist,0.5768184661865234,0.8033862113952637,0.0,-0.004253506660461426,-0.011545777320861816,0.02941569685935974
4,8,index_tip,0.5784674286842346,0.22858771681785583,0.0,0.004799842834472656,-0.008816570043563843,0.02941569685935974
5,0,wrist,0.5730032920837402,0.7889399528503418,0.0,-0.003815174102783203,-0.014446258544921875,0.030337095260620117
5,8,index_tip,0.5802520513534546,0.21829667687416077,0.0,0.0017846226692199707,-0.010291039943695068,0.030337095260620117
6,0,wrist,0.5760963559150696,0.8044918775558472,0.0,0.0030930638313293457,0.015551924705505371,0.022217929363250732
6,8,index_tip,0.5777627229690552,0.21938028931617737,0.0,-0.002489328384399414,0.0010836124420166016,0.022217929363250732
7,0,wrist,0.5400360822677612,0.7323266267776489,0.0,-0.03606027364730835,-0.07216525077819824,0.20444956421852112
7,8,index_tip,0.5097622871398926,0.19115668535232544,0.0,-0.0680004358291626,-0.02822360396385193,0.20444956421852112
8,0,wrist,0.5227178931236267,0.7034016251564026,0.0,-0.01731818914413452,-0.028925001621246338,0.07651925086975098
8,8,index_tip,0.4945427477359772,0.17610016465187073,0.0,-0.015219539403915405,-0.015056520700454712,0.07651925086975098
9,0,wrist,0.5502874851226807,0.7503090500831604,0.0,0.027569591999053955,0.04690742492675781,0.11279046535491943
9,8,index_tip,0.4802641272544861,0.15206533670425415,0.0,-0.014278620481491089,-0.024034827947616577,0.11279046535491943
10,0,wrist,0.5920150279998779,0.8096182346343994,0.0,0.041727542877197266,0.059309184551239014,0.14171385765075684
10,8,index_tip,0.47287383675575256,0.1853521764278412,0.0,-0.0073902904987335205,0.033286839723587036,0.14171385765075684
11,0,wrist,0.5935077667236328,0.7979812026023865,0.0,0.0014927387237548828,-0.01163703203201294,0.02421659231185913
11,8,index_tip,0.4764057993888855,0.1777973175048828,0.0,0.0035319626331329346,-0.007554858922958374,0.02421659231185913
12,0,wrist,0.5846444368362427,0.7799774408340454,0.0,-0.008863329887390137,-0.018003761768341064,0.05792701244354248
12,8,index_tip,0.4870264530181885,0.1573580503463745,0.0,0.010620653629302979,-0.0204392671585083,0.05792701244354248
13,0,wrist,0.5931133031845093,0.7837254405021667,0.0,0.008468866348266602,0.003747999668121338,0.02324536442756653
13,8,index_tip,0.4967222511768341,0.15869075059890747,0.0,0.00969579815864563,0.001332700252532959,0.02324536442756653
14,0,wrist,0.5929563045501709,0.7841328382492065,0.0,-0.0001569986343383789,0.0004073977470397949,0.007608741521835327
14,8,index_tip,0.4988355040550232,0.16362184286117554,0.0,0.002113252878189087,0.004931092262268066,0.007608741521835327
15,0,wrist,0.5960834622383118,0.7861839532852173,0.0,0.003127157688140869,0.002051115036010742,0.01697656512260437
15,8,index_tip,0.5052233338356018,0.16903230547904968,0.0,0.006387829780578613,0.0054104626178741455,0.01697656512260437
