frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.6525580286979675,0.6909226775169373,0.0,0.0,0.0,0.0
0,8,index_tip,0.6451613903045654,0.12851440906524658,0.0,0.0,0.0,0.0
1,0,wrist,0.6530090570449829,0.6953324675559998,0.0,0.00045102834701538086,0.0044097900390625,0.009721100330352783
1,8,index_tip,0.6465477347373962,0.1250404715538025,0.0,0.0013863444328308105,-0.003473937511444092,0.009721100330352783
2,0,wrist,0.6546459197998047,0.6952574253082275,0.0,0.0016368627548217773,-7.50422477722168e-05,0.0032303929328918457
2,8,index_tip,0.6464200019836426,0.1236497163772583,0.0,-0.0001277327537536621,-0.0013907551765441895,0.0032303929328918457
3,0,wrist,0.6555312275886536,0.6935380697250366,0.0,0.000885307788848877,-0.001719355583190918,0.0055723488330841064
3,8,index_tip,0.646987795829773,0.12124982476234436,0.0,0.0005677938461303711,-0.0023998916149139404,0.0055723488330841064
4,0,wrist,0.6559298634529114,0.6954049468040466,0.0,0.0003986358642578125,0.0018668770790100098,0.004703611135482788
4,8,index_tip,0.6481003165245056,0.11992424726486206,0.0,0.001112520694732666,-0.0013255774974822998,0.004703611135482788
5,0,wrist,0.6581943035125732,0.6951280236244202,0.0,0.0022644400596618652,-0.00027692317962646484,0.004716664552688599
5,8,index_tip,0.6500802636146545,0.11972889304161072,0.0,0.0019799470901489258,-0.00019535422325134277,0.004716664552688599
6,0,wrist,0.6593959927558899,0.6943848729133606,0.0,0.0012016892433166504,-0.0007431507110595703,0.010422974824905396
6,8,index_tip,0.6519859433174133,0.11315643787384033,0.0,0.001905679702758789,-0.006572455167770386,0.010422974824905396
7,0,wrist,0.6653204560279846,0.6959919333457947,0.0,0.0059244632720947266,0.001607060432434082,0.020562589168548584
7,8,index_tip,0.659549355506897,0.1076887845993042,0.0,0.007563412189483643,-0.005467653274536133,0.020562589168548584
8,0,wrist,0.6705489754676819,0.6902992725372314,0.0,0.005228519439697266,-0.005692660808563232,0.02123159170150757
8,8,index_tip,0.6673651933670044,0.11018335819244385,0.0,0.007815837860107422,0.0024945735931396484,0.02123159170150757
9,0,wrist,0.6804444789886475,0.6888466477394104,0.0,0.009895503520965576,-0.001452624797821045,0.05651932954788208
9,8,index_tip,0.64027339220047,0.12826275825500488,0.0,-0.027091801166534424,0.018079400062561035,0.05651932954788208
10,0,wrist,0.6493058204650879,0.6954683065414429,0.0,-0.03113865852355957,0.006621658802032471,0.1460229903459549
10,8,index_tip,0.5925995111465454,0.18885155022144318,0.0,-0.04767388105392456,0.06058879196643829,0.1460229903459549
11,0,wrist,0.6608808040618896,0.6880859136581421,0.0,0.011574983596801758,-0.007382392883300781,0.04614175856113434
11,8,index_tip,0.5669527649879456,0.18731391429901123,0.0,-0.025646746158599854,-0.0015376359224319458,0.04614175856113434
12,0,wrist,0.6695379018783569,0.6920101046562195,0.0,0.008657097816467285,0.003924190998077393,0.07049372792243958
12,8,index_tip,0.5813075304031372,0.14375624060630798,0.0,0.01435476541519165,-0.04355767369270325,0.07049372792243958
13,0,wrist,0.6757307052612305,0.708355724811554,0.0,0.006192803382873535,0.016345620155334473,0.058095961809158325
13,8,index_tip,0.5896151065826416,0.11650627851486206,0.0,0.008307576179504395,-0.027249962091445923,0.058095961809158325
14,0,wrist,0.6768380403518677,0.7215831279754639,0.0,0.001107335090637207,0.013227403163909912,0.018467575311660767
14,8,index_tip,0.5883517861366272,0.1193757951259613,0.0,-0.0012633204460144043,0.002869516611099243,0.018467575311660767
15,0,wrist,0.6758408546447754,0.7215020060539246,0.0,-0.0009971857070922852,-8.112192153930664e-05,0.010078668594360352
15,8,index_tip,0.591952383518219,0.11397603154182434,0.0,0.003600597381591797,-0.005399763584136963,0.010078668594360352
