frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
1,0,wrist,0.58092200756073,0.5616883039474487,0.0,0.0,0.0,0.0
1,8,index_tip,0.5361237525939941,0.15715673565864563,0.0,0.0,0.0,0.0
3,0,wrist,0.684628427028656,0.8926348686218262,0.0,0.10370641946792603,0.33094656467437744,0.5430265963077545
3,8,index_tip,0.6204477548599243,0.1812063455581665,0.0,0.08432400226593018,0.024049609899520874,0.5430265963077545
4,0,wrist,0.6416260600090027,0.8127148747444153,0.0,-0.04300236701965332,-0.07991999387741089,0.20270609855651855
4,8,index_tip,0.5967474579811096,0.12512290477752686,0.0,-0.023700296878814697,-0.05608344078063965,0.20270609855651855
5,0,wrist,0.6219086050987244,0.7389411926269531,0.0,-0.01971745491027832,-0.07377368211746216,0.11557912826538086
5,8,index_tip,0.5894004106521606,0.11038196086883545,0.0,-0.007347047328948975,-0.014740943908691406,0.11557912826538086
6,0,wrist,0.5320435166358948,0.6738802790641785,0.0,-0.08986508846282959,-0.06506091356277466,0.5591399967670441
6,8,index_tip,0.49505481123924255,0.4202503561973572,0.0,-0.09434559941291809,0.30986839532852173,0.5591399967670441
7,0,wrist,0.49337226152420044,0.6309967637062073,0.0,-0.038671255111694336,-0.04288351535797119,0.19264933466911316
7,8,index_tip,0.42925596237182617,0.3749546408653259,0.0,-0.06579884886741638,-0.04529571533203125,0.19264933466911316
8,0,wrist,0.4909740090370178,0.6144471764564514,0.0,-0.002398252487182617,-0.01654958724975586,0.2288092076778412
8,8,index_tip,0.44999751448631287,0.1858348250389099,0.0,0.020741552114486694,-0.18911981582641602,0.2288092076778412
9,0,wrist,0.5362198352813721,0.6735749244689941,0.0,0.04524582624435425,0.059127748012542725,0.24780333042144775
9,8,index_tip,0.5240963697433472,0.11650392413139343,0.0,0.0740988552570343,-0.06933090090751648,0.24780333042144775
10,0,wrist,0.5928455591201782,0.7645188570022583,0.0,0.05662572383880615,0.09094393253326416,0.18118196725845337
10,8,index_tip,0.5472500324249268,0.1269625723361969,0.0,0.02315366268157959,0.010458648204803467,0.18118196725845337
11,0,wrist,0.6148294806480408,0.8335295915603638,0.0,0.02198392152786255,0.06901073455810547,0.14680147171020508
11,8,index_tip,0.5875562429428101,0.11146196722984314,0.0,0.0403062105178833,-0.01550060510635376,0.14680147171020508
12,0,wrist,0.6205151081085205,0.8617386817932129,0.0,0.005685627460479736,0.02820909023284912,0.03947076201438904
12,8,index_tip,0.5894302725791931,0.11516398191452026,0.0,0.0018740296363830566,0.003702014684677124,0.03947076201438904
13,0,wrist,0.6152615547180176,0.8631757497787476,0.0,-0.00525355339050293,0.001437067985534668,0.0360470712184906
13,8,index_tip,0.567913293838501,0.12300345301628113,0.0,-0.02151697874069214,0.007839471101760864,0.0360470712184906
14,0,wrist,0.6108769774436951,0.8409742116928101,0.0,-0.00438457727432251,-0.0222015380859375,0.047100335359573364
14,8,index_tip,0.5611969232559204,0.10920560359954834,0.0,-0.006716370582580566,-0.013797849416732788,0.047100335359573364
15,0,wrist,0.6148108839988708,0.8203458786010742,0.0,0.003933906555175781,-0.02062833309173584,0.03977686166763306
15,8,index_tip,0.5665204524993896,0.09931451082229614,0.0,0.005323529243469238,-0.009891092777252197,0.03977686166763306
