frame,landmark_id,name,x,y,visibility,dx,dy,spd_sum
0,0,wrist,0.5588521361351013,0.5791786909103394,0.0,0.0,0.0,0.0
0,8,index_tip,0.5437920093536377,0.12371622025966644,0.0,0.0,0.0,0.0
1,0,wrist,0.545380711555481,0.6030789017677307,0.0,-0.013471424579620361,0.023900210857391357,0.048674508929252625
1,8,index_tip,0.5330970287322998,0.12432411313056946,0.0,-0.01069498062133789,0.0006078928709030151,0.048674508929252625
2,0,wrist,0.5456766486167908,0.6036520004272461,0.0,0.00029593706130981445,0.0005730986595153809,0.006455481052398682
2,8,index_tip,0.5316483378410339,0.12018635869026184,0.0,-0.0014486908912658691,-0.004137754440307617,0.006455481052398682
3,0,wrist,0.5421057343482971,0.7163901329040527,0.0,-0.0035709142684936523,0.11273813247680664,0.1437358558177948
3,8,index_tip,0.5479902029037476,0.13127130270004272,0.0,0.016341865062713623,0.011084944009780884,0.1437358558177948
4,0,wrist,0.5687112808227539,0.7997427582740784,0.0,0.026605546474456787,0.08335262537002563,0.1964336335659027
4,8,index_tip,0.5859261751174927,0.1798107922077179,0.0,0.03793597221374512,0.04853948950767517,0.1964336335659027
5,0,wrist,0.5668601989746094,0.7904497385025024,0.0,-0.0018510818481445312,-0.009293019771575928,0.02825218439102173
5,8,index_tip,0.5801903605461121,0.16843852400779724,0.0,-0.005735814571380615,-0.011372268199920654,0.02825218439102173
6,0,wrist,0.5262076258659363,0.6820546388626099,0.0,-0.040652573108673096,-0.10839509963989258,0.2894129455089569
6,8,index_tip,0.4659801721572876,0.14228343963623047,0.0,-0.11421018838882446,-0.026155084371566772,0.2894129455089569
7,0,wrist,0.5031214952468872,0.6400877833366394,0.0,-0.023086130619049072,-0.04196685552597046,0.08571332693099976
7,8,index_tip,0.46428894996643066,0.16125255823135376,0.0,-0.0016912221908569336,0.01896911859512329,0.08571332693099976
8,0,wrist,0.4859466552734375,0.6651657223701477,0.0,-0.017174839973449707,0.0250779390335083,0.0796586275100708
8,8,index_tip,0.48643532395362854,0.14599308371543884,0.0,0.022146373987197876,-0.015259474515914917,0.0796586275100708
9,0,wrist,0.5395723581314087,0.7740628719329834,0.0,0.05362570285797119,0.1088971495628357,0.19725856184959412
9,8,index_tip,0.49290692806243896,0.17425718903541565,0.0,0.006471604108810425,0.028264105319976807,0.19725856184959412
10,0,wrist,0.5621504783630371,0.8455595970153809,0.0,0.022578120231628418,0.07149672508239746,0.10964170098304749
10,8,index_tip,0.5016191601753235,0.18111181259155273,0.0,0.008712232112884521,0.006854623556137085,0.10964170098304749
11,0,wrist,0.5704385042190552,0.854412853717804,0.0,0.008288025856018066,0.008853256702423096,0.04102975130081177
11,8,index_tip,0.5101787447929382,0.16578292846679688,0.0,0.008559584617614746,-0.01532888412475586,0.04102975130081177
12,0,wrist,0.5779492259025574,0.8595661520957947,0.0,0.007510721683502197,0.005153298377990723,0.022148221731185913
12,8,index_tip,0.519338846206665,0.16610702872276306,0.0,0.009160101413726807,0.0003241002559661865,0.022148221731185913
13,0,wrist,0.5720503926277161,0.857690155506134,0.0,-0.005898833274841309,-0.0018759965896606445,0.011086881160736084
13,8,index_tip,0.5208505988121033,0.16790732741355896,0.0,0.0015117526054382324,0.0018002986907958984,0.011086881160736084
14,0,wrist,0.5722335577011108,0.8435792326927185,0.0,0.0001831650733947754,-0.014110922813415527,0.03228321671485901
14,8,index_tip,0.5219420790672302,0.1510096788406372,0.0,0.0010914802551269531,-0.016897648572921753,0.03228321671485901
15,0,wrist,0.5781494379043579,0.8442955017089844,0.0,0.00591588020324707,0.0007162690162658691,0.011358976364135742
15,8,index_tip,0.5240038633346558,0.14834463596343994,0.0,0.002061784267425537,-0.0026650428771972656,0.011358976364135742
